   1.024825E+00   1.023838E+00   1.022062E+00   1.019319E+00   1.016092E+00   1.013323E+00   1.012579E+00   1.014962E+00   1.019892E+00   1.025620E+00   1.033095E+00   1.041703E+00   1.051046E+00   1.059454E+00   1.063870E+00   1.062279E+00   1.056912E+00   1.050579E+00   1.044626E+00   1.039478E+00
   1.026840E+00   1.025936E+00   1.023873E+00   1.019981E+00   1.014918E+00   1.009914E+00   1.007293E+00   1.010691E+00   1.017072E+00   1.025083E+00   1.033937E+00   1.044835E+00   1.056814E+00   1.070159E+00   1.078406E+00   1.073437E+00   1.063910E+00   1.054975E+00   1.047458E+00   1.041337E+00
   1.029610E+00   1.029070E+00   1.027267E+00   1.021565E+00   1.014706E+00   1.007204E+00   9.994705E-01   1.005328E+00   1.012254E+00   1.021119E+00   1.033646E+00   1.043325E+00   1.057288E+00   1.075430E+00   1.097933E+00   1.081253E+00   1.067963E+00   1.057362E+00   1.048928E+00   1.042251E+00
   1.033163E+00   1.033165E+00   1.030269E+00   1.024297E+00   1.016253E+00   1.007740E+00   1.002183E+00   1.002571E+00   1.006853E+00   1.013273E+00   1.023247E+00   1.035700E+00   1.050756E+00   1.067664E+00   1.080083E+00   1.077219E+00   1.066911E+00   1.056939E+00   1.048636E+00   1.041995E+00
   1.037430E+00   1.038572E+00   1.035748E+00   1.028580E+00   1.018571E+00   1.008631E+00   1.001686E+00   9.991321E-01   9.997602E-01   1.002906E+00   1.010551E+00   1.023884E+00   1.040783E+00   1.057234E+00   1.068382E+00   1.069174E+00   1.062166E+00   1.053946E+00   1.046643E+00   1.040554E+00
   1.041824E+00   1.045482E+00   1.044356E+00   1.034573E+00   1.021309E+00   1.008238E+00   9.984162E-01   9.941374E-01   9.924050E-01   9.908937E-01   9.947166E-01   1.010102E+00   1.029678E+00   1.049220E+00   1.062728E+00   1.063119E+00   1.056080E+00   1.049192E+00   1.043199E+00   1.038078E+00
   1.045220E+00   1.050645E+00   1.057108E+00   1.040401E+00   1.024349E+00   1.008490E+00   9.924493E-01   9.904401E-01   9.870458E-01   9.818492E-01   9.743786E-01   9.971358E-01   1.018736E+00   1.040506E+00   1.063571E+00   1.055427E+00   1.048762E+00   1.043196E+00   1.038582E+00   1.035064E+00
   1.046891E+00   1.052042E+00   1.051783E+00   1.041766E+00   1.027133E+00   1.011880E+00   9.987676E-01   9.906782E-01   9.847616E-01   9.793086E-01   9.801850E-01   9.916161E-01   1.009046E+00   1.026823E+00   1.040640E+00   1.043263E+00   1.039576E+00   1.036084E+00   1.033211E+00   1.031093E+00
   1.047166E+00   1.051727E+00   1.050809E+00   1.042308E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.932750E-01   9.853021E-01   9.798947E-01   9.805549E-01   9.882735E-01   1.000781E+00   1.013729E+00   1.023516E+00   1.028689E+00   1.029175E+00   1.028358E+00   1.027728E+00   1.026919E+00
   1.046005E+00   1.052434E+00   1.053632E+00   1.043991E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.868271E-01   9.788560E-01   9.764911E-01   9.831438E-01   9.938282E-01   1.003267E+00   1.010397E+00   1.016382E+00   1.019180E+00   1.021115E+00   1.022270E+00   1.022947E+00
   1.043314E+00   1.049489E+00   1.060119E+00   1.042987E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.896651E-01   9.801596E-01   9.684279E-01   9.806636E-01   9.896686E-01   9.960189E-01   9.998850E-01   1.006151E+00   1.011136E+00   1.014893E+00   1.019940E+00   1.022330E+00
   1.035939E+00   1.039369E+00   1.040513E+00   1.032998E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.949329E-01   9.886381E-01   9.840894E-01   9.859961E-01   9.897810E-01   9.923209E-01   9.949858E-01   9.997655E-01   1.005122E+00   1.010079E+00   1.016571E+00   1.019883E+00
   1.021661E+00   1.024881E+00   1.022987E+00   1.019618E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.001659E+00   1.000064E+00   9.979788E-01   9.956006E-01   9.931069E-01   9.910363E-01   9.903384E-01   9.946023E-01   1.001319E+00   1.009495E+00   1.013480E+00   1.017063E+00
   1.011951E+00   1.008495E+00   1.005264E+00   1.005906E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.006957E+00   1.011037E+00   1.012141E+00   1.006180E+00   9.978343E-01   9.892472E-01   9.845720E-01   9.909405E-01   1.000745E+00   1.008285E+00   1.013653E+00   1.017309E+00
   1.005389E+00   9.977493E-01   9.887732E-01   9.947318E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.009761E+00   1.016974E+00   1.028660E+00   1.015140E+00   1.004311E+00   9.922468E-01   9.756707E-01   9.930081E-01   1.004290E+00   1.011502E+00   1.013384E+00   1.015690E+00
   1.000697E+00   9.943648E-01   9.896569E-01   9.903814E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.007612E+00   1.013517E+00   1.018727E+00   1.017015E+00   1.011962E+00   1.006502E+00   1.002646E+00   1.006745E+00   1.012100E+00   1.011217E+00   1.011421E+00   1.010723E+00
   9.973845E-01   9.923064E-01   9.885305E-01   9.875787E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.001540E+00   1.005818E+00   1.010926E+00   1.015787E+00   1.021001E+00   1.025115E+00   1.027824E+00   1.027640E+00   1.023791E+00   1.020242E+00   1.018466E+00   1.015903E+00
   9.942434E-01   9.896854E-01   9.860855E-01   9.848793E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.944384E-01   9.972593E-01   1.002852E+00   1.014121E+00   1.028567E+00   1.045107E+00   1.056422E+00   1.049580E+00   1.037130E+00   1.029555E+00   1.023150E+00   1.018476E+00
   9.946156E-01   9.899683E-01   9.836335E-01   9.821360E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.872759E-01   9.911613E-01   9.913880E-01   1.012752E+00   1.033886E+00   1.058785E+00   1.091785E+00   1.064139E+00   1.045668E+00   1.030450E+00   1.026981E+00   1.023056E+00
   9.977642E-01   9.921393E-01   9.855704E-01   9.812187E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.832338E-01   9.890837E-01   9.992275E-01   1.015547E+00   1.034306E+00   1.054037E+00   1.066474E+00   1.058826E+00   1.043573E+00   1.032003E+00   1.022740E+00   1.015703E+00
   1.001593E+00   9.956668E-01   9.881940E-01   9.809341E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.793470E-01   9.909308E-01   1.004556E+00   1.018140E+00   1.031024E+00   1.042321E+00   1.049304E+00   1.046793E+00   1.038553E+00   1.029227E+00   1.020754E+00   1.014285E+00
   1.009340E+00   1.001636E+00   9.925316E-01   9.815070E-01   1.000000E+00   1.000000E+00   9.492228E-01   9.596685E-01   9.758528E-01   9.932414E-01   1.009950E+00   1.020514E+00   1.027999E+00   1.033457E+00   1.036323E+00   1.035774E+00   1.031588E+00   1.024584E+00   1.018775E+00   1.013580E+00
   1.016039E+00   1.010101E+00   9.995745E-01   9.860715E-01   9.683422E-01   1.000000E+00   9.279667E-01   9.515331E-01   9.746211E-01   9.972319E-01   1.018583E+00   1.024300E+00   1.027753E+00   1.028564E+00   1.026375E+00   1.027040E+00   1.024972E+00   1.021449E+00   1.015475E+00   1.018085E+00
   1.029054E+00   1.026957E+00   1.015400E+00   9.966166E-01   9.728750E-01   9.496849E-01   9.396999E-01   9.513958E-01   9.756104E-01   1.001476E+00   1.021484E+00   1.031261E+00   1.031424E+00   1.028790E+00   1.025621E+00   1.022679E+00   1.020246E+00   1.019833E+00   1.017264E+00   1.014695E+00
   1.044364E+00   1.047995E+00   1.038064E+00   1.012834E+00   9.798507E-01   9.508826E-01   9.390971E-01   9.502688E-01   9.777673E-01   1.009174E+00   1.031996E+00   1.040571E+00   1.037750E+00   1.031086E+00   1.025636E+00   1.021597E+00   1.018936E+00   1.016247E+00   1.014074E+00   1.012082E+00
   1.057738E+00   1.073016E+00   1.070851E+00   1.033408E+00   9.855344E-01   9.433029E-01   9.229542E-01   9.411840E-01   9.796091E-01   1.021392E+00   1.052801E+00   1.055420E+00   1.043448E+00   1.032503E+00   1.023955E+00   1.018135E+00   1.015469E+00   1.013296E+00   1.011673E+00   1.009379E+00
   1.061917E+00   1.084431E+00   1.119592E+00   1.045619E+00   9.863481E-01   9.351926E-01   8.868750E-01   9.333212E-01   9.799156E-01   1.030378E+00   1.088878E+00   1.062933E+00   1.043896E+00   1.029766E+00   1.019641E+00   1.013837E+00   1.010454E+00   1.009079E+00   1.008144E+00   1.007572E+00
   1.055218E+00   1.069941E+00   1.067368E+00   1.029391E+00   9.807587E-01   9.382017E-01   9.186669E-01   9.380910E-01   9.784101E-01   1.021849E+00   1.052822E+00   1.052962E+00   1.037086E+00   1.022103E+00   1.011487E+00   1.005224E+00   1.003791E+00   1.004007E+00   1.004307E+00   1.004682E+00
   1.040611E+00   1.042615E+00   1.031427E+00   1.005161E+00   9.706487E-01   9.407154E-01   9.296237E-01   9.435891E-01   9.754752E-01   1.010835E+00   1.033866E+00   1.037249E+00   1.025710E+00   1.010259E+00   9.992139E-01   9.947810E-01   9.957889E-01   9.980275E-01   1.000485E+00   1.001979E+00
   1.024883E+00   1.020402E+00   1.006576E+00   9.866641E-01   9.610631E-01   9.344219E-01   9.235628E-01   9.402547E-01   9.729523E-01   1.006724E+00   1.028812E+00   1.028845E+00   1.013601E+00   9.958165E-01   9.826305E-01   9.824204E-01   9.884516E-01   9.933005E-01   9.966861E-01   9.997963E-01
   1.013298E+00   1.004639E+00   9.894408E-01   9.775787E-01   9.584253E-01   9.333264E-01   9.024648E-01   9.398677E-01   9.731506E-01   1.004975E+00   1.037574E+00   1.020573E+00   1.003438E+00   9.842984E-01   9.613569E-01   9.751529E-01   9.844684E-01   9.906957E-01   9.948625E-01   9.984589E-01
   1.008261E+00   1.000334E+00   9.902376E-01   9.798583E-01   9.664722E-01   9.502432E-01   9.415794E-01   9.556929E-01   9.771930E-01   9.980696E-01   1.011942E+00   1.007837E+00   9.963865E-01   9.838301E-01   9.753738E-01   9.783884E-01   9.854423E-01   9.908174E-01   9.946314E-01   9.973041E-01
   1.000000E+00   1.001088E+00   9.947635E-01   9.886046E-01   9.818345E-01   9.757638E-01   9.736386E-01   9.771136E-01   9.839393E-01   9.909597E-01   9.951521E-01   9.950878E-01   9.920028E-01   9.880689E-01   9.857369E-01   9.866432E-01   9.897817E-01   9.930606E-01   9.957248E-01   9.979092E-01
   1.000000E+00   1.000000E+00   1.000935E+00   9.987239E-01   9.983365E-01   1.001022E+00   1.003412E+00   9.978964E-01   9.909888E-01   9.850848E-01   9.814724E-01   9.846350E-01   9.891289E-01   9.922957E-01   9.945807E-01   9.946301E-01   9.950332E-01   9.961614E-01   9.976271E-01   9.990882E-01
   1.000000E+00   1.000000E+00   1.000000E+00   1.007631E+00   1.011392E+00   1.019860E+00   1.035376E+00   1.013353E+00   9.968365E-01   9.824112E-01   9.661576E-01   9.784817E-01   9.875215E-01   9.953440E-01   1.003861E+00   1.000647E+00   9.992777E-01   9.991304E-01   9.996299E-01   1.000389E+00
   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.017389E+00   1.023557E+00   1.024970E+00   1.016035E+00   1.000990E+00   9.877765E-01   9.801490E-01   9.820013E-01   9.890433E-01   9.961795E-01   1.001592E+00   1.002329E+00   1.001570E+00   1.001156E+00   1.001200E+00   1.000000E+00
   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.017888E+00   1.020393E+00   1.018676E+00   1.012771E+00   1.002937E+00   9.945124E-01   9.894442E-01   9.893525E-01   9.927724E-01   9.973044E-01   1.000832E+00   1.002227E+00   1.002382E+00   1.002261E+00   1.002251E+00   1.000000E+00
   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.016926E+00   1.015050E+00   1.010994E+00   1.003906E+00   9.987246E-01   9.954255E-01   9.948073E-01   9.963754E-01   9.989182E-01   1.000989E+00   1.002212E+00   1.002701E+00   1.002841E+00   1.000000E+00   1.000000E+00
   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.014651E+00   1.013036E+00   1.010251E+00   1.004702E+00   1.001462E+00   9.992724E-01   9.985779E-01   9.992075E-01   1.000371E+00   1.001564E+00   1.002449E+00   1.002952E+00   1.000000E+00   1.000000E+00   1.000000E+00
   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.013231E+00   1.011957E+00   1.010043E+00   1.005322E+00   1.003248E+00   1.001774E+00   1.001120E+00   1.001107E+00   1.001594E+00   1.002248E+00   1.002825E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00
