                                                                         1.000000E+00                                                                         1.000000E+00                                                                         1.000000E+00                                                                         1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00
                                                                         1.000000E+00                                                                         1.000000E+00                                                                         1.000000E+00                                                                         1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00
                                                                         1.000000E+00                                                                         1.000000E+00                                                                         1.000000E+00                                                                         1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00
                                                                         1.000000E+00                                                                         1.000000E+00                                                                         1.000000E+00                                                                         1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00
                                                                         1.000000E+00                                                                         1.000000E+00                                                                         1.000000E+00                                                                         1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00
                                                                         1.000000E+00                                                                         1.000000E+00                                                                         1.000000E+00                                                                         1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00
                                                                         1.000000E+00                                                                         1.000000E+00                                                                         1.000000E+00                                                                         1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00
                                                                         1.000000E+00                                                                         1.000000E+00                                                                         1.000000E+00                                                                         1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00
                                                                         1.000000E+00                                                                         1.000000E+00                                                                         1.000000E+00                                                                         1.000000E+00 1.0  1.0  1.0                                                                           1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00
                                                                         1.000000E+00                                                                         1.000000E+00                                                                         1.000000E+00                                                                         1.000000E+00 1.0  1.0  1.0  1.0                                                                           1.000000E+00                                                                          1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00                                                                           1.000000E+00
                                                                          1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00 1.0  1.0  1.0  1.0                                                                            1.000000E+00                                                                           1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00
                                                                          1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00 1.0  1.0  1.0  1.0                                                                            1.000000E+00                                                                           1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00
                                                                          1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00 1.0  1.0  1.0  1.0                                                                            1.000000E+00                                                                           1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00
                                                                          1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00 1.0  1.0  1.0  1.0                                                                            1.000000E+00                                                                           1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00
                                                                          1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00 1.0  1.0  1.0  1.0                                                                            1.000000E+00                                                                           1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00
                                                                          1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00 1.0  1.0  1.0  1.0                                                                            1.000000E+00                                                                           1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00
                                                                          1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00                                                                          1.000000E+00 1.0  1.0  1.0  1.0                                                                            1.000000E+00                                                                           1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00                                                                            1.000000E+00
