   7.483965E-01   7.385612E-01   7.424413E-01   7.661352E-01   8.076562E-01   8.621786E-01   9.224966E-01   9.773380E-01   1.017114E+00   1.055749E+00   1.095989E+00   1.138376E+00   1.170168E+00   1.156298E+00   1.152632E+00   1.145156E+00   1.136670E+00   1.119883E+00   1.089005E+00   1.050326E+00
   7.108957E-01   6.901456E-01   6.861336E-01   7.157234E-01   7.678891E-01   8.354834E-01   9.177294E-01   9.932542E-01   1.034251E+00   1.067517E+00   1.117809E+00   1.186364E+00   1.243469E+00   1.229901E+00   1.213854E+00   1.207710E+00   1.208149E+00   1.197868E+00   1.151977E+00   1.096245E+00
   6.756660E-01   6.452164E-01   6.171391E-01   6.643804E-01   7.208232E-01   7.919566E-01   8.861507E-01   1.016877E+00   1.015581E+00   1.045362E+00   1.105824E+00   1.200239E+00   1.336950E+00   1.279645E+00   1.254850E+00   1.253968E+00   1.269904E+00   1.297793E+00   1.212574E+00   1.139150E+00
   6.460938E-01   6.155504E-01   6.030885E-01   6.262670E-01   6.706978E-01   7.294682E-01   8.033876E-01   8.802911E-01   9.290549E-01   9.779231E-01   1.046193E+00   1.134362E+00   1.216852E+00   1.243210E+00   1.254386E+00   1.271288E+00   1.293128E+00   1.297627E+00   1.246166E+00   1.172953E+00
   6.188115E-01   5.857403E-01   5.714722E-01   5.842696E-01   6.151083E-01   6.565978E-01   7.072655E-01   7.629344E-01   8.209543E-01   8.859135E-01   9.611447E-01   1.041943E+00   1.119775E+00   1.177103E+00   1.228220E+00   1.273776E+00   1.311339E+00   1.321858E+00   1.278080E+00   1.202236E+00
   5.919781E-01   5.485824E-01   5.262246E-01   5.345414E-01   5.597109E-01   5.884179E-01   6.184777E-01   6.585946E-01   7.180834E-01   7.926304E-01   8.743643E-01   9.578409E-01   1.038955E+00   1.114838E+00   1.193981E+00   1.270740E+00   1.344855E+00   1.377631E+00   1.325317E+00   1.230087E+00
   5.713418E-01   5.098937E-01   4.714337E-01   4.867231E-01   5.177012E-01   5.379081E-01   5.453821E-01   5.631187E-01   6.274072E-01   7.128204E-01   7.994444E-01   8.858982E-01   9.706471E-01   1.053067E+00   1.136249E+00   1.246021E+00   1.385178E+00   1.477337E+00   1.381981E+00   1.241535E+00
   5.723557E-01   4.956807E-01   4.102397E-01   4.668082E-01   5.042746E-01   5.188620E-01   5.085178E-01   4.735307E-01   5.702837E-01   6.602671E-01   7.443757E-01   8.262507E-01   9.116478E-01   9.717798E-01   1.054150E+00   1.173433E+00   1.354401E+00   1.641605E+00   1.370532E+00   1.201996E+00
   6.084881E-01   5.447957E-01   5.012904E-01   5.091707E-01   1.000000E+00   1.000000E+00   1.000000E+00   5.319128E-01   5.751929E-01   6.397708E-01   7.023087E-01   7.631340E-01   8.264232E-01   8.824158E-01   9.504077E-01   1.041064E+00   1.159375E+00   1.247799E+00   1.190863E+00   1.095402E+00
   6.736552E-01   6.300591E-01   5.998450E-01   5.903012E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   6.050143E-01   6.374692E-01   6.726843E-01   7.086175E-01   7.482706E-01   7.861798E-01   8.344600E-01   8.878960E-01   9.421435E-01   9.787783E-01   9.787631E-01   9.581215E-01
   7.556743E-01   7.312956E-01   7.095452E-01   6.899272E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   6.391407E-01   6.457920E-01   6.530771E-01   6.608828E-01   6.753948E-01   6.982141E-01   7.288226E-01   7.531483E-01   7.683116E-01   7.825135E-01   8.067728E-01   8.328754E-01
   8.472255E-01   8.447304E-01   8.361947E-01   8.035302E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   6.741057E-01   6.598339E-01   6.421925E-01   6.197161E-01   6.066776E-01   6.267354E-01   6.533213E-01   6.587554E-01   6.410030E-01   6.306497E-01   6.784551E-01   7.528242E-01
   9.295452E-01   9.538174E-01   9.894181E-01   9.183746E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   7.126284E-01   6.835625E-01   6.486047E-01   6.024095E-01   5.407863E-01   5.932998E-01   6.206191E-01   6.172217E-01   5.791462E-01   5.066585E-01   6.180327E-01   7.067818E-01
