   7.049946E-01   6.432548E-01   6.088238E-01   6.128820E-01   6.402597E-01   6.729192E-01   7.092708E-01   7.641671E-01   8.491739E-01   9.768520E-01   1.128998E+00   1.280012E+00   1.379645E+00   1.392434E+00   1.335195E+00   1.255442E+00   1.182341E+00   1.134491E+00   1.120016E+00   1.125753E+00
   6.665905E-01   5.780660E-01   5.229040E-01   5.452900E-01   5.927783E-01   6.294180E-01   6.523400E-01   6.925204E-01   7.991214E-01   9.630116E-01   1.163611E+00   1.395716E+00   1.568884E+00   1.537397E+00   1.413810E+00   1.292532E+00   1.184716E+00   1.114225E+00   1.114589E+00   1.138980E+00
   6.649128E-01   5.540362E-01   4.340292E-01   5.213666E-01   5.861564E-01   6.229451E-01   6.302892E-01   6.097545E-01   7.722808E-01   9.558449E-01   1.177236E+00   1.468187E+00   1.884918E+00   1.638557E+00   1.467561E+00   1.333408E+00   1.208780E+00   1.076566E+00   1.142335E+00   1.181278E+00
   7.187982E-01   6.285535E-01   5.710262E-01   5.959673E-01   6.417127E-01   6.711010E-01   6.841584E-01   7.135784E-01   8.126612E-01   9.619332E-01   1.145550E+00   1.364144E+00   1.547092E+00   1.541589E+00   1.459724E+00   1.380592E+00   1.305857E+00   1.252930E+00   1.257348E+00   1.270611E+00
   8.210361E-01   7.648112E-01   7.299250E-01   7.314479E-01   7.478283E-01   7.626714E-01   7.797562E-01   8.129733E-01   8.783366E-01   9.736578E-01   1.090500E+00   1.216673E+00   1.326203E+00   1.389881E+00   1.421887E+00   1.439853E+00   1.450613E+00   1.450520E+00   1.435912E+00   1.404848E+00
   9.539868E-01   9.343984E-01   9.176123E-01   9.013228E-01   8.876837E-01   8.826773E-01   8.883023E-01   9.087104E-01   9.405786E-01   9.825312E-01   1.033420E+00   1.090184E+00   1.158409E+00   1.255816E+00   1.376891E+00   1.504516E+00   1.629701E+00   1.699316E+00   1.663557E+00   1.569728E+00
   1.100050E+00   1.129808E+00   1.146521E+00   1.098991E+00   1.044470E+00   1.012233E+00   1.001468E+00   1.002583E+00   9.946396E-01   9.871442E-01   9.825585E-01   9.784516E-01   1.005780E+00   1.133903E+00   1.323073E+00   1.557030E+00   1.841701E+00   2.053455E+00   1.937909E+00   1.730642E+00
   1.230307E+00   1.308657E+00   1.439889E+00   1.282019E+00   1.183525E+00   1.125748E+00   1.098609E+00   1.098168E+00   1.034429E+00   9.877055E-01   9.469597E-01   9.026625E-01   8.473459E-01   1.039041E+00   1.265415E+00   1.557185E+00   1.969943E+00   2.609784E+00   2.120878E+00   1.817203E+00
   1.321206E+00   1.391979E+00   1.430410E+00   1.366083E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.102614E+00   1.041197E+00   9.795447E-01   9.243989E-01   8.843004E-01   8.983733E-01   1.010828E+00   1.210538E+00   1.478034E+00   1.811748E+00   2.075796E+00   1.992841E+00   1.784889E+00
   1.381890E+00   1.430914E+00   1.445012E+00   1.403923E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.036988E+00   9.688916E-01   9.119871E-01   8.831323E-01   9.043760E-01   9.909932E-01   1.149009E+00   1.362315E+00   1.591581E+00   1.753459E+00   1.767126E+00   1.677174E+00
