   9.379489E-01   9.143388E-01   8.748591E-01   8.170909E-01   7.515058E-01   6.924531E-01   6.574851E-01   6.555579E-01   6.807235E-01   7.238997E-01   8.126427E-01   9.721502E-01   1.215619E+00   1.508019E+00   1.712280E+00   1.684801E+00   1.517871E+00   1.348117E+00   1.217906E+00   1.125855E+00
   9.735032E-01   9.516242E-01   9.063232E-01   8.357446E-01   7.475349E-01   6.453489E-01   5.879913E-01   5.887981E-01   6.230312E-01   6.573434E-01   7.299208E-01   9.213195E-01   1.239524E+00   1.742302E+00   2.179691E+00   1.968173E+00   1.607312E+00   1.358997E+00   1.203774E+00   1.106327E+00
   1.024201E+00   1.010036E+00   9.699349E-01   9.109527E-01   8.130547E-01   6.749245E-01   5.065002E-01   5.771650E-01   6.038807E-01   6.068869E-01   6.158385E-01   7.989903E-01   1.110794E+00   1.711356E+00   3.042552E+00   2.005635E+00   1.520226E+00   1.272222E+00   1.135753E+00   1.056078E+00
   1.091475E+00   1.098204E+00   1.091731E+00   1.054882E+00   9.833434E-01   8.709605E-01   7.524710E-01   6.976278E-01   6.489528E-01   5.918660E-01   5.812914E-01   6.601704E-01   8.454104E-01   1.157081E+00   1.478638E+00   1.406835E+00   1.212287E+00   1.089399E+00   1.020217E+00   9.803157E-01
   1.174991E+00   1.221560E+00   1.261586E+00   1.274408E+00   1.274935E+00   1.241862E+00   1.123016E+00   9.264956E-01   7.237368E-01   5.719848E-01   5.013309E-01   5.126347E-01   5.867263E-01   6.873593E-01   7.804431E-01   8.429360E-01   8.683236E-01   8.799366E-01   8.885143E-01   8.948013E-01
   1.259773E+00   1.358059E+00   1.468740E+00   1.540222E+00   1.644591E+00   1.822598E+00   1.778563E+00   1.269970E+00   8.090471E-01   5.272762E-01   3.923160E-01   3.799379E-01   4.134032E-01   4.196963E-01   4.285266E-01   5.178699E-01   6.263646E-01   7.135230E-01   7.753887E-01   8.178376E-01
   1.309733E+00   1.460802E+00   1.693410E+00   1.737272E+00   1.917684E+00   2.323096E+00   3.196592E+00   1.592275E+00   8.804643E-01   5.005676E-01   2.719968E-01   3.246489E-01   3.403753E-01   3.088605E-01   2.342865E-01   3.733588E-01   5.062021E-01   6.164050E-01   7.004848E-01   7.626579E-01
   1.298116E+00   1.418476E+00   1.585439E+00   1.725413E+00   1.908943E+00   2.146187E+00   2.093338E+00   1.492123E+00   9.209092E-01   5.757344E-01   3.994243E-01   3.559117E-01   3.510093E-01   3.263481E-01   3.146292E-01   3.811633E-01   4.838859E-01   5.831033E-01   6.661033E-01   7.319503E-01
   1.243059E+00   1.335949E+00   1.453832E+00   1.564600E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.272893E+00   9.359535E-01   6.786982E-01   5.268368E-01   4.539882E-01   4.233865E-01   4.098770E-01   4.090576E-01   4.506141E-01   5.200152E-01   5.947958E-01   6.646543E-01   7.238337E-01
   1.171616E+00   1.235647E+00   1.315313E+00   1.379630E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.328974E-01   7.683178E-01   6.504508E-01   5.681450E-01   5.285460E-01   5.137637E-01   5.166063E-01   5.401611E-01   5.809831E-01   6.312363E-01   6.836588E-01   7.323247E-01
   1.055594E+00   1.136974E+00   1.186699E+00   1.214998E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.191509E-01   8.232146E-01   7.731296E-01   6.783321E-01   6.316621E-01   6.185259E-01   6.354999E-01   6.274226E-01   6.440034E-01   6.756074E-01   7.178277E-01   7.568004E-01
   9.415421E-01   9.895330E-01   1.029551E+00   1.071496E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.939584E-01   8.281805E-01   7.704647E-01   7.314730E-01   6.996869E-01   6.874855E-01   6.831736E-01   6.843734E-01   6.947178E-01   7.134961E-01   7.512503E-01   7.810608E-01
   8.459453E-01   8.832626E-01   9.057640E-01   9.309121E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.641647E-01   8.080360E-01   7.592038E-01   7.369893E-01   7.274471E-01   7.217618E-01   7.231017E-01   7.299663E-01   7.413745E-01   7.646867E-01   7.693655E-01   7.878894E-01
   7.922426E-01   7.959235E-01   8.045289E-01   8.331809E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.380545E-01   7.885484E-01   7.405062E-01   7.373408E-01   7.526100E-01   7.538818E-01   7.577210E-01   7.711816E-01   7.842467E-01   7.951084E-01   8.048018E-01   8.147279E-01
   7.403186E-01   7.303122E-01   7.170764E-01   7.609913E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.533835E-01   8.034426E-01   7.140862E-01   7.871489E-01   8.208877E-01   8.190674E-01   7.939382E-01   8.216494E-01   8.346576E-01   8.392850E-01   9.185839E-01   9.353186E-01
