   6.373998E-01   6.061459E-01   5.798907E-01   5.631971E-01   5.511200E-01   5.419355E-01   5.387815E-01   5.451523E-01   5.594308E-01   5.934479E-01   6.337637E-01   7.043466E-01   8.031982E-01   9.113892E-01   9.975257E-01   1.036016E+00   1.036477E+00   1.021586E+00   1.003275E+00   9.858559E-01
   6.151532E-01   5.756699E-01   5.431633E-01   5.307904E-01   5.219946E-01   5.024786E-01   4.944071E-01   5.073551E-01   5.338254E-01   5.458317E-01   5.760047E-01   6.668394E-01   8.140947E-01   9.686579E-01   1.092974E+00   1.114224E+00   1.085423E+00   1.052710E+00   1.024306E+00   1.000882E+00
   5.996120E-01   5.524987E-01   5.045954E-01   5.226020E-01   5.260974E-01   5.043389E-01   4.493612E-01   5.332446E-01   5.767008E-01   5.698921E-01   5.038253E-01   6.892779E-01   8.691534E-01   1.049882E+00   1.256137E+00   1.176723E+00   1.117877E+00   1.073512E+00   1.039348E+00   1.012523E+00
   5.942665E-01   5.480473E-01   5.297724E-01   5.483384E-01   5.736569E-01   5.913468E-01   6.147707E-01   6.744236E-01   7.256785E-01   7.414263E-01   7.575534E-01   8.553795E-01   9.781439E-01   1.093575E+00   1.172374E+00   1.156225E+00   1.115387E+00   1.078309E+00   1.046323E+00   1.019996E+00
   5.995401E-01   5.510049E-01   5.438060E-01   5.855161E-01   6.569433E-01   7.469153E-01   8.403182E-01   9.235206E-01   9.960706E-01   1.065644E+00   1.120302E+00   1.145783E+00   1.146859E+00   1.140852E+00   1.132879E+00   1.111666E+00   1.092400E+00   1.071101E+00   1.047310E+00   1.024431E+00
   6.200001E-01   5.525799E-01   5.349189E-01   6.148562E-01   7.633779E-01   9.544186E-01   1.160593E+00   1.261838E+00   1.347125E+00   1.536223E+00   1.679868E+00   1.542190E+00   1.327840E+00   1.184111E+00   1.098369E+00   1.068821E+00   1.071124E+00   1.061636E+00   1.046625E+00   1.028420E+00
   6.728805E-01   5.925000E-01   4.923380E-01   6.711360E-01   8.847335E-01   1.176690E+00   1.646059E+00   1.532826E+00   1.599722E+00   1.903515E+00   2.652348E+00   1.807381E+00   1.411762E+00   1.191003E+00   1.036016E+00   1.052113E+00   1.059910E+00   1.058168E+00   1.048856E+00   1.018436E+00
   7.821460E-01   7.257567E-01   7.180820E-01   8.288569E-01   1.013445E+00   1.247825E+00   1.448387E+00   1.527168E+00   1.576403E+00   1.730341E+00   1.797673E+00   1.582970E+00   1.333136E+00   1.169071E+00   1.067925E+00   1.043930E+00   1.061408E+00   1.065111E+00   1.058868E+00   1.029429E+00
   9.560024E-01   9.628706E-01   9.959941E-01   1.059678E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.342324E+00   1.333758E+00   1.321325E+00   1.278996E+00   1.221317E+00   1.164116E+00   1.112064E+00   1.068014E+00   1.061068E+00   1.077431E+00   1.085519E+00   1.065680E+00   1.048051E+00
   1.181511E+00   1.276483E+00   1.361150E+00   1.345540E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.089889E+00   9.910453E-01   9.142516E-01   9.488506E-01   1.010842E+00   1.044253E+00   1.062262E+00   1.091586E+00   1.117640E+00   1.114454E+00   1.101540E+00   1.076042E+00
   1.432695E+00   1.617548E+00   1.891455E+00   1.650815E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.253285E-01   7.860331E-01   6.314530E-01   7.936221E-01   9.352887E-01   1.037216E+00   1.076418E+00   1.169512E+00   1.195029E+00   1.183939E+00   1.167378E+00   1.130088E+00
   1.621023E+00   1.867508E+00   2.010909E+00   1.868145E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.291191E-01   7.107547E-01   6.766668E-01   7.678553E-01   9.487288E-01   1.137401E+00   1.286595E+00   1.367147E+00   1.339407E+00   1.276369E+00   1.234136E+00   1.173988E+00
   1.888812E+00   2.125339E+00   2.268888E+00   2.065624E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   7.681362E-01   6.670121E-01   6.668729E-01   7.829514E-01   1.027233E+00   1.355202E+00   1.639683E+00   1.691280E+00   1.550426E+00   1.421420E+00   1.317258E+00   1.229347E+00
