   1.310217E+00   1.307806E+00   1.284293E+00   1.236454E+00   1.178396E+00   1.137206E+00   1.145521E+00   1.228472E+00   1.378970E+00   1.604464E+00   1.774163E+00   1.885358E+00   1.948248E+00   1.979313E+00   1.965504E+00   1.894552E+00   1.794932E+00   1.698118E+00   1.616227E+00   1.550850E+00
   1.339979E+00   1.350683E+00   1.332060E+00   1.257712E+00   1.161065E+00   1.068517E+00   1.047040E+00   1.167466E+00   1.397223E+00   1.693695E+00   1.944801E+00   2.055719E+00   2.108719E+00   2.156945E+00   2.156263E+00   2.025851E+00   1.866666E+00   1.734923E+00   1.633571E+00   1.557372E+00
   1.366236E+00   1.392631E+00   1.418832E+00   1.302477E+00   1.184095E+00   1.052801E+00   9.020923E-01   1.164402E+00   1.455880E+00   1.803989E+00   2.213989E+00   2.195721E+00   2.213812E+00   2.277833E+00   2.405337E+00   2.109266E+00   1.896585E+00   1.742100E+00   1.629854E+00   1.548685E+00
   1.380908E+00   1.405491E+00   1.408678E+00   1.352456E+00   1.266149E+00   1.176287E+00   1.160799E+00   1.312355E+00   1.561987E+00   1.849391E+00   2.096735E+00   2.192546E+00   2.197989E+00   2.215411E+00   2.207576E+00   2.045656E+00   1.857226E+00   1.708139E+00   1.598952E+00   1.521236E+00
   1.389175E+00   1.416463E+00   1.431485E+00   1.416054E+00   1.385973E+00   1.372180E+00   1.411652E+00   1.523814E+00   1.698088E+00   1.903212E+00   2.069587E+00   2.144623E+00   2.138218E+00   2.104291E+00   2.053834E+00   1.920211E+00   1.763449E+00   1.634622E+00   1.539900E+00   1.474085E+00
   1.392520E+00   1.432248E+00   1.472243E+00   1.489419E+00   1.510342E+00   1.568886E+00   1.661275E+00   1.736944E+00   1.840141E+00   1.988684E+00   2.109005E+00   2.111602E+00   2.041163E+00   1.993218E+00   1.924968E+00   1.778352E+00   1.634137E+00   1.527732E+00   1.455527E+00   1.408872E+00
   1.379299E+00   1.431688E+00   1.517205E+00   1.524944E+00   1.582312E+00   1.706519E+00   1.932567E+00   1.884437E+00   1.927146E+00   2.042814E+00   2.208037E+00   2.002976E+00   1.861277E+00   1.789129E+00   1.806744E+00   1.587555E+00   1.461827E+00   1.390565E+00   1.350988E+00   1.354009E+00
   1.341072E+00   1.368735E+00   1.422353E+00   1.481934E+00   1.566333E+00   1.693196E+00   1.806882E+00   1.874257E+00   1.920056E+00   1.979983E+00   1.953982E+00   1.791563E+00   1.610843E+00   1.472616E+00   1.380221E+00   1.288842E+00   1.245422E+00   1.232491E+00   1.234938E+00   1.266661E+00
   1.291057E+00   1.290794E+00   1.320727E+00   1.393912E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.785195E+00   1.845221E+00   1.875072E+00   1.787916E+00   1.593003E+00   1.355572E+00   1.155107E+00   1.028964E+00   9.954737E-01   1.028320E+00   1.077222E+00   1.138896E+00   1.181495E+00
   1.253039E+00   1.215508E+00   1.212395E+00   1.303744E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.766116E+00   1.809954E+00   1.713960E+00   1.453455E+00   1.149923E+00   8.867858E-01   7.310280E-01   7.555544E-01   8.591235E-01   9.630861E-01   1.042298E+00   1.107665E+00
   1.259990E+00   1.194220E+00   1.096632E+00   1.266184E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.707292E+00   1.739812E+00   1.755678E+00   1.360021E+00   1.024300E+00   7.316777E-01   4.810459E-01   6.330673E-01   7.700164E-01   8.824254E-01   9.828358E-01   1.061848E+00
   1.280921E+00   1.263899E+00   1.264663E+00   1.354519E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.667684E+00   1.664859E+00   1.538811E+00   1.270458E+00   9.859853E-01   7.465816E-01   6.207703E-01   6.516014E-01   7.559361E-01   8.568684E-01   9.439492E-01   1.023614E+00
   1.389969E+00   1.412570E+00   1.453487E+00   1.509176E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.659676E+00   1.587755E+00   1.443689E+00   1.234629E+00   1.008701E+00   8.282236E-01   7.308497E-01   7.232912E-01   7.798235E-01   8.500859E-01   9.381058E-01   1.015910E+00
   1.473594E+00   1.576623E+00   1.671759E+00   1.708798E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.669875E+00   1.577636E+00   1.421482E+00   1.235450E+00   1.054445E+00   8.960987E-01   7.999839E-01   7.795138E-01   8.133857E-01   8.688661E-01   9.337828E-01   1.002245E+00
