   1.445804E+00   1.496333E+00   1.445772E+00   1.259510E+00   1.022504E+00   8.191022E-01   6.786999E-01   5.944280E-01   5.449529E-01   5.247572E-01   5.565014E-01   6.697252E-01   8.738549E-01   1.138109E+00   1.377113E+00   1.496367E+00   1.501045E+00   1.451826E+00   1.387364E+00   1.324512E+00
   1.550487E+00   1.704258E+00   1.726000E+00   1.415524E+00   1.052649E+00   7.643187E-01   5.929866E-01   5.163046E-01   4.764502E-01   4.286615E-01   4.354479E-01   5.822560E-01   8.801507E-01   1.291316E+00   1.685384E+00   1.774863E+00   1.688812E+00   1.573209E+00   1.465400E+00   1.374680E+00
   1.579132E+00   1.831319E+00   2.233647E+00   1.554691E+00   1.107662E+00   7.697596E-01   4.954405E-01   5.203079E-01   4.871039E-01   4.075001E-01   3.037721E-01   5.602645E-01   9.404320E-01   1.492018E+00   2.304363E+00   2.078615E+00   1.865055E+00   1.679560E+00   1.529341E+00   1.412957E+00
   1.475776E+00   1.637915E+00   1.706320E+00   1.464663E+00   1.174787E+00   9.283838E-01   7.488439E-01   6.785122E-01   6.208981E-01   5.431396E-01   5.324734E-01   7.129719E-01   1.079797E+00   1.597481E+00   2.109342E+00   2.165682E+00   1.960481E+00   1.741266E+00   1.562517E+00   1.429549E+00
   1.302193E+00   1.362464E+00   1.386426E+00   1.340730E+00   1.278192E+00   1.206011E+00   1.107129E+00   9.896963E-01   8.752174E-01   8.016754E-01   8.217024E-01   9.844191E-01   1.312287E+00   1.761269E+00   2.168203E+00   2.203401E+00   1.976439E+00   1.738273E+00   1.552204E+00   1.416751E+00
   1.130428E+00   1.126823E+00   1.143694E+00   1.231086E+00   1.371393E+00   1.567935E+00   1.661413E+00   1.437635E+00   1.203186E+00   1.112283E+00   1.139482E+00   1.266341E+00   1.524547E+00   2.002122E+00   2.443939E+00   2.276747E+00   1.914538E+00   1.656315E+00   1.487487E+00   1.370910E+00
   9.853894E-01   9.539702E-01   9.143443E-01   1.093221E+00   1.347080E+00   1.777530E+00   2.642971E+00   1.753850E+00   1.382011E+00   1.284999E+00   1.435918E+00   1.317354E+00   1.457774E+00   1.910951E+00   2.976262E+00   2.095618E+00   1.692291E+00   1.484899E+00   1.367592E+00   1.224498E+00
   8.666517E-01   8.187104E-01   8.361101E-01   9.540685E-01   1.166996E+00   1.468464E+00   1.668366E+00   1.490378E+00   1.231521E+00   1.093140E+00   1.030232E+00   1.012901E+00   1.085260E+00   1.277924E+00   1.479417E+00   1.420114E+00   1.308902E+00   1.246174E+00   1.216487E+00   1.134654E+00
   7.690732E-01   7.121881E-01   7.147317E-01   8.003806E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.071358E+00   9.145134E-01   7.726462E-01   6.861782E-01   6.643930E-01   6.875204E-01   7.268572E-01   7.637063E-01   8.405800E-01   9.334524E-01   1.012289E+00   1.022966E+00   1.049798E+00
   6.979221E-01   6.093004E-01   5.758498E-01   6.490088E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   6.625916E-01   5.235047E-01   4.295247E-01   4.275736E-01   4.413668E-01   4.125973E-01   3.964272E-01   5.132138E-01   6.928239E-01   8.231404E-01   9.275531E-01   9.909326E-01
   6.614046E-01   5.589650E-01   4.388518E-01   5.605257E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   5.294777E-01   3.914194E-01   2.546759E-01   3.298545E-01   3.551091E-01   3.071358E-01   2.000000E-01   4.002383E-01   6.023996E-01   7.748152E-01   8.632151E-01   9.289274E-01
   6.757878E-01   5.948819E-01   5.425809E-01   5.807557E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   4.905081E-01   3.932727E-01   3.387005E-01   3.595076E-01   3.985629E-01   3.970964E-01   3.994236E-01   5.238694E-01   6.906765E-01   8.271657E-01   9.034835E-01   9.541057E-01
   7.287116E-01   6.839972E-01   6.511672E-01   6.530543E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   5.067496E-01   4.403405E-01   4.243907E-01   4.676989E-01   5.616025E-01   6.827184E-01   7.924254E-01   8.920977E-01   9.566497E-01   9.834009E-01   1.023036E+00   1.036248E+00
   7.904341E-01   7.764254E-01   7.637085E-01   7.505490E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   5.436946E-01   4.880980E-01   4.899925E-01   5.967501E-01   8.304075E-01   1.227332E+00   1.651252E+00   1.590894E+00   1.363785E+00   1.232613E+00   1.161687E+00   1.118643E+00
   8.996280E-01   8.917435E-01   9.121345E-01   8.611465E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   5.959561E-01   5.464258E-01   5.065451E-01   7.283474E-01   1.113400E+00   1.899157E+00   3.837015E+00   2.362942E+00   1.746492E+00   1.450575E+00   1.286936E+00   1.192861E+00
   9.935108E-01   1.010470E+00   1.005161E+00   9.673910E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   6.706977E-01   6.282592E-01   6.682844E-01   8.693134E-01   1.263142E+00   1.952437E+00   2.618221E+00   2.389421E+00   1.878455E+00   1.574212E+00   1.385632E+00   1.263488E+00
   1.164589E+00   1.171460E+00   1.147060E+00   1.091416E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   7.453929E-01   7.277665E-01   7.835362E-01   9.525353E-01   1.265759E+00   1.678406E+00   2.034900E+00   2.049631E+00   1.798254E+00   1.566062E+00   1.415509E+00   1.294423E+00
   1.287308E+00   1.319206E+00   1.317591E+00   1.223735E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.098165E-01   7.959632E-01   8.410239E-01   9.809417E-01   1.208713E+00   1.492784E+00   1.741045E+00   1.790104E+00   1.679037E+00   1.553183E+00   1.435459E+00   1.343597E+00
   1.366012E+00   1.418540E+00   1.523737E+00   1.331497E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.646167E-01   8.399372E-01   8.429824E-01   9.735706E-01   1.151327E+00   1.362346E+00   1.582705E+00   1.578733E+00   1.523404E+00   1.420275E+00   1.317454E+00   1.263291E+00
   1.382921E+00   1.447445E+00   1.460638E+00   1.347112E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.854685E-01   8.528814E-01   8.736173E-01   9.601437E-01   1.098343E+00   1.254758E+00   1.387894E+00   1.419267E+00   1.379730E+00   1.330289E+00   1.270095E+00   1.215093E+00
   1.343935E+00   1.408076E+00   1.417183E+00   1.341546E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.944183E-01   8.641831E-01   8.677810E-01   9.322176E-01   1.049510E+00   1.167209E+00   1.247386E+00   1.293917E+00   1.263327E+00   1.197346E+00   1.150664E+00   1.104858E+00
   1.292852E+00   1.393689E+00   1.421757E+00   1.335537E+00   1.000000E+00   1.000000E+00   1.036944E+00   9.581467E-01   8.843288E-01   8.387978E-01   8.339462E-01   8.941038E-01   9.919889E-01   1.110918E+00   1.188007E+00   1.169465E+00   1.098683E+00   1.115150E+00   1.077574E+00   1.045815E+00
   1.223553E+00   1.323412E+00   1.472581E+00   1.284768E+00   1.156277E+00   1.000000E+00   1.043171E+00   9.297305E-01   8.551809E-01   8.051194E-01   7.625468E-01   8.421024E-01   9.275080E-01   1.038506E+00   1.188867E+00   1.082302E+00   1.009862E+00   9.570110E-01   1.009953E+00   9.670806E-01
   1.182922E+00   1.220922E+00   1.215512E+00   1.133459E+00   1.034059E+00   9.635278E-01   9.079092E-01   8.528579E-01   8.133601E-01   7.848703E-01   7.778569E-01   8.083692E-01   8.634464E-01   9.179450E-01   9.636782E-01   9.465566E-01   9.077763E-01   8.779467E-01   8.545776E-01   8.352930E-01
   1.118044E+00   1.092292E+00   1.038440E+00   9.823033E-01   9.053221E-01   8.295659E-01   7.781582E-01   7.564521E-01   7.548014E-01   7.647851E-01   7.725624E-01   7.831117E-01   7.952779E-01   8.086606E-01   8.281983E-01   8.168399E-01   8.408831E-01   8.001535E-01   7.959731E-01   7.909158E-01
   1.088456E+00   1.012999E+00   9.226158E-01   8.755193E-01   8.143298E-01   7.180334E-01   6.535531E-01   6.665861E-01   7.096256E-01   7.479537E-01   7.653580E-01   7.581046E-01   7.323279E-01   7.034397E-01   6.884434E-01   7.322638E-01   7.466647E-01   7.808632E-01   8.079439E-01   7.514120E-01
   1.135432E+00   1.044725E+00   8.394707E-01   8.841057E-01   8.244769E-01   6.937318E-01   5.272635E-01   6.291767E-01   6.998663E-01   7.434064E-01   7.745683E-01   7.286296E-01   6.802700E-01   6.241617E-01   5.564150E-01   6.439379E-01   7.229805E-01   7.253677E-01   7.630295E-01   7.932803E-01
   1.360217E+00   1.307293E+00   1.192814E+00   1.104919E+00   9.807618E-01   8.232608E-01   7.106956E-01   6.998723E-01   7.321008E-01   7.519149E-01   7.426821E-01   7.007371E-01   6.468283E-01   5.953204E-01   5.716219E-01   6.100135E-01   6.803973E-01   6.875303E-01   7.304518E-01   7.663182E-01
   1.697980E+00   1.813313E+00   1.777161E+00   1.566490E+00   1.299470E+00   1.067165E+00   9.120065E-01   8.301870E-01   7.980755E-01   7.711483E-01   7.321435E-01   6.807015E-01   6.263137E-01   5.807742E-01   5.612756E-01   5.908139E-01   6.549205E-01   7.271253E-01   7.094727E-01   7.483860E-01
   2.115804E+00   2.600326E+00   2.839914E+00   2.297526E+00   1.723490E+00   1.358766E+00   1.123883E+00   9.575246E-01   8.674380E-01   7.984918E-01   7.302899E-01   6.680417E-01   6.076855E-01   5.534227E-01   5.266024E-01   5.653075E-01   6.390416E-01   7.145204E-01   7.858677E-01   7.391978E-01
   2.408431E+00   3.260791E+00   5.000000E+00   3.003618E+00   2.071618E+00   1.591261E+00   1.331464E+00   1.064906E+00   9.026107E-01   7.951991E-01   7.271454E-01   6.488346E-01   5.884411E-01   5.317676E-01   4.701481E-01   5.564487E-01   6.391842E-01   7.164244E-01   7.870161E-01   7.382557E-01
   2.386585E+00   2.999066E+00   3.410596E+00   2.835818E+00   2.137426E+00   1.677939E+00   1.322724E+00   1.061575E+00   8.826182E-01   7.533221E-01   6.633541E-01   6.022791E-01   5.709733E-01   5.465134E-01   5.415707E-01   5.908523E-01   6.634457E-01   7.344768E-01   8.001001E-01   8.589446E-01
   1.000000E+00   2.439762E+00   2.555548E+00   2.333189E+00   1.959790E+00   1.601033E+00   1.287433E+00   1.024039E+00   8.240433E-01   6.749944E-01   5.833560E-01   5.501128E-01   5.553873E-01   5.747262E-01   6.021642E-01   6.478810E-01   7.057704E-01   7.655607E-01   8.228214E-01   8.752287E-01
   1.000000E+00   1.000000E+00   2.051375E+00   1.943393E+00   1.735184E+00   1.508761E+00   1.258018E+00   9.864424E-01   7.634509E-01   5.854770E-01   4.834194E-01   4.891719E-01   5.446514E-01   6.045388E-01   6.614179E-01   7.086503E-01   7.548009E-01   8.030603E-01   8.510300E-01   8.961019E-01
   1.000000E+00   1.000000E+00   1.000000E+00   1.665473E+00   1.546896E+00   1.406852E+00   1.267592E+00   9.620001E-01   7.291214E-01   5.305931E-01   3.670065E-01   4.607021E-01   5.492292E-01   6.368449E-01   7.322527E-01   7.640283E-01   8.006162E-01   8.402934E-01   8.804653E-01   9.188943E-01
   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.383970E+00   1.272761E+00   1.124509E+00   9.206463E-01   7.403042E-01   5.785990E-01   4.960687E-01   5.191917E-01   5.914064E-01   6.731386E-01   7.483818E-01   7.991209E-01   8.373827E-01   8.734514E-01   9.084405E-01   1.000000E+00
   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.254473E+00   1.162059E+00   1.043215E+00   9.004659E-01   7.890524E-01   6.737793E-01   6.145460E-01   6.165255E-01   6.596482E-01   7.196520E-01   7.793131E-01   8.287456E-01   8.682702E-01   9.026428E-01   9.341156E-01   1.000000E+00
   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.089601E+00   9.995025E-01   8.979668E-01   8.449555E-01   7.624050E-01   7.164595E-01   7.099006E-01   7.337883E-01   7.741718E-01   8.197301E-01   8.617129E-01   8.979741E-01   9.295817E-01   1.000000E+00   1.000000E+00
   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.043968E+00   9.772221E-01   9.047935E-01   8.965758E-01   8.368456E-01   8.011375E-01   7.915112E-01   8.037173E-01   8.306678E-01   8.637697E-01   8.970467E-01   9.277511E-01   1.000000E+00   1.000000E+00   1.000000E+00
   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.015679E+00   9.667164E-01   9.148913E-01   9.413344E-01   8.977128E-01   8.700928E-01   8.601565E-01   8.663208E-01   8.836045E-01   9.069434E-01   9.322207E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00
