   6.757976E-01   6.632434E-01   6.504948E-01   6.334664E-01   6.210888E-01   6.263919E-01   6.715102E-01   7.846171E-01   9.749751E-01   1.249897E+00   1.520935E+00   1.769093E+00   1.998951E+00   2.199470E+00   2.260069E+00   2.090643E+00   1.822514E+00   1.587500E+00   1.414727E+00   1.293945E+00
   6.307914E-01   6.176947E-01   6.047827E-01   5.828432E-01   5.611547E-01   5.373072E-01   5.648707E-01   6.953334E-01   9.492180E-01   1.325551E+00   1.697470E+00   1.973151E+00   2.197902E+00   2.585970E+00   2.823183E+00   2.405543E+00   1.922986E+00   1.603039E+00   1.402795E+00   1.275508E+00
   5.754138E-01   5.585091E-01   5.604146E-01   5.499846E-01   5.428381E-01   5.126861E-01   4.394555E-01   6.584980E-01   9.172757E-01   1.291745E+00   1.966611E+00   1.835344E+00   1.993809E+00   2.514599E+00   3.715165E+00   2.440158E+00   1.831438E+00   1.512637E+00   1.332059E+00   1.223245E+00
   5.102753E-01   4.800236E-01   4.872620E-01   5.242546E-01   5.765423E-01   6.147872E-01   6.553575E-01   7.665133E-01   8.960869E-01   1.035909E+00   1.193446E+00   1.275261E+00   1.406424E+00   1.689217E+00   1.964084E+00   1.791961E+00   1.501542E+00   1.316417E+00   1.208164E+00   1.141978E+00
   4.463207E-01   3.980226E-01   4.059256E-01   4.875969E-01   6.393550E-01   8.317925E-01   9.731263E-01   9.735127E-01   8.703330E-01   7.637507E-01   7.203407E-01   7.589712E-01   8.633019E-01   9.899947E-01   1.097504E+00   1.139922E+00   1.116879E+00   1.084749E+00   1.062393E+00   1.047437E+00
   3.995744E-01   3.209730E-01   3.078808E-01   4.334978E-01   7.156961E-01   1.194175E+00   1.600790E+00   1.316273E+00   8.611494E-01   5.487098E-01   4.073961E-01   4.374020E-01   5.391302E-01   5.992676E-01   6.398544E-01   7.396520E-01   8.272748E-01   8.910761E-01   9.316851E-01   9.585942E-01
   3.892531E-01   2.948241E-01   2.000000E-01   4.101928E-01   7.936804E-01   1.552071E+00   3.301416E+00   1.660019E+00   8.964463E-01   4.629959E-01   2.000000E-01   3.251636E-01   4.145115E-01   4.351219E-01   3.840336E-01   5.364229E-01   6.657520E-01   7.655602E-01   8.382424E-01   7.728618E-01
   4.292898E-01   3.514622E-01   3.454546E-01   5.024770E-01   8.636367E-01   1.466306E+00   1.939305E+00   1.573654E+00   9.974139E-01   6.000167E-01   4.059228E-01   3.913317E-01   4.300302E-01   4.330631E-01   4.348963E-01   5.073935E-01   6.069824E-01   7.050747E-01   7.852150E-01   7.365422E-01
   5.137425E-01   4.780962E-01   5.097264E-01   6.449906E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.379777E+00   1.134611E+00   8.971848E-01   7.194215E-01   6.122216E-01   5.498490E-01   5.104504E-01   4.908191E-01   5.291338E-01   6.057407E-01   6.910021E-01   6.831853E-01   7.209171E-01
   6.227463E-01   6.209511E-01   6.745514E-01   7.748120E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.272206E+00   1.285808E+00   1.218468E+00   9.516075E-01   7.296700E-01   5.979214E-01   5.341484E-01   5.595894E-01   6.335466E-01   6.467566E-01   6.905624E-01   7.228459E-01
   7.165370E-01   7.580382E-01   8.360643E-01   8.690210E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.304279E+00   1.536856E+00   2.134855E+00   1.256147E+00   8.812590E-01   6.802710E-01   5.410878E-01   6.155970E-01   6.438714E-01   6.831521E-01   6.968936E-01   7.161975E-01
   7.651464E-01   8.060550E-01   8.528794E-01   9.004582E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.154785E+00   1.299504E+00   1.347761E+00   1.146568E+00   9.202538E-01   7.770863E-01   6.962935E-01   6.967139E-01   7.311339E-01   7.580791E-01   7.329779E-01   7.407076E-01
   8.484150E-01   8.408495E-01   8.628166E-01   8.842787E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.218416E-01   9.222662E-01   8.959221E-01   8.736236E-01   8.589097E-01   8.504940E-01   8.489094E-01   8.376479E-01   8.259987E-01   7.846175E-01   8.551856E-01   8.654427E-01
   9.021627E-01   8.952695E-01   8.840246E-01   8.797129E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   7.057167E-01   6.360559E-01   5.927544E-01   6.551519E-01   7.691761E-01   9.131071E-01   1.034034E+00   1.004483E+00   9.363868E-01   9.045004E-01   8.945896E-01   8.955443E-01
   9.205498E-01   9.540510E-01   9.006504E-01   9.054981E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   5.573001E-01   4.634098E-01   3.667121E-01   5.023014E-01   6.690294E-01   9.084927E-01   1.307217E+00   1.086820E+00   9.828490E-01   9.366629E-01   1.045772E+00   1.068219E+00
