   2.021365E+00   2.217788E+00   2.341268E+00   2.296910E+00   2.165626E+00   2.041357E+00   1.957804E+00   1.917569E+00   1.906749E+00   1.806908E+00   1.800786E+00   1.775423E+00   1.742828E+00   1.712521E+00   1.659481E+00   1.559871E+00   1.447436E+00   1.354957E+00   1.288360E+00   1.242702E+00
   2.080272E+00   2.411389E+00   2.676162E+00   2.517008E+00   2.256543E+00   2.078817E+00   1.974574E+00   1.922489E+00   1.909268E+00   1.906391E+00   1.921862E+00   1.865008E+00   1.777886E+00   1.784062E+00   1.770846E+00   1.608177E+00   1.443928E+00   1.334025E+00   1.265646E+00   1.223393E+00
   1.999314E+00   2.409881E+00   3.176620E+00   2.526298E+00   2.196449E+00   2.028384E+00   1.941758E+00   1.818387E+00   1.765753E+00   1.803924E+00   2.071471E+00   1.719934E+00   1.605280E+00   1.661828E+00   1.900260E+00   1.551143E+00   1.367940E+00   1.271263E+00   1.219482E+00   1.191022E+00
   1.739441E+00   1.953549E+00   2.140931E+00   2.058276E+00   1.943445E+00   1.866271E+00   1.768332E+00   1.637261E+00   1.516923E+00   1.429416E+00   1.386262E+00   1.290768E+00   1.251214E+00   1.287632E+00   1.332759E+00   1.281673E+00   1.208202E+00   1.169653E+00   1.154755E+00   1.149755E+00
   1.419504E+00   1.436679E+00   1.472379E+00   1.537169E+00   1.622483E+00   1.677532E+00   1.627719E+00   1.454270E+00   1.231938E+00   1.030420E+00   9.110254E-01   8.717716E-01   8.867241E-01   9.163850E-01   9.429990E-01   9.854407E-01   1.024690E+00   1.058512E+00   1.087355E+00   1.108830E+00
   1.161442E+00   1.052001E+00   1.002019E+00   1.139717E+00   1.354799E+00   1.557663E+00   1.589533E+00   1.338792E+00   1.010289E+00   7.275249E-01   5.721939E-01   5.794948E-01   6.443901E-01   6.617464E-01   6.733836E-01   7.721335E-01   8.850183E-01   9.756261E-01   1.038183E+00   1.079583E+00
   1.019234E+00   8.586895E-01   6.521476E-01   9.242311E-01   1.195157E+00   1.459690E+00   1.739467E+00   1.275730E+00   9.047412E-01   5.863143E-01   3.300261E-01   4.732213E-01   5.629228E-01   5.677211E-01   4.845491E-01   6.786940E-01   8.361972E-01   9.490461E-01   1.023880E+00   1.139156E+00
   9.925331E-01   8.749878E-01   8.222136E-01   9.407470E-01   1.144799E+00   1.335080E+00   1.400893E+00   1.197836E+00   9.185051E-01   6.668373E-01   5.383264E-01   5.606574E-01   6.342818E-01   6.630419E-01   6.812227E-01   7.866228E-01   9.006030E-01   9.903282E-01   1.049731E+00   1.155613E+00
   1.035036E+00   9.851151E-01   9.819053E-01   1.049086E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.165407E+00   1.014393E+00   8.713962E-01   8.014484E-01   8.007723E-01   8.497422E-01   9.154423E-01   9.714099E-01   1.024648E+00   1.060276E+00   1.087836E+00   1.166613E+00   1.192944E+00
   1.092340E+00   1.097599E+00   1.130424E+00   1.145062E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.132258E+00   1.108769E+00   1.130161E+00   1.120921E+00   1.162213E+00   1.288915E+00   1.411356E+00   1.359628E+00   1.263737E+00   1.257150E+00   1.242957E+00   1.239671E+00
   1.085009E+00   1.155524E+00   1.276223E+00   1.175690E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.195486E+00   1.284017E+00   1.549899E+00   1.387674E+00   1.416163E+00   1.625796E+00   2.105350E+00   1.647812E+00   1.461127E+00   1.357665E+00   1.236269E+00   1.198987E+00
   1.039822E+00   1.060302E+00   1.085472E+00   1.077567E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.161564E+00   1.223748E+00   1.320460E+00   1.375331E+00   1.445953E+00   1.610751E+00   1.745549E+00   1.636749E+00   1.474268E+00   1.365835E+00   1.270366E+00   1.225674E+00
   9.701922E-01   9.302884E-01   9.156748E-01   9.285082E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.051739E+00   1.073501E+00   1.111184E+00   1.189127E+00   1.299138E+00   1.413307E+00   1.492654E+00   1.485925E+00   1.422295E+00   1.332727E+00   1.317051E+00   1.282750E+00
   9.172775E-01   8.235108E-01   7.652432E-01   8.004506E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.700086E-01   9.278212E-01   9.171787E-01   1.009878E+00   1.137593E+00   1.241668E+00   1.313279E+00   1.357047E+00   1.356252E+00   1.335648E+00   1.307841E+00   1.281718E+00
   8.590204E-01   7.570313E-01   6.133356E-01   7.321401E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.217731E-01   8.528225E-01   7.316197E-01   9.168112E-01   1.061661E+00   1.158457E+00   1.185684E+00   1.276615E+00   1.311358E+00   1.311635E+00   1.297921E+00   1.275809E+00
   8.861770E-01   7.900388E-01   7.310278E-01   7.680836E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.349096E-01   9.078491E-01   8.960210E-01   9.801330E-01   1.099398E+00   1.191572E+00   1.260058E+00   1.311322E+00   1.327276E+00   1.327625E+00   1.317006E+00   1.305485E+00
   9.634064E-01   8.891387E-01   8.343739E-01   8.523478E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.015222E+00   1.032761E+00   1.065749E+00   1.127364E+00   1.208810E+00   1.298772E+00   1.364132E+00   1.370937E+00   1.349642E+00   1.319419E+00   1.344659E+00   1.340557E+00
   1.015883E+00   9.782566E-01   9.505603E-01   9.677163E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.089541E+00   1.163307E+00   1.247645E+00   1.277343E+00   1.315078E+00   1.420029E+00   1.506302E+00   1.441258E+00   1.343877E+00   1.281945E+00   1.252357E+00   1.239683E+00
   1.181783E+00   1.184376E+00   1.090116E+00   1.138625E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.118576E+00   1.221141E+00   1.454283E+00   1.289544E+00   1.274881E+00   1.391962E+00   1.689014E+00   1.405642E+00   1.276373E+00   1.175705E+00   1.141475E+00   1.221513E+00
   1.488172E+00   1.516714E+00   1.488491E+00   1.432842E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.063770E+00   1.082038E+00   1.108648E+00   1.078520E+00   1.064968E+00   1.113131E+00   1.167468E+00   1.133413E+00   1.091095E+00   1.080748E+00   1.085277E+00   1.095491E+00
   1.855371E+00   2.048631E+00   2.090308E+00   1.888779E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.444614E-01   8.820320E-01   8.403410E-01   8.180462E-01   8.100203E-01   8.087476E-01   8.189343E-01   8.602003E-01   9.230203E-01   1.016985E+00   1.057575E+00   1.103391E+00
   2.188799E+00   2.770661E+00   3.092695E+00   2.540191E+00   1.000000E+00   1.000000E+00   1.127451E+00   9.546130E-01   8.301709E-01   7.140399E-01   6.275874E-01   6.194490E-01   6.196798E-01   5.837874E-01   5.676468E-01   6.705947E-01   8.211953E-01   9.347575E-01   1.031769E+00   1.103154E+00
   2.404182E+00   3.224558E+00   5.000000E+00   2.993477E+00   2.032501E+00   1.000000E+00   1.061769E+00   9.412293E-01   7.916837E-01   6.240196E-01   4.549968E-01   5.252093E-01   5.431433E-01   4.934657E-01   3.787191E-01   5.874484E-01   7.805527E-01   9.365136E-01   1.024433E+00   1.093546E+00
   2.178043E+00   2.695410E+00   3.034144E+00   2.566698E+00   1.999528E+00   1.583374E+00   1.249347E+00   1.016429E+00   8.248942E-01   6.560362E-01   5.562123E-01   5.459195E-01   5.764898E-01   5.788128E-01   5.885819E-01   7.120603E-01   8.679903E-01   9.996007E-01   1.099841E+00   1.173464E+00
   1.792781E+00   1.935569E+00   2.001026E+00   1.946743E+00   1.843191E+00   1.693465E+00   1.466636E+00   1.183994E+00   9.167732E-01   7.279562E-01   6.335526E-01   6.333788E-01   7.037717E-01   8.042192E-01   8.943471E-01   9.880020E-01   1.075396E+00   1.135265E+00   1.188110E+00   1.230664E+00
   1.455072E+00   1.392795E+00   1.349696E+00   1.483477E+00   1.672122E+00   1.849968E+00   1.809791E+00   1.425784E+00   1.037013E+00   7.721517E-01   6.556386E-01   7.069795E-01   8.902527E-01   1.151357E+00   1.406759E+00   1.412030E+00   1.352351E+00   1.311987E+00   1.301678E+00   1.301502E+00
   1.223093E+00   1.103542E+00   8.975930E-01   1.214745E+00   1.527212E+00   1.898406E+00   2.484922E+00   1.628778E+00   1.150719E+00   8.322427E-01   5.912813E-01   8.093719E-01   1.097814E+00   1.545542E+00   2.372359E+00   1.827175E+00   1.553507E+00   1.470786E+00   1.404929E+00   1.372367E+00
   1.161523E+00   1.072741E+00   1.045020E+00   1.184434E+00   1.419061E+00   1.687752E+00   1.812884E+00   1.564761E+00   1.229172E+00   9.821641E-01   8.774799E-01   1.004956E+00   1.285333E+00   1.678024E+00   2.017580E+00   1.920714E+00   1.668823E+00   1.566876E+00   1.474840E+00   1.421243E+00
   1.174148E+00   1.150707E+00   1.164858E+00   1.240977E+00   1.344995E+00   1.441762E+00   1.470784E+00   1.400245E+00   1.275481E+00   1.170442E+00   1.148591E+00   1.240445E+00   1.434142E+00   1.670446E+00   1.855534E+00   1.827747E+00   1.670109E+00   1.524259E+00   1.501743E+00   1.441048E+00
