   1.182995E+00   1.252921E+00   1.363102E+00   1.526871E+00   1.743311E+00   1.961327E+00   2.062372E+00   1.957770E+00   1.728279E+00   1.526314E+00   1.313555E+00   1.134775E+00   9.845022E-01   8.698489E-01   8.095312E-01   8.124868E-01   8.528807E-01   9.038932E-01   9.521221E-01   9.930327E-01
   1.180458E+00   1.245538E+00   1.360230E+00   1.585958E+00   1.925484E+00   2.338875E+00   2.611282E+00   2.338934E+00   1.915939E+00   1.616014E+00   1.340911E+00   1.128241E+00   9.340985E-01   7.881933E-01   7.081692E-01   7.409446E-01   8.159083E-01   8.873627E-01   9.461476E-01   9.920304E-01
   1.175767E+00   1.231897E+00   1.305077E+00   1.625787E+00   2.062622E+00   2.684077E+00   3.621941E+00   2.587736E+00   1.945934E+00   1.570000E+00   1.359768E+00   1.064744E+00   8.799299E-01   7.338034E-01   5.914143E-01   7.157523E-01   8.192042E-01   8.995475E-01   9.596957E-01   1.004001E+00
   1.174882E+00   1.244219E+00   1.386594E+00   1.658453E+00   2.077690E+00   2.585573E+00   2.795620E+00   2.327314E+00   1.736823E+00   1.340458E+00   1.089348E+00   9.258237E-01   8.426356E-01   7.814063E-01   7.479732E-01   8.068803E-01   8.864433E-01   9.493141E-01   9.959562E-01   1.029800E+00
   1.169455E+00   1.250611E+00   1.404171E+00   1.657874E+00   2.037740E+00   2.414592E+00   2.456031E+00   2.029197E+00   1.463884E+00   1.047943E+00   8.257133E-01   7.629788E-01   7.999744E-01   8.675111E-01   9.226235E-01   9.731837E-01   1.006524E+00   1.030717E+00   1.050846E+00   1.066261E+00
   1.150608E+00   1.221231E+00   1.361813E+00   1.609790E+00   1.969721E+00   2.406321E+00   2.482445E+00   1.890521E+00   1.224542E+00   7.745969E-01   5.644240E-01   5.978436E-01   7.657304E-01   9.742864E-01   1.159240E+00   1.193115E+00   1.149588E+00   1.124977E+00   1.112801E+00   1.106388E+00
   1.111353E+00   1.171820E+00   1.266190E+00   1.492805E+00   1.821694E+00   2.289492E+00   2.968418E+00   1.766746E+00   1.058827E+00   6.137793E-01   3.253566E-01   5.207156E-01   7.653648E-01   1.086781E+00   1.553629E+00   1.383480E+00   1.276871E+00   1.209192E+00   1.166866E+00   1.115388E+00
   1.049497E+00   1.077479E+00   1.166024E+00   1.333051E+00   1.587667E+00   1.866318E+00   1.927154E+00   1.460623E+00   9.655848E-01   6.298436E-01   4.977916E-01   5.786743E-01   8.105912E-01   1.124301E+00   1.424219E+00   1.472429E+00   1.357689E+00   1.264077E+00   1.200857E+00   1.134722E+00
   9.810417E-01   9.785683E-01   1.031813E+00   1.156931E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.231062E+00   9.294642E-01   7.092281E-01   6.298657E-01   6.942723E-01   8.887885E-01   1.168508E+00   1.427938E+00   1.491598E+00   1.390624E+00   1.280238E+00   1.182804E+00   1.133778E+00
   9.308259E-01   8.798688E-01   8.820156E-01   9.974294E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.276703E-01   7.595139E-01   6.923678E-01   7.677603E-01   9.714114E-01   1.271068E+00   1.547679E+00   1.533106E+00   1.368619E+00   1.230432E+00   1.153148E+00   1.109291E+00
   9.118149E-01   8.468159E-01   7.324469E-01   9.146542E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.648974E-01   8.263923E-01   6.789644E-01   8.289179E-01   1.018506E+00   1.303202E+00   1.803196E+00   1.444573E+00   1.247084E+00   1.144776E+00   1.092590E+00   1.065771E+00
   9.703143E-01   9.277086E-01   9.033333E-01   9.795323E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.063328E+00   9.794751E-01   9.025797E-01   9.364213E-01   1.007885E+00   1.110796E+00   1.193410E+00   1.126322E+00   1.046935E+00   1.010720E+00   1.001762E+00   1.001682E+00
   1.067276E+00   1.078824E+00   1.100192E+00   1.130765E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.219461E+00   1.219300E+00   1.156655E+00   1.061312E+00   9.555217E-01   8.629210E-01   8.071472E-01   7.999508E-01   8.275245E-01   8.673452E-01   8.968646E-01   9.264036E-01
