   5.386649E-01   5.066907E-01   4.935934E-01   5.114421E-01   5.503405E-01   5.966130E-01   6.442224E-01   6.918179E-01   7.349033E-01   7.750689E-01   7.446402E-01   6.495152E-01   5.288788E-01   4.288760E-01   3.800351E-01   3.919257E-01   4.432228E-01   5.071260E-01   5.677412E-01   6.184408E-01
   5.243514E-01   4.720221E-01   4.419799E-01   4.717913E-01   5.272397E-01   5.916718E-01   6.492117E-01   7.152389E-01   7.801691E-01   8.604890E-01   8.561061E-01   7.055124E-01   5.238126E-01   3.713040E-01   2.967356E-01   3.361172E-01   4.230213E-01   5.099946E-01   5.821825E-01   6.368397E-01
   5.376229E-01   4.687300E-01   3.821325E-01   4.518232E-01   5.082961E-01   5.671453E-01   6.540522E-01   6.959844E-01   7.820355E-01   9.157053E-01   1.082951E+00   8.060948E-01   5.772798E-01   3.764426E-01   2.102644E-01   3.369849E-01   4.593668E-01   5.583313E-01   6.298170E-01   6.780870E-01
   5.951026E-01   5.457745E-01   4.983489E-01   4.965704E-01   5.032573E-01   5.128265E-01   5.484863E-01   6.101290E-01   7.109864E-01   8.601532E-01   9.620658E-01   8.938620E-01   7.313084E-01   5.634662E-01   4.623514E-01   5.093837E-01   6.044352E-01   6.764646E-01   7.205927E-01   7.453753E-01
   6.908414E-01   6.834654E-01   6.431474E-01   5.766799E-01   5.008668E-01   4.448580E-01   4.394903E-01   5.004662E-01   6.240716E-01   7.920114E-01   9.408191E-01   1.012067E+00   1.006583E+00   9.775787E-01   9.476610E-01   9.202820E-01   8.953959E-01   8.741244E-01   8.537604E-01   8.348402E-01
   7.977860E-01   8.663857E-01   8.566473E-01   6.819404E-01   4.992975E-01   3.681397E-01   3.206370E-01   3.888542E-01   5.413669E-01   7.494516E-01   9.790881E-01   1.180672E+00   1.356638E+00   1.669412E+00   1.931011E+00   1.650390E+00   1.317758E+00   1.122260E+00   1.007254E+00   9.326753E-01
   8.693362E-01   9.961664E-01   1.233857E+00   7.666211E-01   4.985247E-01   3.238068E-01   2.000000E-01   3.180284E-01   4.738859E-01   6.974395E-01   1.058595E+00   1.215581E+00   1.564866E+00   2.327539E+00   4.187698E+00   2.446645E+00   1.706640E+00   1.340396E+00   1.138426E+00   9.980357E-01
   8.694476E-01   9.601026E-01   9.415182E-01   7.216859E-01   4.983124E-01   3.479392E-01   2.844011E-01   3.207484E-01   4.222770E-01   5.726805E-01   7.965810E-01   1.064415E+00   1.451830E+00   2.111465E+00   2.757945E+00   2.421528E+00   1.824440E+00   1.440919E+00   1.210045E+00   1.046631E+00
   8.181952E-01   8.424415E-01   7.871453E-01   6.491843E-01   1.000000E+00   1.000000E+00   1.000000E+00   3.463148E-01   3.855690E-01   4.617254E-01   5.886552E-01   8.066357E-01   1.156368E+00   1.618740E+00   2.031410E+00   2.010893E+00   1.696247E+00   1.410313E+00   1.191464E+00   1.055038E+00
   7.519218E-01   7.530845E-01   7.025355E-01   6.040568E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   3.546061E-01   3.618818E-01   4.114383E-01   5.838665E-01   8.819093E-01   1.292305E+00   1.672890E+00   1.698392E+00   1.488146E+00   1.285367E+00   1.139114E+00   1.028500E+00
