   1.198891E+00   1.185394E+00   1.146287E+00   1.072000E+00   9.814224E-01   9.002215E-01   8.473554E-01   8.288635E-01   8.312994E-01   8.452368E-01   8.602610E-01   8.819787E-01   9.066382E-01   9.306693E-01   9.614418E-01   1.008500E+00   1.063701E+00   1.115695E+00   1.159304E+00   1.193794E+00
   1.191358E+00   1.195937E+00   1.170412E+00   1.068268E+00   9.446670E-01   8.293453E-01   7.597395E-01   7.559098E-01   7.820163E-01   7.941590E-01   8.069016E-01   8.390666E-01   8.759783E-01   8.944740E-01   9.168548E-01   9.810187E-01   1.055061E+00   1.117310E+00   1.165299E+00   1.201043E+00
   1.159054E+00   1.175929E+00   1.223361E+00   1.059908E+00   9.275148E-01   7.984401E-01   6.572877E-01   7.416164E-01   7.874719E-01   7.925325E-01   7.555624E-01   8.402062E-01   8.904340E-01   9.020526E-01   8.722971E-01   9.866610E-01   1.074726E+00   1.139150E+00   1.185122E+00   1.217603E+00
   1.092235E+00   1.077175E+00   1.060761E+00   1.004253E+00   9.343459E-01   8.640408E-01   8.180221E-01   8.395671E-01   8.702756E-01   8.785718E-01   8.850745E-01   9.247277E-01   9.670988E-01   9.915934E-01   1.010902E+00   1.070095E+00   1.136146E+00   1.185905E+00   1.220200E+00   1.243678E+00
   1.013063E+00   9.572534E-01   9.294514E-01   9.361182E-01   9.557444E-01   9.783142E-01   9.962947E-01   1.007361E+00   1.011601E+00   1.016861E+00   1.030941E+00   1.058790E+00   1.096412E+00   1.136880E+00   1.172664E+00   1.204975E+00   1.232626E+00   1.253222E+00   1.267471E+00   1.277064E+00
   9.537982E-01   8.531571E-01   8.017299E-01   8.686229E-01   9.893086E-01   1.117106E+00   1.217258E+00   1.211480E+00   1.175496E+00   1.169590E+00   1.186449E+00   1.207033E+00   1.246355E+00   1.307495E+00   1.366306E+00   1.363153E+00   1.342759E+00   1.328466E+00   1.319546E+00   1.313404E+00
   9.476541E-01   8.232774E-01   6.616356E-01   8.587883E-01   1.050902E+00   1.258560E+00   1.533205E+00   1.379766E+00   1.306579E+00   1.294891E+00   1.341169E+00   1.330662E+00   1.371991E+00   1.461921E+00   1.606824E+00   1.503598E+00   1.439196E+00   1.396561E+00   1.367398E+00   1.356199E+00
   1.016240E+00   9.340825E-01   8.988061E-01   9.943081E-01   1.148180E+00   1.312541E+00   1.422877E+00   1.418536E+00   1.361135E+00   1.334354E+00   1.339546E+00   1.374837E+00   1.436271E+00   1.527175E+00   1.598449E+00   1.569267E+00   1.503879E+00   1.446581E+00   1.404350E+00   1.383403E+00
   1.140276E+00   1.145386E+00   1.169766E+00   1.211304E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.369727E+00   1.336939E+00   1.304473E+00   1.306561E+00   1.357633E+00   1.446367E+00   1.544282E+00   1.615457E+00   1.603250E+00   1.540450E+00   1.475790E+00   1.434677E+00   1.401131E+00
   1.263353E+00   1.380203E+00   1.493036E+00   1.439933E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.295033E+00   1.250471E+00   1.241234E+00   1.313008E+00   1.434362E+00   1.569292E+00   1.666799E+00   1.637586E+00   1.551800E+00   1.489936E+00   1.441857E+00   1.408517E+00
