   1.544309E+00   1.618824E+00   1.687421E+00   1.738243E+00   1.777372E+00   1.808132E+00   1.816361E+00   1.788395E+00   1.734076E+00   1.700969E+00   1.599270E+00   1.462531E+00   1.313583E+00   1.186463E+00   1.109909E+00   1.094260E+00   1.116617E+00   1.151675E+00   1.187031E+00   1.218239E+00
   1.588006E+00   1.692086E+00   1.791069E+00   1.842221E+00   1.884049E+00   1.945113E+00   1.977305E+00   1.927867E+00   1.845525E+00   1.803963E+00   1.699025E+00   1.507470E+00   1.297018E+00   1.118030E+00   1.011448E+00   1.021485E+00   1.075009E+00   1.128959E+00   1.174974E+00   1.212187E+00
   1.611363E+00   1.741859E+00   1.911981E+00   1.898603E+00   1.929105E+00   2.015265E+00   2.180267E+00   1.989999E+00   1.883521E+00   1.850465E+00   1.854530E+00   1.537956E+00   1.290911E+00   1.079063E+00   8.845496E-01   9.815382E-01   1.061841E+00   1.126156E+00   1.176604E+00   1.215596E+00
   1.601597E+00   1.725255E+00   1.827108E+00   1.853136E+00   1.874832E+00   1.915708E+00   1.934840E+00   1.871688E+00   1.799324E+00   1.758164E+00   1.673097E+00   1.494821E+00   1.303292E+00   1.134673E+00   1.025938E+00   1.036021E+00   1.094542E+00   1.149976E+00   1.194985E+00   1.229985E+00
   1.561559E+00   1.676889E+00   1.757864E+00   1.774230E+00   1.770517E+00   1.758485E+00   1.737386E+00   1.705308E+00   1.667977E+00   1.624869E+00   1.547659E+00   1.438216E+00   1.318693E+00   1.213920E+00   1.143076E+00   1.131490E+00   1.159557E+00   1.195983E+00   1.228485E+00   1.254492E+00
   1.492752E+00   1.616162E+00   1.709738E+00   1.697539E+00   1.645932E+00   1.606969E+00   1.569310E+00   1.548853E+00   1.529682E+00   1.508320E+00   1.454523E+00   1.397184E+00   1.333276E+00   1.278988E+00   1.241231E+00   1.227581E+00   1.237644E+00   1.254332E+00   1.271806E+00   1.286316E+00
   1.380654E+00   1.496841E+00   1.689521E+00   1.550919E+00   1.479120E+00   1.440780E+00   1.416863E+00   1.404169E+00   1.390743E+00   1.383185E+00   1.377913E+00   1.355211E+00   1.341538E+00   1.333830E+00   1.330260E+00   1.324013E+00   1.319416E+00   1.317862E+00   1.319083E+00   1.265252E+00
   1.219962E+00   1.267358E+00   1.311721E+00   1.295705E+00   1.273614E+00   1.265393E+00   1.270727E+00   1.259910E+00   1.252919E+00   1.254236E+00   1.272451E+00   1.298277E+00   1.339916E+00   1.384706E+00   1.417592E+00   1.422890E+00   1.403111E+00   1.381724E+00   1.365967E+00   1.298267E+00
   1.045183E+00   1.023794E+00   1.020459E+00   1.043090E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.143494E+00   1.134560E+00   1.135837E+00   1.161048E+00   1.228496E+00   1.330003E+00   1.440098E+00   1.523958E+00   1.530613E+00   1.485284E+00   1.439364E+00   1.356657E+00   1.326649E+00
   8.973640E-01   8.219972E-01   7.835025E-01   8.369695E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.041904E+00   1.022116E+00   1.033739E+00   1.143722E+00   1.315018E+00   1.517778E+00   1.677404E+00   1.650256E+00   1.549017E+00   1.437688E+00   1.383484E+00   1.346817E+00
   7.950221E-01   7.005514E-01   5.843862E-01   7.057380E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.840695E-01   9.559809E-01   8.849370E-01   1.080312E+00   1.289556E+00   1.548347E+00   1.922969E+00   1.691090E+00   1.530088E+00   1.445005E+00   1.403723E+00   1.370505E+00
   7.660087E-01   6.792233E-01   6.308990E-01   6.753961E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.725235E-01   9.678780E-01   9.894087E-01   1.097242E+00   1.254250E+00   1.436292E+00   1.569838E+00   1.547326E+00   1.464061E+00   1.405867E+00   1.394793E+00   1.371649E+00
   7.477670E-01   6.813055E-01   6.523992E-01   6.837780E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.012639E+00   1.031537E+00   1.072446E+00   1.136976E+00   1.210833E+00   1.286282E+00   1.337092E+00   1.367882E+00   1.373919E+00   1.385434E+00   1.352421E+00   1.338250E+00
   7.542105E-01   6.821211E-01   6.484238E-01   6.869401E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.078272E+00   1.112713E+00   1.149838E+00   1.180085E+00   1.199372E+00   1.178029E+00   1.162650E+00   1.231548E+00   1.304150E+00   1.340445E+00   1.349357E+00   1.342875E+00
   7.612196E-01   6.872873E-01   6.129340E-01   6.972899E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.179454E+00   1.235752E+00   1.249844E+00   1.297422E+00   1.281248E+00   1.186145E+00   1.012295E+00   1.193842E+00   1.304506E+00   1.356898E+00   1.340708E+00   1.327082E+00
   7.846949E-01   7.264829E-01   7.014543E-01   7.461445E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.318256E+00   1.434687E+00   1.514114E+00   1.548792E+00   1.505958E+00   1.408226E+00   1.323374E+00   1.350862E+00   1.407213E+00   1.442432E+00   1.438770E+00   1.416870E+00
   7.971447E-01   7.652515E-01   7.612350E-01   7.970558E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.489844E+00   1.727965E+00   1.895527E+00   1.932541E+00   1.876013E+00   1.796656E+00   1.711315E+00   1.641050E+00   1.614750E+00   1.570194E+00   1.549593E+00   1.502640E+00
