   1.106295E+00   1.159271E+00   1.178142E+00   1.141920E+00   1.075504E+00   1.012587E+00   9.733962E-01   9.639097E-01   9.754085E-01   1.001508E+00   1.004347E+00   9.815132E-01   9.422385E-01   9.016947E-01   8.701242E-01   8.514630E-01   8.412247E-01   8.346938E-01   8.297785E-01   8.258432E-01
   1.176249E+00   1.273924E+00   1.328147E+00   1.250358E+00   1.130697E+00   1.028185E+00   9.683417E-01   9.674258E-01   9.993273E-01   1.048889E+00   1.068766E+00   1.028833E+00   9.635888E-01   9.060100E-01   8.638920E-01   8.468554E-01   8.398180E-01   8.343232E-01   8.293253E-01   8.249996E-01
   1.222928E+00   1.365000E+00   1.560333E+00   1.338598E+00   1.174307E+00   1.044094E+00   9.328970E-01   9.679817E-01   1.011014E+00   1.075004E+00   1.168778E+00   1.051807E+00   9.698851E-01   9.055508E-01   8.474701E-01   8.464301E-01   8.417858E-01   8.354433E-01   8.291114E-01   8.237479E-01
   1.223460E+00   1.342702E+00   1.407112E+00   1.320543E+00   1.193460E+00   1.080245E+00   1.003202E+00   9.872139E-01   1.004689E+00   1.034093E+00   1.047200E+00   1.006681E+00   9.545997E-01   9.114420E-01   8.798806E-01   8.626371E-01   8.497895E-01   8.379909E-01   8.284811E-01   8.214202E-01
   1.192811E+00   1.284339E+00   1.323796E+00   1.279277E+00   1.197761E+00   1.114964E+00   1.049647E+00   1.007383E+00   9.839622E-01   9.693660E-01   9.545472E-01   9.403452E-01   9.279258E-01   9.174720E-01   9.054080E-01   8.840006E-01   8.594182E-01   8.392982E-01   8.254123E-01   8.167297E-01
   1.149333E+00   1.237505E+00   1.288761E+00   1.254807E+00   1.189863E+00   1.138330E+00   1.085956E+00   1.022679E+00   9.650296E-01   9.085593E-01   8.703779E-01   8.750814E-01   8.995954E-01   9.235180E-01   9.320987E-01   9.007847E-01   8.608894E-01   8.338387E-01   8.171216E-01   8.080713E-01
   1.090158E+00   1.174931E+00   1.291630E+00   1.204406E+00   1.150151E+00   1.124369E+00   1.127733E+00   1.032544E+00   9.551726E-01   8.766827E-01   7.796806E-01   8.349809E-01   8.719479E-01   9.092156E-01   9.689523E-01   8.892525E-01   8.421574E-01   8.154237E-01   8.011356E-01   7.276911E-01
   1.010174E+00   1.058192E+00   1.097697E+00   1.089676E+00   1.072027E+00   1.063776E+00   1.050019E+00   1.009166E+00   9.562458E-01   9.010824E-01   8.534598E-01   8.422053E-01   8.468871E-01   8.511238E-01   8.515907E-01   8.227737E-01   7.958879E-01   7.823367E-01   7.766613E-01   7.113664E-01
   9.238739E-01   9.338486E-01   9.457049E-01   9.625209E-01   1.000000E+00   1.000000E+00   1.000000E+00   9.792757E-01   9.669778E-01   9.541128E-01   9.222757E-01   8.762808E-01   8.250648E-01   7.796831E-01   7.490116E-01   7.336381E-01   7.332149E-01   7.393744E-01   6.945482E-01   6.916117E-01
   8.515482E-01   8.291155E-01   8.180518E-01   8.506084E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.687543E-01   1.008353E+00   1.007553E+00   9.135725E-01   7.981316E-01   7.062739E-01   6.472555E-01   6.462403E-01   6.726739E-01   6.578823E-01   6.656736E-01   6.709203E-01
   8.182662E-01   7.674816E-01   7.048778E-01   7.777262E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.395196E-01   1.007103E+00   1.139206E+00   9.023089E-01   7.503142E-01   6.368040E-01   5.384974E-01   5.866840E-01   6.023569E-01   6.232956E-01   6.490339E-01   6.634360E-01
   8.066151E-01   7.717792E-01   7.482205E-01   7.691399E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.694376E-01   8.969970E-01   8.861148E-01   7.907684E-01   6.829357E-01   5.973445E-01   5.455194E-01   5.469451E-01   5.737955E-01   5.979305E-01   6.276492E-01   6.470785E-01
   8.386169E-01   7.999277E-01   7.883705E-01   7.938922E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   7.834365E-01   7.554968E-01   7.155257E-01   6.660242E-01   6.084376E-01   5.598350E-01   5.305692E-01   5.321005E-01   5.548126E-01   5.864952E-01   6.154653E-01   6.386104E-01
   8.564685E-01   8.424448E-01   8.317593E-01   8.245473E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   7.126033E-01   6.462650E-01   5.866200E-01   5.677282E-01   5.524205E-01   5.228322E-01   5.021688E-01   5.169422E-01   5.478483E-01   5.793639E-01   6.070424E-01   6.307550E-01
   8.890893E-01   8.817767E-01   8.725997E-01   8.608756E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   6.872988E-01   5.993498E-01   4.804723E-01   5.297351E-01   5.348675E-01   5.081662E-01   4.641289E-01   5.070514E-01   5.444697E-01   5.770758E-01   6.013568E-01   6.239350E-01
   9.271589E-01   9.336601E-01   9.273236E-01   9.045830E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   7.156063E-01   6.519783E-01   5.974938E-01   5.809113E-01   5.659189E-01   5.347252E-01   5.144566E-01   5.307165E-01   5.646026E-01   5.986164E-01   6.300243E-01   6.583078E-01
   9.680091E-01   9.923495E-01   9.912283E-01   9.508647E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   7.692506E-01   7.660518E-01   7.420430E-01   6.958463E-01   6.361335E-01   5.842641E-01   5.539633E-01   5.550634E-01   5.826755E-01   6.121634E-01   6.345875E-01   6.584410E-01
   9.987389E-01   1.050841E+00   1.077322E+00   9.966215E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.275984E-01   9.021097E-01   9.393515E-01   8.408736E-01   7.176669E-01   6.290750E-01   5.791165E-01   5.755891E-01   5.979591E-01   6.212143E-01   6.410736E-01   6.586511E-01
   1.000948E+00   1.069039E+00   1.193643E+00   9.964653E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.262575E-01   9.639982E-01   1.247853E+00   9.429569E-01   7.749880E-01   6.662292E-01   5.802573E-01   6.087249E-01   6.279350E-01   6.383522E-01   6.543144E-01   6.616312E-01
   9.564641E-01   9.965400E-01   9.901809E-01   8.902662E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   7.417718E-01   8.427706E-01   9.251078E-01   8.760669E-01   7.839443E-01   7.134170E-01   6.706965E-01   6.615026E-01   6.649274E-01   6.693490E-01   6.703286E-01   6.731740E-01
   8.736927E-01   8.773569E-01   8.418476E-01   7.692866E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   6.209591E-01   6.763392E-01   7.214664E-01   7.457089E-01   7.523549E-01   7.515417E-01   7.520928E-01   7.366369E-01   7.119814E-01   6.951064E-01   6.651018E-01   6.589326E-01
   8.265958E-01   7.941612E-01   7.444815E-01   6.806825E-01   1.000000E+00   1.000000E+00   4.555560E-01   4.762973E-01   5.264010E-01   5.502673E-01   5.756949E-01   6.376378E-01   7.117900E-01   7.895492E-01   8.422095E-01   7.989923E-01   7.326297E-01   7.023895E-01   6.853327E-01   6.800198E-01
   7.854040E-01   7.497175E-01   6.885564E-01   6.557445E-01   5.827694E-01   1.000000E+00   3.445329E-01   4.505096E-01   5.124834E-01   5.156115E-01   4.565024E-01   5.749482E-01   6.735663E-01   7.848864E-01   9.672371E-01   7.969937E-01   7.136472E-01   6.745959E-01   6.685216E-01   6.492949E-01
   7.748399E-01   7.591635E-01   7.330170E-01   7.031808E-01   6.545099E-01   5.843601E-01   5.350489E-01   5.609818E-01   5.970034E-01   5.939284E-01   5.834702E-01   6.064126E-01   6.430532E-01   6.828269E-01   7.114807E-01   6.762593E-01   6.392292E-01   6.154133E-01   6.139804E-01   6.198918E-01
   7.981868E-01   7.998204E-01   8.008276E-01   8.043500E-01   8.053672E-01   8.055689E-01   8.033998E-01   7.973714E-01   7.897971E-01   7.729827E-01   7.398900E-01   6.847379E-01   6.192118E-01   5.630250E-01   5.282299E-01   5.205597E-01   5.268709E-01   5.548859E-01   5.757747E-01   5.952889E-01
   8.300898E-01   8.488424E-01   8.808168E-01   9.255320E-01   9.988820E-01   1.113472E+00   1.205458E+00   1.134395E+00   1.048746E+00   1.021611E+00   9.595218E-01   7.811026E-01   5.989666E-01   4.573329E-01   3.791088E-01   3.968724E-01   4.464221E-01   4.918703E-01   5.274288E-01   5.727447E-01
   8.657466E-01   8.984460E-01   9.529192E-01   1.027944E+00   1.158592E+00   1.399320E+00   1.879201E+00   1.433997E+00   1.243672E+00   1.207592E+00   1.316375E+00   8.493866E-01   5.808076E-01   3.941746E-01   2.494217E-01   3.350935E-01   4.103445E-01   4.609481E-01   5.057254E-01   5.404692E-01
   8.764381E-01   9.123316E-01   9.808597E-01   1.075003E+00   1.210284E+00   1.402331E+00   1.517615E+00   1.418373E+00   1.254817E+00   1.163636E+00   1.022273E+00   7.800282E-01   5.664822E-01   4.128140E-01   3.319553E-01   3.467875E-01   4.082393E-01   4.549484E-01   4.995206E-01   5.353666E-01
   8.820799E-01   9.218532E-01   9.851151E-01   1.065887E+00   1.170436E+00   1.269448E+00   1.303600E+00   1.242924E+00   1.125683E+00   9.866044E-01   8.399774E-01   6.900157E-01   5.562017E-01   4.569170E-01   3.995638E-01   3.972307E-01   4.344683E-01   4.807541E-01   5.074337E-01   5.397354E-01
