   1.049362E+00   1.050266E+00   1.016622E+00   9.418448E-01   8.489194E-01   7.729546E-01   7.421035E-01   7.701486E-01   8.436861E-01   9.420077E-01   1.020230E+00   1.065755E+00   1.086419E+00   1.095354E+00   1.089385E+00   1.061441E+00   1.024915E+00   9.944160E-01   9.735576E-01   9.608377E-01
   1.084401E+00   1.111873E+00   1.093761E+00   9.773634E-01   8.337671E-01   7.065931E-01   6.495322E-01   7.062547E-01   8.326307E-01   9.589338E-01   1.071380E+00   1.106097E+00   1.123592E+00   1.128129E+00   1.121600E+00   1.068567E+00   1.011388E+00   9.745545E-01   9.543022E-01   9.445584E-01
   1.100892E+00   1.154657E+00   1.231444E+00   1.022627E+00   8.493779E-01   6.877060E-01   5.273289E-01   7.141917E-01   9.004858E-01   1.062928E+00   1.168061E+00   1.190525E+00   1.167858E+00   1.142126E+00   1.153954E+00   1.028522E+00   9.639307E-01   9.342024E-01   9.231597E-01   9.214879E-01
   1.082603E+00   1.114151E+00   1.116272E+00   1.027189E+00   9.072985E-01   7.987111E-01   7.650148E-01   8.851952E-01   1.085973E+00   1.272635E+00   1.363892E+00   1.323463E+00   1.194510E+00   1.072603E+00   9.805351E-01   9.046875E-01   8.765706E-01   8.746592E-01   8.826786E-01   8.939207E-01
   1.046264E+00   1.051838E+00   1.050114E+00   1.028222E+00   9.947152E-01   9.809798E-01   1.028785E+00   1.167326E+00   1.393808E+00   1.633912E+00   1.717174E+00   1.534941E+00   1.223470E+00   9.632944E-01   8.085470E-01   7.563515E-01   7.748416E-01   8.096511E-01   8.410165E-01   8.668167E-01
   1.013064E+00   1.000708E+00   1.000921E+00   1.035569E+00   1.090332E+00   1.170685E+00   1.309459E+00   1.483934E+00   1.758434E+00   2.199595E+00   2.396127E+00   1.877312E+00   1.247462E+00   8.316232E-01   6.227953E-01   6.159646E-01   6.934126E-01   7.591058E-01   8.092168E-01   8.463550E-01
   9.928970E-01   9.760392E-01   9.445113E-01   1.044828E+00   1.160079E+00   1.325122E+00   1.603880E+00   1.691733E+00   1.970884E+00   2.573630E+00   3.877447E+00   2.094319E+00   1.243088E+00   7.495493E-01   4.282877E-01   5.575813E-01   6.616739E-01   7.397408E-01   7.965183E-01   8.390615E-01
   9.881235E-01   9.775644E-01   9.965010E-01   1.069119E+00   1.177416E+00   1.326976E+00   1.486250E+00   1.655057E+00   1.866870E+00   2.207791E+00   2.307347E+00   1.770284E+00   1.199266E+00   8.181027E-01   6.215685E-01   6.187343E-01   6.947873E-01   7.579915E-01   8.059271E-01   8.432308E-01
   9.934895E-01   1.000261E+00   1.028987E+00   1.086511E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.463416E+00   1.560520E+00   1.619740E+00   1.563306E+00   1.375315E+00   1.135064E+00   9.349488E-01   8.103014E-01   7.646399E-01   7.785629E-01   8.062896E-01   8.337437E-01   8.574994E-01
   1.000760E+00   1.017233E+00   1.048965E+00   1.090840E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.288106E+00   1.219890E+00   1.127109E+00   1.101678E+00   1.076899E+00   1.040174E+00   9.980763E-01   9.222651E-01   8.778631E-01   8.648634E-01   8.658224E-01   8.754598E-01
   1.015018E+00   1.024057E+00   1.060606E+00   1.081931E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.138941E+00   1.019926E+00   8.185006E-01   9.631235E-01   1.042704E+00   1.105234E+00   1.217157E+00   1.036015E+00   9.475193E-01   9.068276E-01   8.735245E-01   8.687457E-01
   9.949106E-01   1.009362E+00   1.029817E+00   1.056759E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.112661E+00   1.033769E+00   9.734731E-01   9.926989E-01   1.038522E+00   1.072664E+00   1.083211E+00   1.021092E+00   9.530296E-01   9.155282E-01   8.829607E-01   8.748650E-01
   9.937750E-01   9.840156E-01   9.965215E-01   1.025579E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.167297E+00   1.158241E+00   1.141624E+00   1.104507E+00   1.055054E+00   1.007106E+00   9.737790E-01   9.395874E-01   9.141826E-01   8.871162E-01   8.908801E-01   8.900020E-01
   9.991050E-01   9.754092E-01   9.668383E-01   9.959680E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.244965E+00   1.324988E+00   1.357188E+00   1.233476E+00   1.075180E+00   9.463184E-01   8.637666E-01   8.484728E-01   8.614494E-01   8.695181E-01   8.759044E-01   8.825338E-01
   9.991783E-01   9.696074E-01   9.195498E-01   9.857401E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.285754E+00   1.432716E+00   1.688446E+00   1.312801E+00   1.070179E+00   8.901287E-01   7.393491E-01   7.854082E-01   8.180881E-01   8.415873E-01   9.010848E-01   9.267015E-01
   1.022541E+00   1.006244E+00   9.980466E-01   1.026924E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.273472E+00   1.380506E+00   1.398963E+00   1.235829E+00   1.031058E+00   8.699447E-01   7.755532E-01   7.702029E-01   8.126230E-01   8.638910E-01   9.040881E-01   9.385083E-01
   1.074292E+00   1.076826E+00   1.080995E+00   1.081067E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.208725E+00   1.252507E+00   1.226246E+00   1.117504E+00   9.726310E-01   8.477377E-01   7.726271E-01   7.681004E-01   8.061135E-01   8.559992E-01   9.061161E-01   9.462184E-01
   1.113185E+00   1.139778E+00   1.160760E+00   1.130057E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.133869E+00   1.151872E+00   1.124351E+00   1.036625E+00   9.206499E-01   8.056525E-01   7.335775E-01   7.462293E-01   8.010109E-01   8.639691E-01   9.126483E-01   9.528814E-01
   1.128136E+00   1.156763E+00   1.250068E+00   1.138445E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.056881E+00   1.070351E+00   1.069208E+00   9.930626E-01   8.963298E-01   7.868835E-01   6.665148E-01   7.514568E-01   8.199748E-01   8.753162E-01   9.012225E-01   9.393910E-01
   1.085456E+00   1.118041E+00   1.126307E+00   1.073208E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.765221E-01   1.002899E+00   1.007864E+00   9.717172E-01   9.094671E-01   8.380743E-01   7.941783E-01   8.197935E-01   8.707796E-01   8.975036E-01   9.293383E-01   9.547706E-01
   1.045741E+00   1.047954E+00   1.029036E+00   9.882582E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.153945E-01   9.521821E-01   9.758823E-01   9.753719E-01   9.542997E-01   9.282515E-01   9.131059E-01   9.002125E-01   9.023559E-01   9.300594E-01   9.873821E-01   1.006388E+00
   1.024547E+00   9.987708E-01   9.592293E-01   9.213978E-01   1.000000E+00   1.000000E+00   7.761158E-01   8.074427E-01   8.691655E-01   9.213522E-01   9.622441E-01   9.892680E-01   1.004398E+00   1.026136E+00   1.050058E+00   1.040717E+00   1.028953E+00   9.901581E-01   9.840899E-01   9.810535E-01
