   1.262865E+00   1.283427E+00   1.273820E+00   1.219581E+00   1.142096E+00   1.069917E+00   1.024471E+00   1.013484E+00   1.025250E+00   1.058300E+00   1.066681E+00   1.058465E+00   1.037845E+00   1.014965E+00   1.004119E+00   1.014983E+00   1.038145E+00   1.062751E+00   1.084142E+00   1.101500E+00
   1.303252E+00   1.352158E+00   1.362061E+00   1.277027E+00   1.158121E+00   1.042089E+00   9.749033E-01   9.753595E-01   1.013570E+00   1.060027E+00   1.076623E+00   1.062721E+00   1.025616E+00   9.869435E-01   9.637809E-01   9.869807E-01   1.024472E+00   1.056224E+00   1.080443E+00   1.098732E+00
   1.325421E+00   1.402816E+00   1.502011E+00   1.339540E+00   1.196944E+00   1.053884E+00   8.976858E-01   9.718815E-01   1.020128E+00   1.062198E+00   1.107316E+00   1.055066E+00   1.015014E+00   9.720214E-01   9.132904E-01   9.810832E-01   1.028596E+00   1.060784E+00   1.083059E+00   1.099346E+00
   1.313443E+00   1.378867E+00   1.414696E+00   1.354476E+00   1.261628E+00   1.158789E+00   1.072249E+00   1.052013E+00   1.048423E+00   1.043554E+00   1.036237E+00   1.019621E+00   1.009965E+00   1.003835E+00   1.004618E+00   1.032963E+00   1.059829E+00   1.077983E+00   1.091467E+00   1.102418E+00
   1.277545E+00   1.329760E+00   1.365795E+00   1.363297E+00   1.347453E+00   1.318619E+00   1.263386E+00   1.180828E+00   1.088143E+00   1.010627E+00   9.665363E-01   9.699978E-01   1.009210E+00   1.058887E+00   1.099548E+00   1.114274E+00   1.108892E+00   1.102078E+00   1.101146E+00   1.105105E+00
   1.228523E+00   1.277336E+00   1.330409E+00   1.372575E+00   1.424561E+00   1.506956E+00   1.513313E+00   1.344996E+00   1.142636E+00   9.657673E-01   8.728471E-01   9.057114E-01   1.014582E+00   1.129399E+00   1.215464E+00   1.201348E+00   1.149363E+00   1.119052E+00   1.105210E+00   1.103365E+00
   1.161852E+00   1.210815E+00   1.287970E+00   1.335330E+00   1.435915E+00   1.610396E+00   1.906536E+00   1.499182E+00   1.215183E+00   9.747592E-01   7.372129E-01   8.982882E-01   1.035117E+00   1.178313E+00   1.379243E+00   1.228906E+00   1.150540E+00   1.112535E+00   1.096958E+00   1.105946E+00
   1.072493E+00   1.093596E+00   1.150132E+00   1.230854E+00   1.353130E+00   1.514122E+00   1.607933E+00   1.502720E+00   1.309678E+00   1.124854E+00   9.999651E-01   1.012494E+00   1.075906E+00   1.137850E+00   1.178803E+00   1.140954E+00   1.095588E+00   1.076967E+00   1.073086E+00   1.089205E+00
   9.721672E-01   9.669342E-01   1.000400E+00   1.085035E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.456040E+00   1.421241E+00   1.366629E+00   1.291251E+00   1.209896E+00   1.129600E+00   1.062605E+00   1.018876E+00   1.001477E+00   1.007876E+00   1.022837E+00   1.048732E+00   1.067038E+00
   8.799276E-01   8.402484E-01   8.429082E-01   9.331424E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.520757E+00   1.649567E+00   1.675096E+00   1.443345E+00   1.178361E+00   9.795414E-01   8.621029E-01   8.676145E-01   9.241915E-01   9.764058E-01   1.014138E+00   1.044799E+00
   8.065277E-01   7.534908E-01   6.838981E-01   8.189414E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.552980E+00   1.818481E+00   2.299051E+00   1.599074E+00   1.194844E+00   9.154007E-01   6.898307E-01   7.923599E-01   8.758918E-01   9.394536E-01   9.839295E-01   1.021721E+00
   7.700574E-01   7.197039E-01   7.039809E-01   7.762164E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.477750E+00   1.675548E+00   1.726223E+00   1.477493E+00   1.164847E+00   9.294609E-01   7.952586E-01   7.964794E-01   8.621663E-01   9.210358E-01   9.731097E-01   1.013810E+00
