   1.321230E+00   1.367156E+00   1.394769E+00   1.387728E+00   1.354078E+00   1.300114E+00   1.213573E+00   1.086792E+00   9.440282E-01   7.996374E-01   7.123414E-01   6.606725E-01   6.300647E-01   6.122327E-01   6.120401E-01   6.352824E-01   6.741924E-01   7.182545E-01   7.613469E-01   8.006520E-01
   1.363906E+00   1.440173E+00   1.498187E+00   1.478319E+00   1.433096E+00   1.391851E+00   1.307249E+00   1.131102E+00   9.326760E-01   7.510407E-01   6.431277E-01   5.981254E-01   5.764027E-01   5.510397E-01   5.425274E-01   5.791182E-01   6.343243E-01   6.900873E-01   7.414927E-01   7.868491E-01
   1.383023E+00   1.482438E+00   1.630297E+00   1.523799E+00   1.464008E+00   1.443530E+00   1.461019E+00   1.168940E+00   9.398322E-01   7.381374E-01   5.606015E-01   5.748987E-01   5.588600E-01   5.208010E-01   4.690029E-01   5.410906E-01   6.096646E-01   6.731730E-01   7.301525E-01   7.796510E-01
   1.365749E+00   1.435064E+00   1.480490E+00   1.454759E+00   1.413132E+00   1.385802E+00   1.310440E+00   1.147944E+00   9.722382E-01   8.109184E-01   6.875080E-01   6.278701E-01   5.895479E-01   5.454231E-01   5.180001E-01   5.464101E-01   6.070257E-01   6.709288E-01   7.296776E-01   7.808096E-01
   1.329857E+00   1.356561E+00   1.364980E+00   1.355130E+00   1.327271E+00   1.285438E+00   1.216394E+00   1.123058E+00   1.023161E+00   9.222860E-01   8.235706E-01   7.297252E-01   6.482876E-01   5.849851E-01   5.514991E-01   5.674176E-01   6.209470E-01   6.829388E-01   7.409887E-01   7.914188E-01
   1.305311E+00   1.296884E+00   1.275258E+00   1.270796E+00   1.256397E+00   1.207662E+00   1.148062E+00   1.103720E+00   1.068688E+00   1.047028E+00   9.886346E-01   8.528894E-01   7.196476E-01   6.160122E-01   5.614561E-01   5.835147E-01   6.464777E-01   7.087953E-01   7.647899E-01   8.122539E-01
   1.320680E+00   1.295052E+00   1.206017E+00   1.258115E+00   1.243246E+00   1.178350E+00   1.084342E+00   1.084864E+00   1.087784E+00   1.119106E+00   1.223133E+00   9.596538E-01   7.893732E-01   6.582407E-01   5.402719E-01   6.207398E-01   6.913122E-01   7.518701E-01   8.025318E-01   8.576924E-01
   1.392795E+00   1.415357E+00   1.395711E+00   1.365462E+00   1.298494E+00   1.203390E+00   1.126264E+00   1.084144E+00   1.069167E+00   1.074518E+00   1.055580E+00   9.596524E-01   8.445424E-01   7.498150E-01   6.917705E-01   7.140885E-01   7.693591E-01   8.168048E-01   8.555769E-01   9.007456E-01
   1.502628E+00   1.617702E+00   1.654888E+00   1.561848E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.074929E+00   1.021719E+00   9.729919E-01   9.390493E-01   9.103524E-01   8.841458E-01   8.619420E-01   8.505555E-01   8.591028E-01   8.817935E-01   9.038531E-01   9.353320E-01   9.536830E-01
   1.587047E+00   1.855991E+00   2.032459E+00   1.793595E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.678689E-01   8.828407E-01   8.348072E-01   8.641854E-01   9.275427E-01   9.858536E-01   1.033649E+00   1.032201E+00   1.015512E+00   1.016774E+00   1.014248E+00   1.013710E+00
