   1.148185E+00   1.138289E+00   1.099460E+00   1.026351E+00   9.334596E-01   8.412386E-01   7.660582E-01   7.112474E-01   6.693784E-01   6.211080E-01   6.059261E-01   6.097921E-01   6.257303E-01   6.455355E-01   6.680262E-01   6.948250E-01   7.228252E-01   7.491414E-01   7.724996E-01   7.926909E-01
   1.219912E+00   1.225943E+00   1.191153E+00   1.090860E+00   9.605633E-01   8.270665E-01   7.283834E-01   6.733419E-01   6.324924E-01   5.763191E-01   5.512000E-01   5.645061E-01   5.929150E-01   6.159456E-01   6.382471E-01   6.711075E-01   7.052750E-01   7.356329E-01   7.617207E-01   7.839560E-01
   1.305470E+00   1.336145E+00   1.342179E+00   1.189884E+00   1.024636E+00   8.530267E-01   6.805806E-01   6.728603E-01   6.340716E-01   5.671477E-01   4.892566E-01   5.435364E-01   5.805437E-01   6.019102E-01   6.099604E-01   6.555645E-01   6.936936E-01   7.257782E-01   7.531009E-01   7.765140E-01
   1.400111E+00   1.451127E+00   1.430513E+00   1.304253E+00   1.135547E+00   9.668841E-01   8.250531E-01   7.475762E-01   6.894379E-01   6.236851E-01   5.766366E-01   5.760309E-01   5.959279E-01   6.122352E-01   6.287141E-01   6.564071E-01   6.894467E-01   7.197616E-01   7.465319E-01   7.702713E-01
   1.505164E+00   1.598401E+00   1.598361E+00   1.472959E+00   1.299991E+00   1.131739E+00   9.860878E-01   8.709311E-01   7.822183E-01   7.100888E-01   6.599543E-01   6.355732E-01   6.304467E-01   6.340870E-01   6.449458E-01   6.630157E-01   6.881560E-01   7.150086E-01   7.408941E-01   7.647039E-01
   1.603897E+00   1.785297E+00   1.868642E+00   1.698377E+00   1.480646E+00   1.314960E+00   1.166849E+00   1.005254E+00   8.797008E-01   7.957172E-01   7.361153E-01   6.902633E-01   6.631635E-01   6.529210E-01   6.543600E-01   6.646010E-01   6.842925E-01   7.082773E-01   7.343311E-01   7.591886E-01
   1.645058E+00   1.895429E+00   2.293081E+00   1.856421E+00   1.589377E+00   1.435544E+00   1.374131E+00   1.098544E+00   9.324765E-01   8.360036E-01   8.014157E-01   7.123470E-01   6.667338E-01   6.488469E-01   6.521135E-01   6.552357E-01   6.724809E-01   6.976523E-01   7.257879E-01   7.588152E-01
   1.592252E+00   1.772595E+00   1.885751E+00   1.751586E+00   1.556863E+00   1.401263E+00   1.247659E+00   1.070433E+00   9.109267E-01   8.008841E-01   7.246810E-01   6.665147E-01   6.314261E-01   6.142625E-01   6.114542E-01   6.245826E-01   6.515027E-01   6.831990E-01   7.166131E-01   7.531486E-01
   1.483123E+00   1.577059E+00   1.613605E+00   1.551480E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.921033E-01   8.473013E-01   7.204342E-01   6.397825E-01   5.962745E-01   5.740139E-01   5.619834E-01   5.608265E-01   5.853874E-01   6.271378E-01   6.698452E-01   7.137928E-01   7.502652E-01
   1.369607E+00   1.415849E+00   1.423733E+00   1.383302E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   7.843685E-01   6.439404E-01   5.498411E-01   5.287242E-01   5.299230E-01   5.121838E-01   5.041095E-01   5.483666E-01   6.107247E-01   6.684226E-01   7.142499E-01   7.529184E-01
   1.285755E+00   1.293829E+00   1.288375E+00   1.264733E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   7.678944E-01   6.150133E-01   4.567314E-01   5.214887E-01   5.390742E-01   5.108923E-01   4.440257E-01   5.433867E-01   6.232552E-01   6.830464E-01   7.171759E-01   7.498727E-01
   1.210500E+00   1.218996E+00   1.212192E+00   1.189712E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.227232E-01   7.092426E-01   6.280663E-01   6.225180E-01   6.257590E-01   6.031291E-01   5.843842E-01   6.208437E-01   6.716784E-01   7.131132E-01   7.445468E-01   7.679630E-01
   1.173509E+00   1.161936E+00   1.158374E+00   1.141945E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.261610E-01   8.848840E-01   8.452098E-01   8.141987E-01   7.890405E-01   7.684101E-01   7.569153E-01   7.552700E-01   7.613174E-01   7.713937E-01   7.556495E-01   7.604064E-01
   1.120027E+00   1.123408E+00   1.122187E+00   1.105958E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.055896E+00   1.103802E+00   1.135706E+00   1.064494E+00   9.912265E-01   9.734125E-01   9.655454E-01   9.024332E-01   8.444740E-01   8.089538E-01   7.906941E-01   7.822928E-01
   1.076276E+00   1.079259E+00   1.091342E+00   1.070272E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.126044E+00   1.259568E+00   1.544790E+00   1.250508E+00   1.129094E+00   1.123771E+00   1.232176E+00   1.019617E+00   9.072253E-01   8.464192E-01   8.088865E-01   7.911014E-01
   1.031150E+00   1.019842E+00   1.015126E+00   1.014681E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.117067E+00   1.194994E+00   1.250751E+00   1.190229E+00   1.110554E+00   1.092661E+00   1.078251E+00   9.980119E-01   9.229719E-01   8.588685E-01   8.281669E-01   8.102395E-01
   9.907927E-01   9.596792E-01   9.408075E-01   9.543767E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.034014E+00   1.039599E+00   1.028658E+00   1.007506E+00   9.824379E-01   9.584989E-01   9.428202E-01   9.057912E-01   8.620725E-01   8.341385E-01   8.277978E-01   8.184315E-01
   9.709540E-01   9.125352E-01   8.732944E-01   9.080547E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.683634E-01   9.022801E-01   8.481324E-01   8.471153E-01   8.499673E-01   8.332223E-01   8.167809E-01   8.213027E-01   8.311533E-01   8.202207E-01   8.223826E-01   8.259724E-01
