   1.434382E+00   1.500009E+00   1.579608E+00   1.676368E+00   1.789475E+00   1.904427E+00   1.983728E+00   1.997747E+00   1.968895E+00   1.905625E+00   1.853417E+00   1.784377E+00   1.709429E+00   1.639377E+00   1.565509E+00   1.477608E+00   1.388054E+00   1.312207E+00   1.253440E+00   1.209632E+00
   1.475158E+00   1.551044E+00   1.644445E+00   1.769720E+00   1.929114E+00   2.105155E+00   2.245770E+00   2.223774E+00   2.151339E+00   2.079921E+00   2.018370E+00   1.910307E+00   1.799268E+00   1.726264E+00   1.652636E+00   1.526200E+00   1.403229E+00   1.311225E+00   1.245752E+00   1.199711E+00
   1.515760E+00   1.600028E+00   1.700546E+00   1.868123E+00   2.068053E+00   2.311488E+00   2.617594E+00   2.421059E+00   2.282670E+00   2.202438E+00   2.207692E+00   1.956661E+00   1.806495E+00   1.736970E+00   1.746567E+00   1.523576E+00   1.379451E+00   1.284404E+00   1.220823E+00   1.178038E+00
   1.556869E+00   1.653341E+00   1.786471E+00   1.958588E+00   2.168668E+00   2.394466E+00   2.527940E+00   2.454400E+00   2.297042E+00   2.156565E+00   2.019048E+00   1.841694E+00   1.698696E+00   1.603542E+00   1.528394E+00   1.407085E+00   1.302147E+00   1.227576E+00   1.177138E+00   1.144009E+00
   1.597728E+00   1.709860E+00   1.857896E+00   2.037047E+00   2.248391E+00   2.456301E+00   2.547931E+00   2.456536E+00   2.257171E+00   2.042997E+00   1.850411E+00   1.678880E+00   1.536214E+00   1.419148E+00   1.327595E+00   1.246709E+00   1.187227E+00   1.146225E+00   1.117960E+00   1.099384E+00
   1.634709E+00   1.757081E+00   1.914821E+00   2.097259E+00   2.318300E+00   2.573531E+00   2.696125E+00   2.479053E+00   2.153557E+00   1.915488E+00   1.695430E+00   1.515178E+00   1.353474E+00   1.231854E+00   1.137274E+00   1.086169E+00   1.065201E+00   1.052955E+00   1.048547E+00   1.047625E+00
   1.655414E+00   1.793353E+00   1.957080E+00   2.104210E+00   2.304969E+00   2.589543E+00   3.032358E+00   2.347730E+00   1.930103E+00   1.676438E+00   1.546947E+00   1.297549E+00   1.138365E+00   1.029606E+00   9.523583E-01   9.453070E-01   9.477921E-01   9.586633E-01   9.748617E-01   1.038154E+00
   1.649225E+00   1.773898E+00   1.913886E+00   2.034691E+00   2.152099E+00   2.264821E+00   2.247488E+00   1.929785E+00   1.594793E+00   1.347731E+00   1.170815E+00   1.013011E+00   9.137802E-01   8.429661E-01   8.069037E-01   8.090995E-01   8.354436E-01   8.681254E-01   9.035521E-01   9.799073E-01
   1.623852E+00   1.751600E+00   1.870692E+00   1.929935E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.523619E+00   1.254546E+00   1.024487E+00   8.672107E-01   7.737003E-01   7.182010E-01   6.819077E-01   6.643924E-01   6.846862E-01   7.323084E-01   7.867017E-01   8.706232E-01   9.271151E-01
   1.579956E+00   1.720865E+00   1.846306E+00   1.823669E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.985046E-01   7.731444E-01   6.217459E-01   5.842152E-01   5.779784E-01   5.515096E-01   5.329802E-01   5.768844E-01   6.494512E-01   7.422950E-01   8.160664E-01   8.833250E-01
   1.494660E+00   1.634193E+00   1.860411E+00   1.672123E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.592329E-01   6.381363E-01   4.257840E-01   4.943574E-01   5.093430E-01   4.786771E-01   4.164772E-01   5.113205E-01   6.104909E-01   6.979906E-01   7.655350E-01   8.344476E-01
   1.334139E+00   1.412728E+00   1.464260E+00   1.418742E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.361053E-01   6.730893E-01   5.554303E-01   5.267928E-01   5.154179E-01   4.834467E-01   4.692072E-01   5.148546E-01   5.897370E-01   6.686271E-01   7.448280E-01   8.146852E-01
   1.181727E+00   1.173225E+00   1.175076E+00   1.168923E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.836320E-01   7.899608E-01   7.056947E-01   6.357612E-01   5.762632E-01   5.282652E-01   5.083141E-01   5.349601E-01   5.953450E-01   6.660942E-01   7.234251E-01   7.870649E-01
   1.025241E+00   9.810912E-01   9.507609E-01   9.733308E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.594944E-01   9.478945E-01   8.993662E-01   7.769711E-01   6.589306E-01   5.687117E-01   5.222425E-01   5.444180E-01   6.020302E-01   6.644337E-01   7.271930E-01   7.873309E-01
   8.969202E-01   8.459448E-01   7.605295E-01   8.409245E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.021102E+00   1.072899E+00   1.181383E+00   9.121002E-01   7.360740E-01   6.078519E-01   5.068692E-01   5.636663E-01   6.213147E-01   6.797299E-01   7.340090E-01   7.896997E-01
