   6.486543E-01   6.081580E-01   5.914420E-01   6.134610E-01   6.630245E-01   7.257281E-01   7.996661E-01   8.914868E-01   1.003947E+00   1.155662E+00   1.274645E+00   1.377491E+00   1.472383E+00   1.556212E+00   1.575863E+00   1.485844E+00   1.350298E+00   1.232456E+00   1.147070E+00   1.089078E+00
   6.260208E-01   5.601874E-01   5.218957E-01   5.607645E-01   6.312175E-01   6.993458E-01   7.759880E-01   8.839716E-01   1.020691E+00   1.193542E+00   1.346306E+00   1.444619E+00   1.544305E+00   1.696563E+00   1.782259E+00   1.585286E+00   1.358219E+00   1.207741E+00   1.115994E+00   1.060648E+00
   6.372452E-01   5.514113E-01   4.446240E-01   5.528823E-01   6.405677E-01   7.048946E-01   7.481091E-01   8.865389E-01   1.037135E+00   1.220429E+00   1.439997E+00   1.426089E+00   1.479276E+00   1.654735E+00   2.068741E+00   1.524680E+00   1.257626E+00   1.121550E+00   1.050206E+00   1.012187E+00
   7.015455E-01   6.441619E-01   6.111417E-01   6.526488E-01   7.131261E-01   7.625613E-01   8.241457E-01   9.233919E-01   1.047518E+00   1.180618E+00   1.272697E+00   1.274786E+00   1.245213E+00   1.260262E+00   1.273581E+00   1.149364E+00   1.036000E+00   9.798881E-01   9.565895E-01   9.489158E-01
   8.095235E-01   8.111837E-01   8.174719E-01   8.237439E-01   8.340044E-01   8.535576E-01   8.953869E-01   9.657820E-01   1.057210E+00   1.142059E+00   1.165147E+00   1.097192E+00   9.746945E-01   8.591351E-01   7.860254E-01   7.704412E-01   7.938411E-01   8.263368E-01   8.567276E-01   8.825930E-01
   9.239943E-01   1.011748E+00   1.085965E+00   1.034627E+00   9.666506E-01   9.409225E-01   9.531422E-01   1.000683E+00   1.070362E+00   1.139813E+00   1.127142E+00   9.762352E-01   7.714182E-01   5.764376E-01   4.671920E-01   5.116864E-01   6.166116E-01   7.068887E-01   7.753734E-01   8.265882E-01
   9.818742E-01   1.137928E+00   1.463994E+00   1.171696E+00   1.039428E+00   9.898282E-01   9.859812E-01   1.027836E+00   1.082246E+00   1.140687E+00   1.182765E+00   9.266454E-01   6.815240E-01   4.511886E-01   2.552260E-01   4.004069E-01   5.348847E-01   6.445570E-01   7.282225E-01   7.557073E-01
   9.401591E-01   1.031029E+00   1.113528E+00   1.066418E+00   1.004706E+00   9.849978E-01   9.930421E-01   1.034209E+00   1.090231E+00   1.145472E+00   1.100361E+00   9.193155E-01   7.038122E-01   5.112357E-01   4.065983E-01   4.457309E-01   5.466466E-01   6.408386E-01   7.172577E-01   7.432430E-01
   8.392681E-01   8.439663E-01   8.559466E-01   8.720330E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.034584E+00   1.101881E+00   1.151698E+00   1.113228E+00   9.803704E-01   8.107679E-01   6.704577E-01   5.892618E-01   5.812009E-01   6.238423E-01   6.804572E-01   7.075973E-01   7.479882E-01
   7.434211E-01   6.842053E-01   6.522983E-01   7.107307E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.113809E+00   1.193440E+00   1.198127E+00   1.084547E+00   9.469639E-01   8.570339E-01   8.003096E-01   7.421066E-01   7.245543E-01   7.156548E-01   7.359181E-01   7.619907E-01
   6.919692E-01   6.045816E-01   4.835301E-01   6.263795E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.114862E+00   1.221754E+00   1.351845E+00   1.152115E+00   1.028758E+00   9.849109E-01   1.045495E+00   8.653263E-01   7.792222E-01   7.569702E-01   7.848750E-01   8.062640E-01
