                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00
                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00
                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00
                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00
                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00
                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00
                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00
                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00
                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00 1.0  1.0  1.0                                               1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00
                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00 1.0  1.0  1.0  1.0                                               1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00
                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00 1.0  1.0  1.0  1.0                                               1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00
                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00 1.0  1.0  1.0  1.0                                               1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00
                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00 1.0  1.0  1.0  1.0                                               1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00
                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00 1.0  1.0  1.0  1.0                                               1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00
                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00 1.0  1.0  1.0  1.0                                               1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00
                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00 1.0  1.0  1.0  1.0                                               1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00
                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00 1.0  1.0  1.0  1.0                                               1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00
                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00 1.0  1.0  1.0  1.0                                               1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00
                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00 1.0  1.0  1.0  1.0                                               1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00
                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00 1.0  1.0  1.0  1.0                                               1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00
                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00 1.0  1.0  1.0  1.0                                               1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00
                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00 1.0  1.0                                               1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00
                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00 1.0                                               1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00
                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00
                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00
                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00
                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00
                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00
                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00
                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00
                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00
                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00
 1.0                                               1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00
 1.0  1.0                                               1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00
 1.0  1.0  1.0                                               1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00
 1.0  1.0  1.0  1.0                                               1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00 1.0
 1.0  1.0  1.0  1.0                                               1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00 1.0
 1.0  1.0  1.0  1.0  1.0                                               1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00 1.0  1.0
 1.0  1.0  1.0  1.0  1.0                                               1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00 1.0  1.0  1.0
 1.0  1.0  1.0  1.0  1.0                                               1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00                                              1.533857E+00 1.0  1.0  1.0  1.0
