                                                                                1.519472E+00                                                                                8.121246E-01                                                                                9.926645E-01                                                                                7.251832E-01                                                                                 9.656107E-01                                                                                 6.863731E-01                                                                                 7.146674E-01                                                                                 5.823983E-01                                                                                 5.588209E-01                                                                                 6.128514E-01                                                                                  6.447793E-01                                                                                  8.702968E-01                                                                                  8.492891E-01                                                                                  7.714205E-01                                                                                  9.044387E-01                                                                                  7.353549E-01                                                                                  7.690836E-01                                                                                  1.031690E+00                                                                                  6.824221E-01                                                                                  1.527738E+00
                                                                                9.837105E-01                                                                                1.022058E+00                                                                                9.179554E-01                                                                                6.258103E-01                                                                                 7.780651E-01                                                                                 9.079555E-01                                                                                 7.177015E-01                                                                                 8.138771E-01                                                                                 6.015967E-01                                                                                 5.089709E-01                                                                                  7.470259E-01                                                                                  1.040905E+00                                                                                  1.209235E+00                                                                                  6.877071E-01                                                                                  7.665026E-01                                                                                  1.183337E+00                                                                                  8.383532E-01                                                                                  6.789179E-01                                                                                  6.751179E-01                                                                                  1.295198E+00
                                                                                4.607694E-01                                                                                7.053202E-01                                                                                8.942932E-01                                                                                7.909151E-01                                                                                 7.234169E-01                                                                                 6.641629E-01                                                                                 7.947743E-01                                                                                 8.338967E-01                                                                                 5.973069E-01                                                                                 3.851765E-01                                                                                  4.485215E-01                                                                                  8.085208E-01                                                                                  1.012553E+00                                                                                  1.044498E+00                                                                                  7.986731E-01                                                                                  6.860848E-01                                                                                  8.396665E-01                                                                                  7.566829E-01                                                                                  7.200637E-01                                                                                  1.471794E+00
                                                                                4.715713E-01                                                                                4.991778E-01                                                                                6.008058E-01                                                                                8.235236E-01                                                                                 6.046811E-01                                                                                 7.967713E-01                                                                                 7.254671E-01                                                                                 6.218397E-01                                                                                 4.851396E-01                                                                                 3.296007E-01                                                                                  4.905679E-01                                                                                  7.912110E-01                                                                                  6.887411E-01                                                                                  1.139279E+00                                                                                  1.370444E+00                                                                                  7.015998E-01                                                                                  6.320077E-01                                                                                  9.334282E-01                                                                                  7.581277E-01                                                                                  8.312077E-01
                                                                                6.277557E-01                                                                                6.475943E-01                                                                                6.188655E-01                                                                                6.358980E-01                                                                                 5.217381E-01                                                                                 5.503684E-01                                                                                 7.261674E-01                                                                                 5.330260E-01                                                                                 6.056998E-01                                                                                 4.433695E-01                                                                                  3.580571E-01                                                                                  5.535028E-01                                                                                  5.995505E-01                                                                                  1.419847E+00                                                                                  1.972824E+00                                                                                  7.699002E-01                                                                                  6.140046E-01                                                                                  1.165715E+00                                                                                  1.317967E+00                                                                                  1.010466E+00
                                                                                4.447643E-01                                                                                6.894571E-01                                                                                7.774025E-01                                                                                7.225659E-01                                                                                 4.974590E-01                                                                                 7.102290E-01                                                                                 7.705926E-01                                                                                 7.939955E-01                                                                                 6.365762E-01                                                                                 7.994358E-01                                                                                  3.443050E-01                                                                                  3.390414E-01                                                                                  9.258715E-01                                                                                  1.473088E+00                                                                                  1.737919E+00                                                                                  1.045889E+00                                                                                  9.328321E-01                                                                                  1.136956E+00                                                                                  1.241000E+00                                                                                  1.373940E+00
                                                                                6.456837E-01                                                                                3.867645E-01                                                                                5.792800E-01                                                                                6.756450E-01                                                                                 4.993054E-01                                                                                 1.075507E+00                                                                                 9.350851E-01                                                                                 9.944462E-01                                                                                 7.394816E-01                                                                                 9.468334E-01                                                                                  4.993225E-01                                                                                  3.060683E-01                                                                                  5.447008E-01                                                                                  1.082932E+00                                                                                  2.027315E+00                                                                                  1.285374E+00                                                                                  1.305546E+00                                                                                  2.011558E+00                                                                                  1.569458E+00                                                                                  1.887905E+00
                                                                                6.360581E-01                                                                                5.401014E-01                                                                                4.231733E-01                                                                                6.301515E-01                                                                                 8.938930E-01                                                                                 6.931415E-01                                                                                 6.676451E-01                                                                                 1.399559E+00                                                                                 1.082327E+00                                                                                 5.514797E-01                                                                                  3.341987E-01                                                                                  3.926515E-01                                                                                  5.114250E-01                                                                                  7.875309E-01                                                                                  1.836158E+00                                                                                  2.653797E+00                                                                                  3.187277E+00                                                                                  2.480300E+00                                                                                  1.362939E+00                                                                                  1.041161E+00
                                                                                8.623536E-01                                                                                6.222978E-01                                                                                5.014912E-01                                                                                6.209524E-01 1.0  1.0  1.0                                                                                  7.614777E-01                                                                                 6.659328E-01                                                                                 3.907883E-01                                                                                  2.203942E-01                                                                                  3.728474E-01                                                                                  5.783185E-01                                                                                  1.167647E+00                                                                                  1.427609E+00                                                                                  2.273246E+00                                                                                  2.181724E+00                                                                                  3.227506E+00                                                                                  1.331358E+00                                                                                  8.437828E-01
                                                                                7.248088E-01                                                                                6.047021E-01                                                                                1.021514E+00                                                                                8.232741E-01 1.0  1.0  1.0  1.0                                                                                  7.553893E-01                                                                                 4.532945E-01                                                                                  4.930103E-01                                                                                  4.637035E-01                                                                                  4.461450E-01                                                                                  9.079375E-01                                                                                  1.979834E+00                                                                                  1.631933E+00                                                                                  1.683665E+00                                                                                  1.961838E+00                                                                                  1.447043E+00                                                                                  9.600928E-01
