   1.201581E+00   1.216783E+00   1.183799E+00   1.083702E+00   9.592314E-01   8.588686E-01   8.185152E-01   8.548724E-01   9.511620E-01   1.033890E+00   1.126562E+00   1.161769E+00   1.152762E+00   1.126472E+00   1.094486E+00   1.059641E+00   1.026117E+00   9.967966E-01   9.723686E-01   9.524626E-01
   1.258289E+00   1.313153E+00   1.302525E+00   1.137321E+00   9.390927E-01   7.791273E-01   7.058415E-01   7.685815E-01   9.162409E-01   1.095977E+00   1.251457E+00   1.268713E+00   1.207458E+00   1.170155E+00   1.135654E+00   1.087939E+00   1.044206E+00   1.008557E+00   9.801290E-01   9.575640E-01
   1.289527E+00   1.384659E+00   1.514713E+00   1.180444E+00   9.300637E-01   7.284159E-01   5.565120E-01   6.905151E-01   8.511670E-01   1.072684E+00   1.471403E+00   1.257486E+00   1.170532E+00   1.152859E+00   1.173163E+00   1.105535E+00   1.054471E+00   1.015098E+00   9.842911E-01   9.600544E-01
   1.271241E+00   1.333232E+00   1.315622E+00   1.142772E+00   9.411629E-01   7.674484E-01   6.692987E-01   6.898565E-01   7.736623E-01   8.860611E-01   1.006304E+00   1.026695E+00   1.029527E+00   1.063392E+00   1.097689E+00   1.092556E+00   1.053435E+00   1.015078E+00   9.840779E-01   9.593708E-01
   1.224705E+00   1.248981E+00   1.207994E+00   1.096890E+00   9.595142E-01   8.338543E-01   7.469294E-01   7.022954E-01   6.849608E-01   6.807652E-01   7.043981E-01   7.658854E-01   8.589729E-01   9.621375E-01   1.040964E+00   1.067742E+00   1.042639E+00   1.008685E+00   9.794962E-01   9.552506E-01
   1.176451E+00   1.188413E+00   1.154915E+00   1.074858E+00   9.779563E-01   8.936642E-01   8.093558E-01   7.072244E-01   6.101553E-01   5.163648E-01   4.793319E-01   5.632976E-01   7.191595E-01   8.865757E-01   1.023494E+00   1.061287E+00   1.028566E+00   9.976323E-01   9.705595E-01   9.475117E-01
   1.135486E+00   1.141262E+00   1.136004E+00   1.061651E+00   9.883570E-01   9.274597E-01   8.881631E-01   7.155433E-01   5.725992E-01   4.340261E-01   2.985460E-01   4.634505E-01   6.465299E-01   8.458726E-01   1.069750E+00   1.044865E+00   1.013915E+00   9.833389E-01   9.569484E-01   9.922860E-01
   1.102224E+00   1.103460E+00   1.085101E+00   1.040797E+00   9.862288E-01   9.247041E-01   8.357985E-01   7.112192E-01   5.794144E-01   4.635945E-01   4.215376E-01   4.928829E-01   6.450994E-01   8.204939E-01   9.781924E-01   1.029045E+00   9.967082E-01   9.643674E-01   9.379457E-01   9.733423E-01
   1.074300E+00   1.071439E+00   1.051604E+00   1.017675E+00   1.000000E+00   1.000000E+00   1.000000E+00   7.182694E-01   6.211066E-01   5.467647E-01   5.310035E-01   5.813654E-01   6.918913E-01   8.324147E-01   9.562767E-01   1.000047E+00   9.716975E-01   9.360559E-01   9.560137E-01   9.479798E-01
   1.050035E+00   1.048680E+00   1.030203E+00   9.959955E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   6.698135E-01   6.198809E-01   6.182119E-01   6.570488E-01   7.422290E-01   8.702162E-01   9.833651E-01   9.847327E-01   9.294526E-01   9.263226E-01   9.160174E-01   9.150408E-01
