   1.350412E+00   1.427038E+00   1.457245E+00   1.409946E+00   1.317584E+00   1.224356E+00   1.150526E+00   1.099902E+00   1.070458E+00   1.085168E+00   1.120572E+00   1.210239E+00   1.346283E+00   1.493433E+00   1.590636E+00   1.592119E+00   1.527685E+00   1.444043E+00   1.363937E+00   1.294544E+00
   1.424677E+00   1.566299E+00   1.653015E+00   1.547287E+00   1.384373E+00   1.251784E+00   1.152926E+00   1.094357E+00   1.057272E+00   1.046936E+00   1.074680E+00   1.207176E+00   1.422557E+00   1.671654E+00   1.853022E+00   1.804120E+00   1.665647E+00   1.533484E+00   1.423043E+00   1.334157E+00
   1.452703E+00   1.652403E+00   1.953413E+00   1.620621E+00   1.399740E+00   1.247299E+00   1.138835E+00   1.091546E+00   1.058137E+00   1.030941E+00   9.881775E-01   1.227337E+00   1.506238E+00   1.847801E+00   2.289672E+00   2.004717E+00   1.782015E+00   1.607234E+00   1.470950E+00   1.365512E+00
   1.402469E+00   1.548981E+00   1.624650E+00   1.500324E+00   1.337618E+00   1.211597E+00   1.131833E+00   1.096531E+00   1.089265E+00   1.094227E+00   1.150490E+00   1.328563E+00   1.588417E+00   1.886076E+00   2.108456E+00   2.036296E+00   1.835833E+00   1.649608E+00   1.499456E+00   1.383744E+00
   1.304017E+00   1.386336E+00   1.407945E+00   1.342130E+00   1.241739E+00   1.151108E+00   1.097866E+00   1.091804E+00   1.120859E+00   1.181438E+00   1.285597E+00   1.452509E+00   1.676479E+00   1.917145E+00   2.073113E+00   2.023288E+00   1.842433E+00   1.657859E+00   1.504864E+00   1.385764E+00
   1.196424E+00   1.247531E+00   1.259864E+00   1.215772E+00   1.142573E+00   1.073138E+00   1.037298E+00   1.067944E+00   1.144001E+00   1.255975E+00   1.401496E+00   1.560091E+00   1.740560E+00   1.986656E+00   2.158266E+00   2.045313E+00   1.824353E+00   1.634099E+00   1.485064E+00   1.370075E+00
   1.092363E+00   1.122855E+00   1.155821E+00   1.098234E+00   1.044795E+00   9.946769E-01   9.490406E-01   1.030545E+00   1.133180E+00   1.281877E+00   1.512435E+00   1.561707E+00   1.709013E+00   1.965979E+00   2.371275E+00   2.007077E+00   1.756998E+00   1.574576E+00   1.438547E+00   1.419982E+00
   9.910142E-01   9.980196E-01   9.970696E-01   9.764092E-01   9.503691E-01   9.311364E-01   9.387806E-01   9.896508E-01   1.075835E+00   1.192381E+00   1.321823E+00   1.435181E+00   1.561975E+00   1.737060E+00   1.873798E+00   1.784075E+00   1.618040E+00   1.477217E+00   1.368553E+00   1.365550E+00
   8.952971E-01   8.787693E-01   8.668419E-01   8.677133E-01   1.000000E+00   1.000000E+00   1.000000E+00   9.408399E-01   9.943063E-01   1.069121E+00   1.152990E+00   1.252404E+00   1.365729E+00   1.476261E+00   1.544028E+00   1.523109E+00   1.440824E+00   1.354885E+00   1.348156E+00   1.299441E+00
   8.133253E-01   7.753671E-01   7.518565E-01   7.705213E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.162802E-01   9.506544E-01   9.982645E-01   1.083400E+00   1.176099E+00   1.265314E+00   1.315154E+00   1.312032E+00   1.270363E+00   1.277080E+00   1.251246E+00   1.227730E+00
