   9.820393E-01   1.031222E+00   1.116811E+00   1.255355E+00   1.442800E+00   1.630380E+00   1.707534E+00   1.594773E+00   1.373155E+00   1.181510E+00   1.005845E+00   8.802245E-01   7.876346E-01   7.215573E-01   6.845736E-01   6.765812E-01   6.885307E-01   7.110184E-01   7.382954E-01   7.669883E-01
   9.728413E-01   1.013155E+00   1.098307E+00   1.285204E+00   1.575603E+00   1.951555E+00   2.178457E+00   1.909663E+00   1.491134E+00   1.191180E+00   9.674994E-01   8.276271E-01   7.226290E-01   6.460999E-01   6.029403E-01   6.050673E-01   6.298470E-01   6.629558E-01   6.992179E-01   7.355945E-01
   9.648550E-01   9.928438E-01   1.032314E+00   1.278167E+00   1.624864E+00   2.162033E+00   3.084701E+00   2.082896E+00   1.505867E+00   1.151229E+00   9.019556E-01   7.623823E-01   6.553406E-01   5.725445E-01   5.093900E-01   5.371173E-01   5.739004E-01   6.166408E-01   6.615721E-01   7.055400E-01
   9.654915E-01   9.997526E-01   1.079376E+00   1.255771E+00   1.533355E+00   1.897548E+00   2.089708E+00   1.776675E+00   1.366990E+00   1.066036E+00   8.443917E-01   6.944515E-01   5.957870E-01   5.203103E-01   4.780604E-01   4.857647E-01   5.248576E-01   5.749058E-01   6.278011E-01   6.788352E-01
   9.686586E-01   1.006346E+00   1.079714E+00   1.205280E+00   1.381315E+00   1.549424E+00   1.583470E+00   1.427026E+00   1.183539E+00   9.546869E-01   7.686297E-01   6.312738E-01   5.329143E-01   4.617376E-01   4.241021E-01   4.350253E-01   4.815623E-01   5.401015E-01   6.003690E-01   6.575732E-01
   9.701294E-01   9.987365E-01   1.050791E+00   1.136742E+00   1.238728E+00   1.318940E+00   1.306612E+00   1.195111E+00   1.023187E+00   8.501432E-01   6.910248E-01   5.726572E-01   4.830465E-01   4.002167E-01   3.538191E-01   3.821141E-01   4.473586E-01   5.163052E-01   5.825503E-01   6.438860E-01
   9.721807E-01   9.914551E-01   1.009473E+00   1.075890E+00   1.133233E+00   1.165149E+00   1.152763E+00   1.053291E+00   9.204184E-01   7.742186E-01   6.208086E-01   5.525283E-01   4.658691E-01   3.701912E-01   2.743011E-01   3.567085E-01   4.353445E-01   5.092812E-01   5.776132E-01   6.307640E-01
   9.775614E-01   9.944292E-01   1.013907E+00   1.042927E+00   1.070870E+00   1.075266E+00   1.056957E+00   9.741622E-01   8.778304E-01   7.734834E-01   6.633431E-01   5.723084E-01   4.890077E-01   4.079728E-01   3.615922E-01   3.901271E-01   4.546128E-01   5.222602E-01   5.862052E-01   6.362065E-01
   9.888122E-01   1.004178E+00   1.020385E+00   1.032892E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.441397E-01   8.752334E-01   8.033994E-01   7.161239E-01   6.257882E-01   5.421201E-01   4.768237E-01   4.436772E-01   4.537795E-01   4.966627E-01   5.508387E-01   5.989974E-01   6.492980E-01
   1.007950E+00   1.020517E+00   1.032327E+00   1.033985E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.766887E-01   8.428996E-01   7.819850E-01   6.885667E-01   6.023921E-01   5.425118E-01   5.129519E-01   5.150688E-01   5.454573E-01   5.807924E-01   6.238235E-01   6.668385E-01
   1.046040E+00   1.047783E+00   1.055301E+00   1.043498E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.577042E-01   8.463496E-01   8.644704E-01   7.255016E-01   6.396776E-01   5.881340E-01   5.632048E-01   5.678111E-01   5.844455E-01   6.132463E-01   6.536260E-01   6.921126E-01
   1.074464E+00   1.089981E+00   1.089461E+00   1.066304E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.126867E-01   7.845261E-01   7.472163E-01   6.889843E-01   6.367395E-01   6.050713E-01   5.932908E-01   6.004479E-01   6.215834E-01   6.500548E-01   6.740923E-01   7.088944E-01
   1.133808E+00   1.143774E+00   1.145069E+00   1.109433E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   7.552170E-01   6.944332E-01   6.459406E-01   6.172379E-01   6.033090E-01   5.960899E-01   6.027473E-01   6.165530E-01   6.376809E-01   6.580375E-01   7.013667E-01   7.378139E-01
   1.192186E+00   1.231196E+00   1.237427E+00   1.171796E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   6.953588E-01   6.081730E-01   5.483010E-01   5.441360E-01   5.622238E-01   5.781929E-01   5.983400E-01   6.191983E-01   6.426102E-01   6.735373E-01   7.091368E-01   7.469132E-01
   1.245162E+00   1.298857E+00   1.362983E+00   1.238210E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   6.584236E-01   5.530837E-01   4.498898E-01   4.951047E-01   5.274321E-01   5.548646E-01   5.870484E-01   6.074713E-01   6.366823E-01   6.721160E-01   6.900797E-01   7.248932E-01
   1.282042E+00   1.345888E+00   1.362158E+00   1.279122E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   6.478799E-01   5.509965E-01   4.897972E-01   4.842173E-01   5.048766E-01   5.252008E-01   5.494833E-01   5.801223E-01   6.128119E-01   6.553888E-01   6.957670E-01   7.349293E-01
   1.241477E+00   1.340446E+00   1.382587E+00   1.314727E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   6.663425E-01   5.678087E-01   5.107884E-01   4.897541E-01   4.899976E-01   4.972694E-01   5.112793E-01   5.498623E-01   6.015401E-01   6.525247E-01   7.011709E-01   7.442609E-01
   1.273051E+00   1.404856E+00   1.485533E+00   1.381222E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   7.077610E-01   5.904961E-01   5.150902E-01   4.941206E-01   4.935129E-01   4.756032E-01   4.709648E-01   5.215308E-01   5.895650E-01   6.590825E-01   7.136610E-01   7.589284E-01
   1.226644E+00   1.394072E+00   1.648307E+00   1.403298E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   7.868267E-01   6.500447E-01   5.047657E-01   5.458050E-01   5.430493E-01   5.005999E-01   4.238141E-01   5.277366E-01   6.123541E-01   6.777184E-01   7.310214E-01   7.397132E-01
   1.130584E+00   1.218633E+00   1.297535E+00   1.267073E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.257495E-01   8.239336E-01   7.276333E-01   6.978594E-01   6.713792E-01   6.247846E-01   5.889235E-01   6.235417E-01   6.839505E-01   7.290935E-01   7.640357E-01   7.892279E-01
   9.889790E-01   1.004982E+00   1.037252E+00   1.086710E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.145711E+00   1.092598E+00   1.029568E+00   9.577499E-01   8.887891E-01   8.377368E-01   8.045476E-01   7.891332E-01   8.019809E-01   8.062525E-01   7.924212E-01   7.947551E-01
   8.601613E-01   8.211707E-01   8.199403E-01   9.265733E-01   1.000000E+00   1.000000E+00   1.383306E+00   1.406209E+00   1.409843E+00   1.450793E+00   1.453317E+00   1.309840E+00   1.176954E+00   1.104074E+00   1.064420E+00   1.001387E+00   9.600770E-01   9.000770E-01   8.808648E-01   8.696763E-01
   7.869768E-01   7.259049E-01   6.289342E-01   8.354716E-01   1.054997E+00   1.000000E+00   1.615506E+00   1.568415E+00   1.603959E+00   1.755047E+00   2.112257E+00   1.647569E+00   1.430423E+00   1.351834E+00   1.386041E+00   1.190445E+00   1.083115E+00   1.023011E+00   9.409686E-01   8.775451E-01
   7.651322E-01   7.288542E-01   7.419440E-01   8.619350E-01   1.053823E+00   1.272225E+00   1.481939E+00   1.587505E+00   1.643594E+00   1.748234E+00   1.797899E+00   1.687109E+00   1.524749E+00   1.439502E+00   1.369017E+00   1.249955E+00   1.153232E+00   1.041227E+00   9.832938E-01   9.415354E-01
   7.728678E-01   7.797033E-01   8.314794E-01   9.290415E-01   1.076344E+00   1.253574E+00   1.415246E+00   1.519822E+00   1.573077E+00   1.590403E+00   1.585060E+00   1.540879E+00   1.471355E+00   1.397275E+00   1.325497E+00   1.242292E+00   1.112470E+00   1.073715E+00   1.013499E+00   9.671476E-01
   7.784448E-01   8.166428E-01   8.950805E-01   9.838197E-01   1.100152E+00   1.252924E+00   1.398052E+00   1.467595E+00   1.479385E+00   1.455795E+00   1.424721E+00   1.410082E+00   1.387441E+00   1.348768E+00   1.297714E+00   1.221714E+00   1.121475E+00   1.043138E+00   9.758561E-01   9.839178E-01
   7.616099E-01   8.068843E-01   9.336874E-01   9.717509E-01   1.078587E+00   1.236933E+00   1.430234E+00   1.439779E+00   1.422382E+00   1.374966E+00   1.288300E+00   1.330492E+00   1.335334E+00   1.315930E+00   1.282567E+00   1.217256E+00   1.150135E+00   1.049275E+00   9.844239E-01   9.299815E-01
