   8.366251E-01   8.092027E-01   7.548102E-01   6.691102E-01   5.734717E-01   4.930902E-01   4.446765E-01   4.313945E-01   4.398127E-01   4.624421E-01   4.903559E-01   5.328893E-01   5.868668E-01   6.433431E-01   6.966910E-01   7.453678E-01   7.882501E-01   8.243251E-01   8.536809E-01   8.770912E-01
   8.368668E-01   8.251318E-01   7.790239E-01   6.621462E-01   5.334048E-01   4.255777E-01   3.636160E-01   3.637171E-01   3.881398E-01   4.071083E-01   4.320928E-01   4.856803E-01   5.582548E-01   6.238515E-01   6.822375E-01   7.372378E-01   7.849705E-01   8.236876E-01   8.542879E-01   8.781924E-01
   8.197998E-01   8.222782E-01   8.390493E-01   6.527911E-01   5.087558E-01   3.868031E-01   2.783945E-01   3.366350E-01   3.771698E-01   3.923869E-01   3.748308E-01   4.757917E-01   5.623525E-01   6.304200E-01   6.788321E-01   7.418884E-01   7.915929E-01   8.301311E-01   8.598681E-01   8.827810E-01
   7.751557E-01   7.555367E-01   7.100765E-01   6.108795E-01   5.052558E-01   4.163097E-01   3.675385E-01   3.837143E-01   4.221322E-01   4.494847E-01   4.777016E-01   5.400344E-01   6.090567E-01   6.689606E-01   7.193809E-01   7.679080E-01   8.102570E-01   8.443529E-01   8.706091E-01   8.908696E-01
   7.186481E-01   6.735599E-01   6.229309E-01   5.690912E-01   5.159318E-01   4.724692E-01   4.541959E-01   4.684183E-01   5.067706E-01   5.550035E-01   6.042699E-01   6.517273E-01   6.940769E-01   7.342083E-01   7.734458E-01   8.090050E-01   8.399923E-01   8.653874E-01   8.856932E-01   9.019181E-01
   6.704038E-01   6.058569E-01   5.527431E-01   5.362923E-01   5.302451E-01   5.253177E-01   5.348918E-01   5.627357E-01   6.162249E-01   6.902463E-01   7.666692E-01   7.905927E-01   7.968059E-01   8.114844E-01   8.350766E-01   8.555056E-01   8.744357E-01   8.903323E-01   9.036552E-01   9.149545E-01
   6.461487E-01   5.698054E-01   4.840587E-01   5.250799E-01   5.529712E-01   5.778519E-01   6.087214E-01   6.565103E-01   7.270190E-01   8.313992E-01   9.896584E-01   9.223464E-01   8.936467E-01   8.883438E-01   8.972105E-01   8.999909E-01   9.076103E-01   9.157237E-01   9.227472E-01   8.954895E-01
   6.537636E-01   5.876181E-01   5.469940E-01   5.591215E-01   5.933101E-01   6.339139E-01   6.766531E-01   7.438087E-01   8.179979E-01   9.109186E-01   9.796572E-01   9.894870E-01   9.629063E-01   9.485330E-01   9.406925E-01   9.351070E-01   9.377927E-01   9.396594E-01   9.413521E-01   9.093586E-01
   6.859681E-01   6.308345E-01   6.012039E-01   6.130652E-01   1.000000E+00   1.000000E+00   1.000000E+00   8.098557E-01   8.816291E-01   9.503100E-01   9.970095E-01   1.012602E+00   1.003535E+00   9.876143E-01   9.763073E-01   9.687344E-01   9.657671E-01   9.620950E-01   9.303215E-01   9.223326E-01
   7.372308E-01   6.806324E-01   6.453966E-01   6.701930E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.386413E-01   9.964822E-01   1.036054E+00   1.044798E+00   1.032849E+00   1.016414E+00   1.005878E+00   9.983060E-01   9.915094E-01   9.604156E-01   9.460021E-01   9.339039E-01
   8.176773E-01   7.603051E-01   6.774683E-01   7.589130E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.002248E+00   1.049737E+00   1.095204E+00   1.082204E+00   1.068094E+00   1.051640E+00   1.031171E+00   1.028106E+00   1.001083E+00   9.802129E-01   9.280021E-01   9.055573E-01
   9.450073E-01   9.262825E-01   9.129621E-01   9.432895E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.067276E+00   1.096110E+00   1.115912E+00   1.116171E+00   1.107858E+00   1.098926E+00   1.080968E+00   1.054044E+00   1.022215E+00   9.900547E-01   9.388210E-01   9.115879E-01
   1.142412E+00   1.193647E+00   1.228949E+00   1.220038E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.131028E+00   1.138047E+00   1.143500E+00   1.145789E+00   1.144329E+00   1.144977E+00   1.137956E+00   1.098934E+00   1.047443E+00   9.840453E-01   9.598443E-01   9.317476E-01
   1.353515E+00   1.540337E+00   1.680993E+00   1.583722E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.183754E+00   1.170993E+00   1.170571E+00   1.167687E+00   1.171518E+00   1.197672E+00   1.207873E+00   1.137523E+00   1.055871E+00   9.963734E-01   9.550864E-01   9.262788E-01
