   1.739113E+00   1.821639E+00   1.708680E+00   1.366241E+00   9.865595E-01   7.144579E-01   5.756929E-01   5.440293E-01   5.733386E-01   6.009368E-01   6.352589E-01   6.359816E-01   6.106948E-01   5.794754E-01   5.636846E-01   5.759070E-01   6.064928E-01   6.406667E-01   6.712360E-01   6.962524E-01
   2.027239E+00   2.321139E+00   2.318227E+00   1.646110E+00   1.003053E+00   6.175407E-01   4.429405E-01   4.469848E-01   5.207612E-01   5.941255E-01   6.602385E-01   6.519226E-01   6.085936E-01   5.481425E-01   5.120923E-01   5.401975E-01   5.904751E-01   6.355565E-01   6.710457E-01   6.978863E-01
   2.230407E+00   2.778758E+00   3.642048E+00   1.868950E+00   9.999004E-01   5.431566E-01   2.909303E-01   3.891431E-01   5.023637E-01   6.175459E-01   7.345834E-01   7.050444E-01   6.430810E-01   5.547711E-01   4.488035E-01   5.336818E-01   5.997670E-01   6.478921E-01   6.821527E-01   7.066605E-01
   2.208566E+00   2.590703E+00   2.517601E+00   1.687739E+00   9.778406E-01   5.750374E-01   4.095252E-01   4.263337E-01   5.352638E-01   6.667921E-01   7.721746E-01   7.848428E-01   7.248594E-01   6.462444E-01   5.920719E-01   6.071099E-01   6.486431E-01   6.820101E-01   7.053790E-01   7.222854E-01
   2.050676E+00   2.245877E+00   2.047251E+00   1.484815E+00   9.485546E-01   6.143853E-01   4.772791E-01   4.835032E-01   5.923960E-01   7.507684E-01   8.819378E-01   9.143734E-01   8.612918E-01   7.960617E-01   7.530848E-01   7.302108E-01   7.266720E-01   7.309259E-01   7.362495E-01   7.417796E-01
   1.873386E+00   2.051538E+00   1.917134E+00   1.403683E+00   9.142940E-01   5.987625E-01   4.675013E-01   5.007487E-01   6.502509E-01   8.778575E-01   1.090818E+00   1.104006E+00   1.005685E+00   9.597709E-01   9.322479E-01   8.607359E-01   8.071085E-01   7.777294E-01   7.649828E-01   7.600311E-01
   1.693167E+00   1.848456E+00   2.047911E+00   1.338725E+00   8.775530E-01   5.786046E-01   3.823241E-01   5.048735E-01   6.773752E-01   9.518654E-01   1.476400E+00   1.173374E+00   1.048553E+00   1.036624E+00   1.132580E+00   9.458828E-01   8.509262E-01   8.034771E-01   7.811693E-01   7.822895E-01
   1.503678E+00   1.568354E+00   1.480988E+00   1.166390E+00   8.463277E-01   6.196014E-01   5.092505E-01   5.449212E-01   6.567195E-01   8.225304E-01   9.842075E-01   9.846060E-01   9.361930E-01   9.349631E-01   9.434842E-01   8.881414E-01   8.327019E-01   7.979576E-01   7.809880E-01   7.840756E-01
   1.332684E+00   1.295560E+00   1.177412E+00   1.017023E+00   1.000000E+00   1.000000E+00   1.000000E+00   5.837251E-01   6.121136E-01   6.526597E-01   6.981604E-01   7.320402E-01   7.533327E-01   7.674354E-01   7.803574E-01   7.800941E-01   7.743819E-01   7.695434E-01   7.760216E-01   7.785822E-01
   1.220526E+00   1.130508E+00   9.991591E-01   9.276381E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   5.698626E-01   5.245910E-01   5.040374E-01   5.489086E-01   6.042172E-01   6.299758E-01   6.463691E-01   6.817814E-01   7.140086E-01   7.426862E-01   7.588820E-01   7.704440E-01
   1.209329E+00   1.090241E+00   8.822322E-01   9.403488E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   5.613599E-01   4.668564E-01   3.556066E-01   4.621323E-01   5.324606E-01   5.585219E-01   5.404034E-01   6.217789E-01   6.822641E-01   7.215219E-01   6.948973E-01   7.007892E-01
   1.358051E+00   1.308959E+00   1.219896E+00   1.146098E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   6.048369E-01   5.159687E-01   4.700646E-01   4.925586E-01   5.402059E-01   5.668803E-01   5.790788E-01   6.113550E-01   6.367959E-01   6.520667E-01   6.937678E-01   7.004570E-01
   1.559242E+00   1.722656E+00   1.740340E+00   1.549885E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   6.799000E-01   6.211611E-01   5.941610E-01   5.917651E-01   6.016516E-01   6.197213E-01   6.328469E-01   6.483724E-01   6.597528E-01   6.936735E-01   6.302922E-01   6.200200E-01
   1.771186E+00   2.253496E+00   2.598880E+00   2.080291E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   7.738598E-01   7.383295E-01   7.300598E-01   7.062098E-01   6.912143E-01   6.943192E-01   6.961025E-01   6.880394E-01   6.746538E-01   6.592693E-01   6.438380E-01   6.284958E-01
   1.717116E+00   2.441679E+00   4.198189E+00   2.289639E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.100912E-01   8.167766E-01   8.842430E-01   8.012055E-01   7.686138E-01   7.670056E-01   7.806512E-01   7.430848E-01   7.118393E-01   6.846296E-01   6.566061E-01   6.352574E-01
   1.366509E+00   1.662355E+00   1.894332E+00   1.576548E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.075667E-01   8.049957E-01   8.192524E-01   8.127341E-01   8.074018E-01   8.158605E-01   8.152995E-01   7.926277E-01   7.590900E-01   7.130242E-01   6.815263E-01   6.544287E-01
   9.913913E-01   9.517238E-01   9.046467E-01   8.787830E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   7.459131E-01   7.475674E-01   7.531350E-01   7.753325E-01   8.122514E-01   8.475099E-01   8.695292E-01   8.307864E-01   7.828952E-01   7.340689E-01   6.321147E-01   5.908577E-01
   6.918451E-01   5.338568E-01   4.357130E-01   4.968732E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   6.900196E-01   6.750511E-01   6.786811E-01   7.264500E-01   7.938320E-01   8.809451E-01   9.425382E-01   9.087866E-01   8.431765E-01   7.426821E-01   6.933123E-01   6.560683E-01
   5.813000E-01   3.779890E-01   2.000000E-01   3.575223E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   6.393109E-01   6.171978E-01   5.947138E-01   6.708196E-01   7.613212E-01   8.817175E-01   1.056702E+00   9.280082E-01   8.432795E-01   8.353964E-01   7.286874E-01   6.651016E-01
   6.080813E-01   4.632489E-01   3.782000E-01   4.360798E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   6.064928E-01   5.813097E-01   5.854619E-01   6.319215E-01   7.110073E-01   8.095603E-01   8.959033E-01   8.890951E-01   8.410701E-01   7.626877E-01   7.296548E-01   7.076961E-01
   7.865174E-01   7.257377E-01   6.824870E-01   6.722440E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   5.848884E-01   5.574119E-01   5.555175E-01   5.904997E-01   6.531274E-01   7.237160E-01   7.809150E-01   7.956622E-01   7.746589E-01   7.054485E-01   7.492975E-01   7.455702E-01
   1.076238E+00   1.160088E+00   1.226582E+00   1.058039E+00   1.000000E+00   1.000000E+00   6.763437E-01   6.161680E-01   5.641505E-01   5.253057E-01   5.100171E-01   5.388731E-01   5.879691E-01   6.505076E-01   6.928182E-01   6.885476E-01   6.601460E-01   6.482299E-01   6.363296E-01   6.302863E-01
   1.321912E+00   1.640292E+00   2.322280E+00   1.479686E+00   1.071361E+00   1.000000E+00   7.069953E-01   6.180565E-01   5.485651E-01   4.928925E-01   4.461301E-01   4.759175E-01   5.117399E-01   5.628894E-01   6.377414E-01   6.013233E-01   5.829249E-01   5.757155E-01   5.865217E-01   6.516578E-01
   1.480741E+00   1.770341E+00   1.877789E+00   1.531080E+00   1.147322E+00   8.885589E-01   7.080502E-01   5.950147E-01   5.235118E-01   4.650067E-01   4.262636E-01   4.186217E-01   4.352137E-01   4.588876E-01   4.854029E-01   4.945697E-01   4.993845E-01   5.485586E-01   5.757796E-01   6.038707E-01
   1.508734E+00   1.682031E+00   1.660765E+00   1.407578E+00   1.115166E+00   8.628767E-01   6.838163E-01   5.674371E-01   4.886291E-01   4.292606E-01   3.897243E-01   3.700354E-01   3.648173E-01   3.668326E-01   3.757063E-01   3.971289E-01   4.500900E-01   4.814893E-01   5.230354E-01   5.626128E-01
   1.489476E+00   1.623970E+00   1.600719E+00   1.349543E+00   1.066598E+00   8.187902E-01   6.399911E-01   5.329343E-01   4.629468E-01   3.957079E-01   3.445278E-01   3.215970E-01   3.076174E-01   2.897510E-01   2.814323E-01   3.153166E-01   3.784770E-01   4.390252E-01   4.977299E-01   5.274909E-01
   1.465138E+00   1.594088E+00   1.656007E+00   1.355395E+00   1.073806E+00   8.156993E-01   5.820409E-01   5.365695E-01   4.599074E-01   3.769191E-01   2.961429E-01   2.884737E-01   2.698955E-01   2.406046E-01   2.016079E-01   2.620171E-01   3.229494E-01   3.992687E-01   4.641941E-01   5.253792E-01
   1.490177E+00   1.581617E+00   1.566188E+00   1.391318E+00   1.161406E+00   9.367175E-01   7.362855E-01   6.035981E-01   4.927706E-01   3.956145E-01   3.206600E-01   2.787814E-01   2.539487E-01   2.295780E-01   2.194615E-01   2.493075E-01   3.029433E-01   3.777744E-01   4.445204E-01   5.086379E-01
   1.495712E+00   1.584391E+00   1.583721E+00   1.478167E+00   1.317339E+00   1.133220E+00   9.316641E-01   7.307985E-01   5.542082E-01   4.243208E-01   3.364230E-01   2.831649E-01   2.515770E-01   2.316529E-01   2.251688E-01   2.493334E-01   2.975934E-01   3.553682E-01   4.380573E-01   5.029100E-01
   1.506638E+00   1.628340E+00   1.682981E+00   1.606446E+00   1.498064E+00   1.402098E+00   1.218573E+00   9.013140E-01   6.367790E-01   4.520589E-01   3.381823E-01   2.858002E-01   2.600069E-01   2.319640E-01   2.184254E-01   2.486619E-01   3.018843E-01   3.612876E-01   4.203273E-01   5.083375E-01
   1.500483E+00   1.653849E+00   1.854762E+00   1.724672E+00   1.650524E+00   1.639635E+00   1.711230E+00   1.106598E+00   7.366190E-01   4.935358E-01   3.196780E-01   3.133275E-01   2.883871E-01   2.489307E-01   2.000000E-01   2.618641E-01   3.227453E-01   3.824428E-01   4.389683E-01   5.250001E-01
