   4.728704E-01   4.328751E-01   4.133211E-01   4.252862E-01   4.580768E-01   4.999530E-01   5.475236E-01   6.035238E-01   6.683917E-01   7.286931E-01   7.960676E-01   8.603878E-01   9.231372E-01   9.786090E-01   1.006755E+00   9.921964E-01   9.527822E-01   9.098219E-01   8.721472E-01   8.415056E-01
   4.392155E-01   3.810348E-01   3.473903E-01   3.709311E-01   4.183090E-01   4.659903E-01   5.161923E-01   5.852215E-01   6.683467E-01   7.373200E-01   8.193632E-01   8.933742E-01   9.854075E-01   1.065273E+00   1.111515E+00   1.067226E+00   9.943337E-01   9.325169E-01   8.848691E-01   8.488111E-01
   4.282783E-01   3.555655E-01   2.782907E-01   3.456206E-01   4.039746E-01   4.510125E-01   4.866557E-01   5.982840E-01   7.103387E-01   8.004455E-01   8.476105E-01   9.811701E-01   1.077639E+00   1.160267E+00   1.262548E+00   1.113923E+00   1.011510E+00   9.393482E-01   8.874447E-01   8.495142E-01
   4.503718E-01   3.903488E-01   3.578498E-01   3.829288E-01   4.256711E-01   4.709471E-01   5.411227E-01   6.567197E-01   8.023790E-01   9.491523E-01   1.070445E+00   1.162248E+00   1.187103E+00   1.185610E+00   1.162351E+00   1.071069E+00   9.874798E-01   9.248475E-01   8.776676E-01   8.426093E-01
   4.979991E-01   4.579548E-01   4.399449E-01   4.481140E-01   4.690276E-01   5.074545E-01   5.859316E-01   7.296955E-01   9.469675E-01   1.210281E+00   1.419392E+00   1.448569E+00   1.329790E+00   1.188618E+00   1.081607E+00   9.941734E-01   9.365226E-01   8.933303E-01   8.573847E-01   8.289684E-01
   5.566558E-01   5.347573E-01   5.249460E-01   5.192497E-01   5.214845E-01   5.332466E-01   6.007660E-01   7.836692E-01   1.104856E+00   1.609364E+00   2.056728E+00   1.879357E+00   1.457552E+00   1.167220E+00   9.869763E-01   9.061426E-01   8.803682E-01   8.540929E-01   8.307483E-01   8.108431E-01
   6.141694E-01   6.073884E-01   6.161205E-01   5.895834E-01   5.761893E-01   5.695523E-01   5.636639E-01   8.067765E-01   1.189821E+00   1.890856E+00   3.447475E+00   2.090654E+00   1.452164E+00   1.092746E+00   8.555223E-01   8.405190E-01   8.268088E-01   8.139900E-01   8.019993E-01   7.925915E-01
   6.640715E-01   6.618033E-01   6.581133E-01   6.440951E-01   6.280677E-01   6.282717E-01   6.731110E-01   8.412940E-01   1.143735E+00   1.599367E+00   1.946939E+00   1.685461E+00   1.274841E+00   9.981794E-01   8.359765E-01   7.770635E-01   7.767965E-01   7.764156E-01   7.748343E-01   7.730944E-01
   7.069881E-01   7.062986E-01   7.016066E-01   6.892427E-01   1.000000E+00   1.000000E+00   1.000000E+00   8.456044E-01   1.009637E+00   1.183857E+00   1.270141E+00   1.199041E+00   1.033626E+00   8.756651E-01   7.689978E-01   7.281806E-01   7.333835E-01   7.454462E-01   7.536847E-01   7.566187E-01
   7.446005E-01   7.492482E-01   7.486321E-01   7.390763E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.884129E-01   9.137413E-01   9.019587E-01   8.940469E-01   8.427049E-01   7.520662E-01   6.793775E-01   6.751727E-01   7.040151E-01   7.271073E-01   7.389497E-01   7.449265E-01
   7.906335E-01   7.868901E-01   7.987091E-01   7.879697E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.276396E-01   7.799089E-01   6.677745E-01   7.516473E-01   7.538932E-01   6.908160E-01   5.859015E-01   6.572822E-01   7.013760E-01   7.244866E-01   7.606604E-01   7.701199E-01
   8.010699E-01   8.159716E-01   8.289175E-01   8.316312E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.357620E-01   7.979982E-01   7.700351E-01   7.710486E-01   7.717202E-01   7.362349E-01   7.073467E-01   7.227527E-01   7.461082E-01   7.593597E-01   7.651494E-01   7.677540E-01
   8.412503E-01   8.486803E-01   8.631540E-01   8.681470E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.875990E-01   8.884493E-01   8.936388E-01   8.858777E-01   8.721122E-01   8.570462E-01   8.450239E-01   8.230076E-01   8.003257E-01   7.834894E-01   7.780158E-01   7.730055E-01
