   7.588179E-01   7.204946E-01   6.706328E-01   6.110294E-01   5.504067E-01   5.056944E-01   4.991696E-01   5.482034E-01   6.470908E-01   7.686147E-01   8.795993E-01   9.459267E-01   9.723633E-01   9.780844E-01   9.785348E-01   9.830223E-01   9.893031E-01   9.922582E-01   9.905388E-01   9.850035E-01
   7.513610E-01   7.136229E-01   6.603382E-01   5.836546E-01   5.001230E-01   4.256007E-01   3.990175E-01   4.700980E-01   6.164752E-01   7.926027E-01   9.573982E-01   1.022494E+00   1.034507E+00   1.019686E+00   1.005545E+00   1.014502E+00   1.026077E+00   1.028867E+00   1.023736E+00   1.013544E+00
   7.447210E-01   7.095631E-01   6.698906E-01   5.734752E-01   4.792530E-01   3.839848E-01   2.884031E-01   4.372727E-01   6.222909E-01   8.444063E-01   1.110646E+00   1.126398E+00   1.120379E+00   1.089870E+00   1.031856E+00   1.069783E+00   1.084105E+00   1.081250E+00   1.068069E+00   1.049800E+00
   7.359045E-01   6.965174E-01   6.454593E-01   5.763293E-01   4.991787E-01   4.282479E-01   4.116895E-01   5.055782E-01   6.800024E-01   8.974409E-01   1.108665E+00   1.214651E+00   1.221916E+00   1.204638E+00   1.181024E+00   1.177686E+00   1.172918E+00   1.153535E+00   1.124983E+00   1.094138E+00
   7.282992E-01   6.845974E-01   6.374360E-01   5.901959E-01   5.418279E-01   5.106945E-01   5.280190E-01   6.158521E-01   7.749639E-01   9.841333E-01   1.188610E+00   1.317291E+00   1.358672E+00   1.366155E+00   1.358389E+00   1.329180E+00   1.286988E+00   1.241660E+00   1.193223E+00   1.145478E+00
   7.258491E-01   6.788683E-01   6.347125E-01   6.092271E-01   5.921105E-01   5.863953E-01   6.237390E-01   7.116732E-01   8.634434E-01   1.102370E+00   1.346524E+00   1.469083E+00   1.480944E+00   1.535881E+00   1.579792E+00   1.510906E+00   1.419332E+00   1.337223E+00   1.266578E+00   1.201241E+00
   7.333076E-01   6.845765E-01   6.272083E-01   6.321172E-01   6.342621E-01   6.476155E-01   6.897895E-01   7.452137E-01   8.704873E-01   1.113120E+00   1.601096E+00   1.459628E+00   1.487871E+00   1.632285E+00   1.872836E+00   1.690494E+00   1.548718E+00   1.433052E+00   1.337545E+00   1.242571E+00
   7.547040E-01   7.142636E-01   6.793948E-01   6.645653E-01   6.566652E-01   6.586470E-01   6.666914E-01   7.014459E-01   7.642675E-01   8.860598E-01   1.060663E+00   1.183982E+00   1.341316E+00   1.574459E+00   1.777048E+00   1.781936E+00   1.657622E+00   1.521743E+00   1.404917E+00   1.292750E+00
   7.850373E-01   7.577700E-01   7.271951E-01   6.964254E-01   1.000000E+00   1.000000E+00   1.000000E+00   6.114338E-01   6.054052E-01   6.226047E-01   6.926579E-01   8.519057E-01   1.126501E+00   1.480643E+00   1.782886E+00   1.866723E+00   1.751154E+00   1.598735E+00   1.450603E+00   1.338038E+00
   8.139361E-01   8.018734E-01   7.766587E-01   7.249934E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   4.741706E-01   4.159042E-01   4.196392E-01   5.908284E-01   9.383899E-01   1.447596E+00   1.959458E+00   2.040434E+00   1.839144E+00   1.650081E+00   1.502466E+00   1.376671E+00
