   7.815881E-01   7.972422E-01   8.486890E-01   9.556860E-01   1.115968E+00   1.298397E+00   1.430349E+00   1.447502E+00   1.372245E+00   1.204305E+00   1.065922E+00   9.057977E-01   7.496115E-01   6.272721E-01   5.616798E-01   5.586356E-01   5.926122E-01   6.371948E-01   6.791653E-01   7.140346E-01
   7.204498E-01   7.200538E-01   7.611579E-01   8.971345E-01   1.124833E+00   1.430964E+00   1.684603E+00   1.665361E+00   1.521439E+00   1.341605E+00   1.176184E+00   9.539707E-01   7.422378E-01   5.683292E-01   4.753961E-01   5.004792E-01   5.673928E-01   6.312960E-01   6.826809E-01   7.212896E-01
   6.596464E-01   6.425975E-01   6.382203E-01   8.176932E-01   1.080637E+00   1.482414E+00   2.134978E+00   1.817431E+00   1.611886E+00   1.452376E+00   1.344561E+00   1.038351E+00   7.859975E-01   5.662412E-01   3.759040E-01   4.891701E-01   5.843944E-01   6.564074E-01   7.076366E-01   7.429455E-01
   6.050665E-01   5.879419E-01   6.212899E-01   7.468162E-01   9.712568E-01   1.292219E+00   1.603080E+00   1.648320E+00   1.552570E+00   1.455326E+00   1.327339E+00   1.125107E+00   9.099630E-01   7.162693E-01   5.952336E-01   6.102361E-01   6.733517E-01   7.242584E-01   7.583911E-01   7.802864E-01
   5.513914E-01   5.283987E-01   5.563208E-01   6.580648E-01   8.407070E-01   1.079594E+00   1.304592E+00   1.431392E+00   1.458666E+00   1.429754E+00   1.360721E+00   1.238878E+00   1.099615E+00   9.765891E-01   8.868435E-01   8.431914E-01   8.333491E-01   8.322282E-01   8.314294E-01   8.301910E-01
   4.995875E-01   4.559532E-01   4.593000E-01   5.556281E-01   7.209689E-01   9.278580E-01   1.131285E+00   1.277048E+00   1.357364E+00   1.416359E+00   1.432432E+00   1.380821E+00   1.317349E+00   1.305795E+00   1.285368E+00   1.150797E+00   1.032297E+00   9.585600E-01   9.137122E-01   8.849009E-01
   4.590715E-01   4.020624E-01   3.475594E-01   4.682309E-01   6.227496E-01   8.129983E-01   1.033894E+00   1.138821E+00   1.240481E+00   1.355823E+00   1.537884E+00   1.452623E+00   1.459957E+00   1.578468E+00   1.874273E+00   1.436807E+00   1.202604E+00   1.068095E+00   9.864314E-01   1.037627E+00
   4.340872E-01   3.797482E-01   3.674793E-01   4.308814E-01   5.525373E-01   7.104807E-01   8.837596E-01   1.005512E+00   1.108415E+00   1.197318E+00   1.306376E+00   1.372537E+00   1.444587E+00   1.569069E+00   1.644166E+00   1.482723E+00   1.278456E+00   1.132069E+00   1.034831E+00   1.075898E+00
   4.202056E-01   3.662588E-01   3.561739E-01   4.065933E-01   1.000000E+00   1.000000E+00   1.000000E+00   8.991779E-01   9.774970E-01   1.034817E+00   1.111591E+00   1.207495E+00   1.320705E+00   1.431557E+00   1.493201E+00   1.416707E+00   1.274870E+00   1.148747E+00   1.149934E+00   1.095350E+00
   4.194492E-01   3.460189E-01   3.185992E-01   3.780104E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.857938E-01   8.992643E-01   9.365593E-01   1.047463E+00   1.189942E+00   1.328085E+00   1.410636E+00   1.353719E+00   1.235934E+00   1.211475E+00   1.145517E+00   1.097251E+00
