   8.920085E-01   8.508793E-01   8.185234E-01   7.989330E-01   7.889191E-01   7.852276E-01   7.975290E-01   8.371621E-01   9.031020E-01   1.017089E+00   1.141659E+00   1.322984E+00   1.565481E+00   1.829102E+00   2.005030E+00   1.995502E+00   1.868788E+00   1.724927E+00   1.603172E+00   1.509240E+00
   8.764925E-01   8.185637E-01   7.700272E-01   7.566450E-01   7.488741E-01   7.279828E-01   7.265236E-01   7.690320E-01   8.436583E-01   9.594736E-01   1.082583E+00   1.307082E+00   1.612617E+00   2.054967E+00   2.408129E+00   2.272908E+00   1.997161E+00   1.777631E+00   1.621659E+00   1.512697E+00
   8.833347E-01   8.135426E-01   7.214248E-01   7.547134E-01   7.535878E-01   7.171181E-01   6.467711E-01   7.159299E-01   7.738138E-01   8.553834E-01   9.925801E-01   1.163297E+00   1.485798E+00   2.059049E+00   3.097167E+00   2.416294E+00   2.010443E+00   1.758136E+00   1.595650E+00   1.488202E+00
   9.224282E-01   8.730811E-01   8.333565E-01   8.288393E-01   8.226352E-01   7.893409E-01   7.447346E-01   7.249302E-01   7.127772E-01   7.168201E-01   7.771571E-01   9.228688E-01   1.196425E+00   1.628927E+00   2.080138E+00   2.076678E+00   1.839072E+00   1.647719E+00   1.519243E+00   1.433853E+00
   9.850597E-01   9.710445E-01   9.590537E-01   9.491276E-01   9.418542E-01   9.198070E-01   8.587243E-01   7.584340E-01   6.471508E-01   5.686246E-01   5.638531E-01   6.691683E-01   8.968323E-01   1.211922E+00   1.521302E+00   1.642763E+00   1.573792E+00   1.477551E+00   1.405834E+00   1.356477E+00
   1.048790E+00   1.075111E+00   1.099392E+00   1.085909E+00   1.076960E+00   1.091889E+00   1.027393E+00   8.175036E-01   5.998839E-01   4.296321E-01   3.659607E-01   4.565704E-01   6.743981E-01   9.497731E-01   1.211666E+00   1.335133E+00   1.316305E+00   1.295042E+00   1.278570E+00   1.268412E+00
   1.084662E+00   1.142788E+00   1.255598E+00   1.184975E+00   1.176748E+00   1.223109E+00   1.330098E+00   9.001333E-01   6.037557E-01   3.767012E-01   2.009398E-01   3.633658E-01   5.592048E-01   7.847953E-01   1.057284E+00   1.071853E+00   1.097692E+00   1.128155E+00   1.157460E+00   1.191391E+00
   1.074845E+00   1.112481E+00   1.161708E+00   1.177137E+00   1.200249E+00   1.230404E+00   1.166747E+00   9.388223E-01   6.823742E-01   4.765781E-01   3.771032E-01   4.213423E-01   5.383753E-01   6.619040E-01   7.748522E-01   8.584800E-01   9.171920E-01   9.883516E-01   1.055417E+00   1.118747E+00
   1.032814E+00   1.039748E+00   1.063201E+00   1.099815E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.001712E+00   8.440131E-01   7.049482E-01   6.176125E-01   5.825170E-01   5.762479E-01   5.819294E-01   5.962044E-01   6.702060E-01   7.776540E-01   8.868123E-01   9.895818E-01   1.068895E+00
   9.843081E-01   9.589538E-01   9.566489E-01   1.011714E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.066686E+00   1.036489E+00   9.702195E-01   8.079576E-01   6.553090E-01   5.193296E-01   4.527278E-01   5.393577E-01   6.961069E-01   8.424583E-01   9.589078E-01   1.049924E+00
   9.825402E-01   9.082770E-01   8.432458E-01   9.575716E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.316565E+00   1.413560E+00   1.587740E+00   1.134587E+00   8.171738E-01   5.501057E-01   3.183907E-01   5.189505E-01   7.116920E-01   8.679316E-01   1.004567E+00   1.095009E+00
   9.469459E-01   9.133153E-01   9.058760E-01   9.721077E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.555870E+00   1.739814E+00   1.736034E+00   1.483562E+00   1.132287E+00   8.334775E-01   6.693998E-01   7.274234E-01   8.755429E-01   9.979419E-01   1.090022E+00   1.151077E+00
   9.458639E-01   9.410227E-01   9.500518E-01   1.007440E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.784523E+00   2.025437E+00   2.069527E+00   1.912310E+00   1.660446E+00   1.431219E+00   1.284490E+00   1.211426E+00   1.198826E+00   1.213487E+00   1.220168E+00   1.231128E+00
   9.486759E-01   9.460468E-01   9.653989E-01   1.036145E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.937347E+00   2.344407E+00   2.625649E+00   2.510982E+00   2.324162E+00   2.349539E+00   2.366621E+00   1.966231E+00   1.633537E+00   1.457442E+00   1.369640E+00   1.325531E+00
   9.861039E-01   9.808851E-01   9.791631E-01   1.060271E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.957495E+00   2.482502E+00   3.467806E+00   2.826049E+00   2.703891E+00   3.083721E+00   4.373332E+00   2.646026E+00   1.954686E+00   1.640942E+00   1.544919E+00   1.466978E+00
   1.026075E+00   1.030190E+00   1.050255E+00   1.111698E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.770514E+00   2.056004E+00   2.354151E+00   2.379944E+00   2.392621E+00   2.636584E+00   2.789355E+00   2.348821E+00   1.894785E+00   1.672968E+00   1.527822E+00   1.443648E+00
   1.066906E+00   1.086626E+00   1.126704E+00   1.165078E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.487771E+00   1.560410E+00   1.624536E+00   1.691433E+00   1.763922E+00   1.816704E+00   1.832775E+00   1.777257E+00   1.673716E+00   1.575621E+00   1.481801E+00   1.425050E+00
   1.196233E+00   1.196943E+00   1.204044E+00   1.223443E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.232192E+00   1.171370E+00   1.125917E+00   1.193769E+00   1.255637E+00   1.252774E+00   1.233888E+00   1.305455E+00   1.369747E+00   1.432891E+00   1.421827E+00   1.395379E+00
   1.253268E+00   1.274830E+00   1.269471E+00   1.292877E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.061029E+00   9.217678E-01   7.663687E-01   9.047596E-01   9.872327E-01   9.762962E-01   8.424978E-01   1.098018E+00   1.255299E+00   1.310026E+00   1.375727E+00   1.401697E+00
   1.341695E+00   1.337856E+00   1.346016E+00   1.368482E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.776985E-01   8.363729E-01   7.657438E-01   8.073034E-01   9.121548E-01   9.877092E-01   1.043919E+00   1.182197E+00   1.288522E+00   1.350668E+00   1.359999E+00   1.345642E+00
   1.409187E+00   1.409488E+00   1.424380E+00   1.455868E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.393257E-01   7.760372E-01   7.185827E-01   7.816012E-01   9.446704E-01   1.165190E+00   1.356668E+00   1.475105E+00   1.507250E+00   1.520712E+00   1.428235E+00   1.395345E+00
   1.415839E+00   1.457127E+00   1.486462E+00   1.519512E+00   1.000000E+00   1.000000E+00   1.535790E+00   1.244998E+00   9.193508E-01   6.899980E-01   6.104309E-01   7.284607E-01   1.021629E+00   1.437205E+00   1.850843E+00   1.907017E+00   1.771808E+00   1.649567E+00   1.586204E+00   1.540179E+00
   1.522314E+00   1.560921E+00   1.565130E+00   1.567483E+00   1.576980E+00   1.000000E+00   1.882429E+00   1.249081E+00   8.962609E-01   6.470727E-01   4.445428E-01   7.223839E-01   1.109478E+00   1.707147E+00   2.775421E+00   2.230756E+00   1.946830E+00   1.790235E+00   1.651481E+00   1.666505E+00
   1.664789E+00   1.728007E+00   1.699474E+00   1.598461E+00   1.481529E+00   1.405002E+00   1.294623E+00   1.063915E+00   8.593753E-01   7.140408E-01   6.779068E-01   8.505691E-01   1.207198E+00   1.696212E+00   2.179984E+00   2.198859E+00   1.981153E+00   1.763265E+00   1.646326E+00   1.561992E+00
