 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250
 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250
 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250
 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250
 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250
 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250
 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250
 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250
 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.0  1.0  1.0  1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250
 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.0  1.0  1.0  1.0  1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250 1.41380426996007124706977720052236691117286682128906250
