   1.024995E+00   1.068303E+00   1.104168E+00   1.126213E+00   1.139881E+00   1.155774E+00   1.178997E+00   1.211334E+00   1.249685E+00   1.296183E+00   1.290621E+00   1.236967E+00   1.158618E+00   1.084554E+00   1.019023E+00   9.555690E-01   9.019450E-01   8.656365E-01   8.453201E-01   8.366273E-01
   1.045601E+00   1.108712E+00   1.163532E+00   1.183025E+00   1.190315E+00   1.196284E+00   1.222595E+00   1.269408E+00   1.335327E+00   1.397948E+00   1.410118E+00   1.302650E+00   1.175329E+00   1.078827E+00   1.005054E+00   9.196072E-01   8.531298E-01   8.172723E-01   8.029581E-01   8.016057E-01
   1.049518E+00   1.130497E+00   1.238028E+00   1.234356E+00   1.245760E+00   1.256952E+00   1.252085E+00   1.358933E+00   1.447153E+00   1.527588E+00   1.593751E+00   1.334650E+00   1.138424E+00   1.012520E+00   9.662665E-01   8.301223E-01   7.681898E-01   7.470655E-01   7.475599E-01   7.587920E-01
   1.026745E+00   1.103984E+00   1.191007E+00   1.241691E+00   1.293751E+00   1.347459E+00   1.404287E+00   1.485615E+00   1.559779E+00   1.592234E+00   1.503252E+00   1.270948E+00   1.026784E+00   8.495929E-01   7.393231E-01   6.687233E-01   6.500600E-01   6.605203E-01   6.839380E-01   7.118288E-01
   9.800719E-01   1.052808E+00   1.143058E+00   1.230031E+00   1.341852E+00   1.466663E+00   1.577371E+00   1.651235E+00   1.693574E+00   1.671697E+00   1.506107E+00   1.201510E+00   8.868644E-01   6.580325E-01   5.330057E-01   5.002110E-01   5.279991E-01   5.739533E-01   6.216963E-01   6.667059E-01
   9.110448E-01   9.793874E-01   1.080657E+00   1.198069E+00   1.355383E+00   1.590379E+00   1.801699E+00   1.836636E+00   1.812362E+00   1.820879E+00   1.633035E+00   1.182758E+00   7.655064E-01   4.857184E-01   3.499277E-01   3.600278E-01   4.329599E-01   5.059113E-01   5.719024E-01   6.299735E-01
   8.103425E-01   8.686844E-01   9.923216E-01   1.064653E+00   1.241106E+00   1.562095E+00   2.131903E+00   1.877781E+00   1.790403E+00   1.824478E+00   1.973325E+00   1.158170E+00   6.857747E-01   3.885104E-01   2.000000E-01   2.937989E-01   3.848916E-01   4.684006E-01   5.424618E-01   5.745531E-01
   6.792509E-01   6.814208E-01   7.345126E-01   8.309572E-01   9.998214E-01   1.257235E+00   1.515283E+00   1.583301E+00   1.577545E+00   1.584401E+00   1.411981E+00   1.005678E+00   6.503433E-01   4.126096E-01   2.990213E-01   3.133535E-01   3.866097E-01   4.636522E-01   5.348798E-01   5.669052E-01
   5.500438E-01   5.053823E-01   5.129393E-01   5.975111E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.237286E+00   1.284484E+00   1.268806E+00   1.121192E+00   8.805635E-01   6.435996E-01   4.759300E-01   3.876697E-01   3.773650E-01   4.215859E-01   4.835788E-01   5.216362E-01   5.713838E-01
   4.573173E-01   3.674173E-01   3.342407E-01   4.188666E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.032843E+00   1.041619E+00   9.565638E-01   8.019258E-01   6.402805E-01   5.212919E-01   4.519187E-01   4.375666E-01   4.698375E-01   4.985674E-01   5.422121E-01   5.842014E-01
