 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000
 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000
 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000
 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000
 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000
 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000
 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000
 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000
 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.0  1.0  1.0  1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000
 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.0  1.0  1.0  1.0  1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000
 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.0  1.0  1.0  1.0  1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000
 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.0  1.0  1.0  1.0  1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000
 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.0  1.0  1.0  1.0  1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000 1.24098271604898013897866348997922614216804504394531250000
