   7.094080E-01   6.777560E-01   6.750089E-01   7.182634E-01   7.935668E-01   8.692056E-01   9.105057E-01   8.959123E-01   8.402525E-01   7.385088E-01   6.688956E-01   5.982289E-01   5.295374E-01   4.731343E-01   4.487336E-01   4.695764E-01   5.193239E-01   5.757562E-01   6.265874E-01   6.677051E-01
   6.894885E-01   6.303560E-01   6.047647E-01   6.771275E-01   7.990124E-01   9.233445E-01   9.995909E-01   9.604122E-01   8.686493E-01   7.610475E-01   6.758274E-01   5.935131E-01   5.063417E-01   4.229149E-01   3.792621E-01   4.245889E-01   5.050293E-01   5.796034E-01   6.384188E-01   6.815649E-01
   7.053666E-01   6.249746E-01   5.163711E-01   6.742826E-01   8.274877E-01   9.830282E-01   1.162270E+00   9.982693E-01   8.705244E-01   7.632300E-01   6.914214E-01   6.048974E-01   5.201862E-01   4.206396E-01   3.045436E-01   4.301279E-01   5.385358E-01   6.195517E-01   6.751806E-01   7.118089E-01
   7.785641E-01   7.370790E-01   7.166978E-01   7.825293E-01   8.862640E-01   9.824635E-01   1.016132E+00   9.338308E-01   8.191233E-01   7.299231E-01   6.707011E-01   6.289019E-01   5.954297E-01   5.487668E-01   5.183111E-01   5.775599E-01   6.565713E-01   7.102252E-01   7.415396E-01   7.590724E-01
   8.932597E-01   9.308487E-01   9.578822E-01   9.645802E-01   9.777999E-01   9.782393E-01   9.403194E-01   8.588469E-01   7.592342E-01   6.758527E-01   6.383810E-01   6.569743E-01   7.209927E-01   7.999331E-01   8.608276E-01   8.819976E-01   8.688857E-01   8.491420E-01   8.319581E-01   8.180949E-01
   9.953117E-01   1.147816E+00   1.270377E+00   1.178795E+00   1.054016E+00   9.802701E-01   8.997729E-01   8.014709E-01   7.007096E-01   6.058425E-01   5.733682E-01   6.639897E-01   8.628557E-01   1.177073E+00   1.470330E+00   1.356993E+00   1.137129E+00   1.003757E+00   9.257435E-01   8.769801E-01
   9.983356E-01   1.216287E+00   1.725050E+00   1.232274E+00   1.017000E+00   9.205079E-01   8.732019E-01   7.499752E-01   6.441436E-01   5.474270E-01   4.632749E-01   6.489665E-01   9.423421E-01   1.493464E+00   2.737663E+00   1.769185E+00   1.334792E+00   1.114422E+00   9.926029E-01   9.416785E-01
   8.645692E-01   9.480768E-01   1.023481E+00   9.401371E-01   8.489627E-01   7.969226E-01   7.512253E-01   6.732506E-01   5.914548E-01   5.193995E-01   5.210914E-01   6.453073E-01   9.061444E-01   1.331420E+00   1.759231E+00   1.639521E+00   1.333368E+00   1.133593E+00   1.012789E+00   9.589120E-01
   6.834543E-01   6.367657E-01   6.137324E-01   6.222942E-01   1.000000E+00   1.000000E+00   1.000000E+00   6.170111E-01   5.559658E-01   5.060426E-01   5.180407E-01   6.117200E-01   7.960180E-01   1.041804E+00   1.260055E+00   1.297390E+00   1.189940E+00   1.073915E+00   1.007214E+00   9.500666E-01
   5.509132E-01   4.278867E-01   3.599510E-01   4.159902E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   5.362799E-01   4.777838E-01   4.689076E-01   5.485509E-01   6.907528E-01   8.479704E-01   9.807201E-01   1.047181E+00   1.026538E+00   9.985498E-01   9.581954E-01   9.238819E-01
   5.230607E-01   3.558160E-01   2.000000E-01   3.405986E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   5.453911E-01   4.745046E-01   3.921786E-01   5.151216E-01   6.353748E-01   7.405751E-01   8.129638E-01   8.777817E-01   9.120026E-01   9.152658E-01   9.553563E-01   9.505827E-01
   6.268286E-01   4.814740E-01   3.951725E-01   4.469498E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   6.001534E-01   5.451334E-01   5.193641E-01   5.663090E-01   6.397090E-01   7.042929E-01   7.621854E-01   8.158176E-01   8.557010E-01   8.843927E-01   9.077571E-01   9.172817E-01
   8.421348E-01   7.832878E-01   7.407194E-01   7.362481E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   6.902683E-01   6.702517E-01   6.601748E-01   6.676166E-01   6.900948E-01   7.121612E-01   7.315538E-01   7.678611E-01   8.078966E-01   8.460171E-01   8.548618E-01   8.689998E-01
   1.144694E+00   1.265522E+00   1.357658E+00   1.214256E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.224657E-01   8.279489E-01   8.321717E-01   7.928242E-01   7.503347E-01   7.190011E-01   7.033790E-01   7.317495E-01   7.727908E-01   8.060739E-01   8.317105E-01   8.501583E-01
   1.503347E+00   1.824920E+00   2.585156E+00   1.751561E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.360212E-01   9.607615E-01   1.047928E+00   8.958686E-01   8.003432E-01   7.327890E-01   6.670907E-01   7.195045E-01   7.610421E-01   7.936788E-01   7.745523E-01   7.831991E-01
   1.691607E+00   1.987295E+00   2.175547E+00   1.859827E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.903209E-01   9.885262E-01   9.748566E-01   9.061261E-01   8.271209E-01   7.654233E-01   7.274998E-01   7.329881E-01   7.574502E-01   7.920206E-01   8.124883E-01   8.274660E-01
   1.732225E+00   1.890779E+00   1.936030E+00   1.756985E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.794504E-01   9.499887E-01   9.143647E-01   8.729945E-01   8.326756E-01   7.972414E-01   7.829267E-01   7.575407E-01   7.843757E-01   7.985633E-01   7.959339E-01   8.041314E-01
   1.762210E+00   1.825898E+00   1.798400E+00   1.655255E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.371053E-01   8.909970E-01   8.537006E-01   8.338670E-01   8.239624E-01   8.196604E-01   8.276256E-01   8.375724E-01   8.573881E-01   8.099143E-01   8.190052E-01   8.294369E-01
   1.820669E+00   1.855247E+00   1.756439E+00   1.621842E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.792134E-01   8.364389E-01   7.884089E-01   8.069682E-01   8.156858E-01   8.263400E-01   8.528018E-01   8.469753E-01   8.611801E-01   8.828454E-01   8.189853E-01   8.447415E-01
   1.990691E+00   2.045386E+00   1.928519E+00   1.696710E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.309773E-01   8.069853E-01   7.992221E-01   8.019941E-01   8.070898E-01   8.073622E-01   8.106356E-01   8.233569E-01   8.455423E-01   8.579736E-01   8.861392E-01   9.134747E-01
   2.241579E+00   2.391817E+00   2.276467E+00   1.884902E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   7.777770E-01   8.041252E-01   8.121776E-01   8.094404E-01   7.919957E-01   7.691976E-01   7.614061E-01   7.919946E-01   8.395872E-01   8.716436E-01   8.821994E-01   9.116296E-01
   2.525852E+00   2.883303E+00   2.935104E+00   2.192630E+00   1.000000E+00   1.000000E+00   6.936884E-01   6.728771E-01   7.384870E-01   8.049081E-01   8.496130E-01   8.365739E-01   7.940551E-01   7.340611E-01   6.975891E-01   7.343683E-01   7.961857E-01   8.705964E-01   9.182343E-01   9.566180E-01
