   1.252190E+00   1.315687E+00   1.260450E+00   1.051164E+00   8.014691E-01   6.099255E-01   5.000137E-01   4.580877E-01   4.541730E-01   4.678986E-01   4.995315E-01   5.549908E-01   6.318102E-01   7.162948E-01   7.874774E-01   8.277910E-01   8.415652E-01   8.448393E-01   8.455276E-01   8.460154E-01
   1.350905E+00   1.542335E+00   1.578360E+00   1.206465E+00   8.113169E-01   5.329926E-01   4.005078E-01   3.807239E-01   4.082569E-01   4.139511E-01   4.388368E-01   5.087554E-01   6.206023E-01   7.341622E-01   8.284291E-01   8.572203E-01   8.529412E-01   8.475285E-01   8.450988E-01   8.448291E-01
   1.344538E+00   1.645841E+00   2.202462E+00   1.345650E+00   8.601036E-01   5.300296E-01   2.887524E-01   3.952067E-01   4.536889E-01   4.446034E-01   3.751021E-01   5.200485E-01   6.501318E-01   7.707381E-01   9.062247E-01   8.656788E-01   8.462780E-01   8.394275E-01   8.387909E-01   8.405977E-01
   1.176221E+00   1.331200E+00   1.430867E+00   1.214074E+00   9.471336E-01   7.270498E-01   5.962940E-01   6.187894E-01   6.639466E-01   6.496412E-01   6.242611E-01   6.673453E-01   7.284813E-01   7.808434E-01   8.127797E-01   8.086959E-01   8.105123E-01   8.186951E-01   8.269883E-01   8.341045E-01
   9.500926E-01   9.631239E-01   9.975007E-01   1.034361E+00   1.083134E+00   1.133463E+00   1.159583E+00   1.151222E+00   1.123986E+00   1.083730E+00   1.025662E+00   9.448323E-01   8.584872E-01   7.869723E-01   7.401078E-01   7.336885E-01   7.626405E-01   7.931912E-01   8.145133E-01   8.281228E-01
   7.667963E-01   6.926225E-01   6.891318E-01   8.740123E-01   1.229660E+00   1.776696E+00   2.290242E+00   2.133782E+00   1.855046E+00   1.802507E+00   1.701461E+00   1.345745E+00   1.007659E+00   7.772571E-01   6.547956E-01   6.624382E-01   7.290088E-01   7.773389E-01   8.084981E-01   8.264617E-01
   6.585526E-01   5.581165E-01   4.343889E-01   7.574074E-01   1.294311E+00   2.353102E+00   5.000000E+00   3.085463E+00   2.425445E+00   2.377594E+00   2.937342E+00   1.672850E+00   1.108980E+00   7.798410E-01   5.371198E-01   6.508941E-01   7.328538E-01   7.848777E-01   8.151330E-01   8.152156E-01
   6.197740E-01   5.387640E-01   5.500549E-01   7.623017E-01   1.221437E+00   2.014132E+00   2.791734E+00   2.696034E+00   2.272408E+00   2.093370E+00   1.884189E+00   1.465478E+00   1.109962E+00   8.711855E-01   7.367336E-01   7.366156E-01   7.906045E-01   8.210626E-01   8.364390E-01   8.267819E-01
   6.230218E-01   5.772444E-01   6.122253E-01   7.767454E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.838094E+00   1.651127E+00   1.422727E+00   1.238119E+00   1.116578E+00   1.039472E+00   9.861890E-01   9.433304E-01   9.083573E-01   8.912162E-01   8.770364E-01   8.513279E-01   8.409364E-01
   6.478911E-01   6.019392E-01   6.206124E-01   7.515776E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.153858E+00   9.341811E-01   7.911574E-01   8.306570E-01   9.522868E-01   1.095633E+00   1.190697E+00   1.107595E+00   9.952815E-01   9.165678E-01   8.749978E-01   8.503258E-01
   7.244687E-01   6.437383E-01   5.879747E-01   7.382454E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.966596E-01   6.917358E-01   4.672168E-01   6.684672E-01   8.778230E-01   1.138375E+00   1.563650E+00   1.218368E+00   1.031856E+00   9.335136E-01   8.011306E-01   7.587199E-01
   7.767030E-01   7.431411E-01   7.312303E-01   8.001299E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.106999E-01   6.668230E-01   5.948486E-01   6.670564E-01   8.220578E-01   1.007227E+00   1.147128E+00   1.081687E+00   9.497727E-01   8.624993E-01   7.788555E-01   7.413948E-01
   8.731376E-01   8.725899E-01   8.856847E-01   9.169520E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.112176E-01   7.311713E-01   6.976493E-01   7.187284E-01   7.766200E-01   8.450122E-01   8.956843E-01   8.853224E-01   8.374752E-01   7.705502E-01   7.551674E-01   7.347539E-01
   9.687443E-01   1.018718E+00   1.063473E+00   1.050521E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.474727E-01   8.054896E-01   7.835609E-01   7.560579E-01   7.381701E-01   7.279019E-01   7.176215E-01   7.194294E-01   7.144439E-01   7.054497E-01   6.985516E-01   6.949943E-01
   1.043792E+00   1.139127E+00   1.292810E+00   1.160301E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.712997E-01   8.569530E-01   8.776539E-01   7.629777E-01   6.848835E-01   6.267895E-01   5.759491E-01   5.953913E-01   6.122885E-01   6.271288E-01   7.017496E-01   7.300863E-01
   1.075917E+00   1.149254E+00   1.203333E+00   1.177903E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.158798E-01   8.776889E-01   8.139311E-01   7.156623E-01   6.194443E-01   5.440748E-01   5.011563E-01   5.046978E-01   5.381347E-01   6.073800E-01   6.549366E-01   6.977686E-01
   1.153532E+00   1.163298E+00   1.161396E+00   1.154818E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.401879E-01   8.672794E-01   7.753629E-01   6.638522E-01   5.574022E-01   4.697375E-01   4.239309E-01   4.364739E-01   4.877445E-01   5.515022E-01   6.092851E-01   6.623389E-01
   1.121012E+00   1.115187E+00   1.108909E+00   1.128442E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.605266E-01   8.840272E-01   7.683043E-01   6.389592E-01   5.101710E-01   3.941108E-01   3.321386E-01   3.673833E-01   4.504793E-01   5.333256E-01   6.115857E-01   6.807444E-01
   1.125449E+00   1.093146E+00   1.060265E+00   1.127238E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.018554E+00   9.124571E-01   7.878661E-01   6.517058E-01   5.044408E-01   3.625024E-01   2.357406E-01   3.356478E-01   4.342114E-01   5.151921E-01   5.628560E-01   6.156449E-01
   1.132598E+00   1.122191E+00   1.131187E+00   1.166010E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.104243E+00   1.004379E+00   8.663868E-01   7.110100E-01   5.592428E-01   4.266136E-01   3.542105E-01   3.810790E-01   4.570211E-01   5.213597E-01   5.875947E-01   6.460338E-01
   1.135309E+00   1.150854E+00   1.184609E+00   1.241298E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.245786E+00   1.145937E+00   9.937833E-01   8.272062E-01   6.702932E-01   5.475795E-01   4.830547E-01   4.685544E-01   5.022348E-01   5.400796E-01   6.156307E-01   6.648414E-01
