   1.171145E+00   1.148995E+00   1.164763E+00   1.249865E+00   1.382165E+00   1.512128E+00   1.580203E+00   1.546320E+00   1.437639E+00   1.256846E+00   1.087521E+00   8.919445E-01   7.051382E-01   5.648624E-01   4.971989E-01   5.078836E-01   5.677641E-01   6.454547E-01   7.227199E-01   7.914106E-01
   1.196495E+00   1.136213E+00   1.118830E+00   1.257265E+00   1.474580E+00   1.696015E+00   1.832607E+00   1.758940E+00   1.589626E+00   1.384755E+00   1.186344E+00   9.191773E-01   6.717143E-01   4.757888E-01   3.805573E-01   4.233346E-01   5.225878E-01   6.261176E-01   7.180210E-01   7.941129E-01
   1.289697E+00   1.201801E+00   1.041548E+00   1.339085E+00   1.616669E+00   1.899161E+00   2.245878E+00   1.953409E+00   1.733695E+00   1.536737E+00   1.365006E+00   1.010789E+00   7.129405E-01   4.620677E-01   2.641898E-01   4.001663E-01   5.341551E-01   6.507526E-01   7.453360E-01   8.193737E-01
   1.499998E+00   1.502929E+00   1.513245E+00   1.647581E+00   1.821363E+00   1.978258E+00   2.046900E+00   1.934827E+00   1.771210E+00   1.628966E+00   1.430214E+00   1.150385E+00   8.737133E-01   6.373481E-01   5.032038E-01   5.384500E-01   6.413438E-01   7.362180E-01   8.115791E-01   8.696492E-01
   1.816883E+00   2.030252E+00   2.170746E+00   2.161148E+00   2.094556E+00   2.017066E+00   1.939300E+00   1.864722E+00   1.796379E+00   1.716356E+00   1.575742E+00   1.369988E+00   1.156299E+00   9.841445E-01   8.747583E-01   8.372865E-01   8.526895E-01   8.826352E-01   9.131706E-01   9.411845E-01
   2.133265E+00   2.716893E+00   3.188809E+00   2.841943E+00   2.350383E+00   2.030037E+00   1.834484E+00   1.782483E+00   1.801393E+00   1.824846E+00   1.790857E+00   1.651433E+00   1.519142E+00   1.479167E+00   1.447550E+00   1.270509E+00   1.131822E+00   1.061827E+00   1.032500E+00   1.023317E+00
   2.214345E+00   3.062915E+00   5.000000E+00   3.166527E+00   2.346322E+00   1.921346E+00   1.663707E+00   1.683420E+00   1.737441E+00   1.846054E+00   2.072352E+00   1.840455E+00   1.780885E+00   1.916830E+00   2.376452E+00   1.686989E+00   1.372552E+00   1.219462E+00   1.142064E+00   1.119343E+00
   1.921377E+00   2.390113E+00   2.768531E+00   2.427083E+00   1.981636E+00   1.702572E+00   1.566850E+00   1.541361E+00   1.587624E+00   1.668092E+00   1.753466E+00   1.757250E+00   1.768249E+00   1.869414E+00   1.923338E+00   1.696419E+00   1.459268E+00   1.309697E+00   1.220519E+00   1.184277E+00
   1.475757E+00   1.570806E+00   1.622766E+00   1.582185E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.396945E+00   1.420519E+00   1.450448E+00   1.491688E+00   1.528334E+00   1.561738E+00   1.589134E+00   1.589252E+00   1.518553E+00   1.423780E+00   1.337274E+00   1.284138E+00   1.232978E+00
   1.109112E+00   1.026347E+00   9.702377E-01   1.036479E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.263705E+00   1.263397E+00   1.272603E+00   1.322952E+00   1.363491E+00   1.355918E+00   1.335746E+00   1.358426E+00   1.371063E+00   1.359614E+00   1.318204E+00   1.272635E+00
   8.812418E-01   7.476651E-01   5.719215E-01   7.495082E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.144673E+00   1.129464E+00   1.086260E+00   1.212874E+00   1.282582E+00   1.265852E+00   1.138182E+00   1.310646E+00   1.391045E+00   1.394284E+00   1.375582E+00   1.330826E+00
   8.079023E-01   6.860373E-01   6.157496E-01   6.728416E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.075552E+00   1.084994E+00   1.132934E+00   1.233885E+00   1.342227E+00   1.403666E+00   1.432634E+00   1.504961E+00   1.536689E+00   1.514685E+00   1.438783E+00   1.378037E+00
   7.541713E-01   6.751946E-01   6.332554E-01   6.684112E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.041634E+00   1.082896E+00   1.172522E+00   1.318413E+00   1.516938E+00   1.721611E+00   1.851407E+00   1.856720E+00   1.763402E+00   1.626115E+00   1.448861E+00   1.349974E+00
   7.365696E-01   6.570332E-01   6.185368E-01   6.646036E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.065288E+00   1.095144E+00   1.191038E+00   1.406013E+00   1.733738E+00   2.171851E+00   2.497377E+00   2.305862E+00   1.957078E+00   1.702951E+00   1.522416E+00   1.390491E+00
   7.485736E-01   6.676535E-01   5.849565E-01   6.741713E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.110376E+00   1.151490E+00   1.157905E+00   1.488152E+00   1.914473E+00   2.559082E+00   3.697836E+00   2.679262E+00   2.122683E+00   1.786159E+00   1.583818E+00   1.433414E+00
