   9.674018E-01   9.767824E-01   9.468133E-01   8.586902E-01   7.454455E-01   6.430268E-01   5.685112E-01   5.232325E-01   4.975946E-01   4.900406E-01   5.267774E-01   6.363891E-01   8.312583E-01   1.086961E+00   1.311988E+00   1.395843E+00   1.365238E+00   1.298770E+00   1.233724E+00   1.179463E+00
   9.571076E-01   1.002429E+00   1.002565E+00   8.716386E-01   7.140562E-01   5.815794E-01   4.927855E-01   4.509423E-01   4.259789E-01   3.986577E-01   4.136840E-01   5.471593E-01   8.120457E-01   1.209474E+00   1.602403E+00   1.621933E+00   1.483907E+00   1.361157E+00   1.270112E+00   1.203374E+00
   9.004235E-01   9.698179E-01   1.102848E+00   8.465642E-01   6.757701E-01   5.397553E-01   4.146773E-01   4.209519E-01   3.986584E-01   3.525767E-01   2.914188E-01   4.881640E-01   7.872377E-01   1.277248E+00   2.172316E+00   1.761483E+00   1.522851E+00   1.376933E+00   1.281255E+00   1.213910E+00
   7.849735E-01   8.035748E-01   8.024470E-01   7.173984E-01   6.269785E-01   5.498471E-01   4.892262E-01   4.617539E-01   4.357711E-01   3.983377E-01   4.027692E-01   5.232159E-01   7.589577E-01   1.107769E+00   1.465468E+00   1.519247E+00   1.419634E+00   1.332001E+00   1.264706E+00   1.211559E+00
   6.490218E-01   6.165830E-01   5.938430E-01   5.819814E-01   5.840917E-01   5.843503E-01   5.711098E-01   5.430184E-01   5.077336E-01   4.823907E-01   4.987635E-01   5.805665E-01   7.308035E-01   9.217794E-01   1.097083E+00   1.214491E+00   1.255988E+00   1.256388E+00   1.235905E+00   1.204495E+00
   5.317688E-01   4.648527E-01   4.300993E-01   4.680358E-01   5.403150E-01   6.253162E-01   6.786273E-01   6.452710E-01   5.910236E-01   5.627322E-01   5.715320E-01   6.257725E-01   7.119022E-01   7.938242E-01   8.770064E-01   1.017119E+00   1.138249E+00   1.202216E+00   1.219190E+00   1.205417E+00
   4.513078E-01   3.708090E-01   2.920988E-01   3.832947E-01   4.923873E-01   6.359950E-01   8.478195E-01   7.179326E-01   6.452949E-01   6.130012E-01   6.205949E-01   6.694590E-01   7.335331E-01   7.696589E-01   7.237546E-01   9.626871E-01   1.128026E+00   1.212156E+00   1.236053E+00   1.150961E+00
   4.062810E-01   3.333607E-01   3.058510E-01   3.503713E-01   4.469942E-01   5.747228E-01   6.823207E-01   6.878312E-01   6.438012E-01   6.173570E-01   6.337583E-01   7.069294E-01   8.131262E-01   9.170474E-01   1.007700E+00   1.158531E+00   1.267901E+00   1.306038E+00   1.298397E+00   1.190767E+00
   3.829686E-01   3.136161E-01   2.908602E-01   3.279135E-01   1.000000E+00   1.000000E+00   1.000000E+00   6.236834E-01   6.037243E-01   5.802551E-01   6.122233E-01   7.299248E-01   9.436457E-01   1.221175E+00   1.461390E+00   1.581358E+00   1.554511E+00   1.476365E+00   1.328308E+00   1.247885E+00
   3.788167E-01   2.909863E-01   2.526416E-01   2.998022E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   5.770144E-01   5.283603E-01   5.448667E-01   7.278451E-01   1.104326E+00   1.690887E+00   2.296515E+00   2.263049E+00   1.920077E+00   1.612606E+00   1.436524E+00   1.309382E+00
   4.000513E-01   3.039083E-01   2.000000E-01   3.051148E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   5.988297E-01   5.341520E-01   4.307471E-01   7.632164E-01   1.287671E+00   2.207979E+00   4.100025E+00   2.850819E+00   2.150741E+00   1.767173E+00   1.462296E+00   1.293151E+00
   4.884661E-01   4.080814E-01   3.629752E-01   4.188894E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   6.917610E-01   6.600263E-01   7.022141E-01   9.657369E-01   1.471418E+00   2.251590E+00   2.980941E+00   2.785009E+00   2.237135E+00   1.859793E+00   1.498510E+00   1.314114E+00
   6.713760E-01   6.404272E-01   6.267805E-01   6.466837E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.552954E-01   9.075462E-01   1.025438E+00   1.258455E+00   1.639087E+00   2.118521E+00   2.489503E+00   2.442872E+00   2.118984E+00   1.724062E+00   1.596422E+00   1.427719E+00
   9.527881E-01   1.016218E+00   1.067530E+00   1.018277E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.041945E+00   1.191162E+00   1.405924E+00   1.565670E+00   1.756463E+00   2.058839E+00   2.294207E+00   2.203723E+00   1.950062E+00   1.714923E+00   1.530888E+00   1.390082E+00
   1.308086E+00   1.506781E+00   1.848887E+00   1.504467E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.156197E+00   1.372305E+00   1.888801E+00   1.663146E+00   1.696484E+00   1.902552E+00   2.245407E+00   1.967553E+00   1.750132E+00   1.577160E+00   1.417053E+00   1.304676E+00
   1.658955E+00   1.952166E+00   2.124809E+00   1.920490E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.119459E+00   1.211677E+00   1.334515E+00   1.369971E+00   1.426033E+00   1.569769E+00   1.688231E+00   1.642111E+00   1.529260E+00   1.458383E+00   1.375352E+00   1.302547E+00
