   7.704195E-01   7.310120E-01   7.000408E-01   6.847183E-01   6.755561E-01   6.631744E-01   6.466522E-01   6.268528E-01   6.037945E-01   5.650895E-01   5.455990E-01   5.308178E-01   5.180022E-01   5.080305E-01   5.133414E-01   5.462846E-01   5.969771E-01   6.496304E-01   6.956747E-01   7.325575E-01
   7.690426E-01   7.136086E-01   6.681796E-01   6.625056E-01   6.620669E-01   6.471430E-01   6.261870E-01   6.059209E-01   5.816677E-01   5.397110E-01   5.141722E-01   5.031940E-01   4.928050E-01   4.689925E-01   4.608478E-01   5.130869E-01   5.875151E-01   6.540642E-01   7.063168E-01   7.448947E-01
   7.940585E-01   7.275353E-01   6.338325E-01   6.724544E-01   6.765828E-01   6.533581E-01   6.106537E-01   6.061328E-01   5.839751E-01   5.398728E-01   4.832927E-01   5.110817E-01   5.101889E-01   4.750579E-01   4.052772E-01   5.196585E-01   6.148115E-01   6.862873E-01   7.366129E-01   7.706417E-01
   8.587433E-01   8.180317E-01   7.725990E-01   7.537934E-01   7.314332E-01   6.960825E-01   6.593252E-01   6.355259E-01   6.140206E-01   5.886353E-01   5.723342E-01   5.820489E-01   5.925736E-01   5.832031E-01   5.751440E-01   6.309716E-01   7.029792E-01   7.562948E-01   7.903932E-01   8.109025E-01
   9.545351E-01   9.648161E-01   9.458220E-01   8.899174E-01   8.225323E-01   7.586778E-01   7.104165E-01   6.821873E-01   6.678211E-01   6.623109E-01   6.702928E-01   6.954439E-01   7.345469E-01   7.776465E-01   8.098690E-01   8.367640E-01   8.548716E-01   8.635600E-01   8.654069E-01   8.631745E-01
   1.049203E+00   1.138755E+00   1.179115E+00   1.060264E+00   9.191364E-01   8.169872E-01   7.518853E-01   7.275214E-01   7.297546E-01   7.379123E-01   7.692732E-01   8.258799E-01   9.176296E-01   1.044885E+00   1.155707E+00   1.123941E+00   1.049286E+00   9.928570E-01   9.516714E-01   9.208492E-01
   1.088901E+00   1.235520E+00   1.522349E+00   1.169998E+00   9.722986E-01   8.515375E-01   7.684780E-01   7.718380E-01   7.832744E-01   8.062060E-01   8.569169E-01   9.510119E-01   1.100380E+00   1.334859E+00   1.713370E+00   1.421024E+00   1.239194E+00   1.117515E+00   1.033261E+00   1.015542E+00
   1.039724E+00   1.124322E+00   1.175401E+00   1.074928E+00   9.530094E-01   8.681242E-01   8.177177E-01   8.108609E-01   8.191460E-01   8.420841E-01   9.115956E-01   1.044478E+00   1.230680E+00   1.480939E+00   1.680333E+00   1.582946E+00   1.376728E+00   1.211041E+00   1.094254E+00   1.056358E+00
   9.394711E-01   9.407947E-01   9.327929E-01   9.105441E-01   1.000000E+00   1.000000E+00   1.000000E+00   8.465518E-01   8.499682E-01   8.621478E-01   9.342243E-01   1.081144E+00   1.301957E+00   1.556127E+00   1.748462E+00   1.675888E+00   1.455566E+00   1.259355E+00   1.161969E+00   1.074652E+00
   8.460608E-01   7.884640E-01   7.459163E-01   7.768863E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.875461E-01   8.725705E-01   9.201796E-01   1.078215E+00   1.335619E+00   1.676878E+00   1.942319E+00   1.772896E+00   1.463926E+00   1.284168E+00   1.150334E+00   1.066067E+00
   7.796106E-01   7.115489E-01   5.898601E-01   7.125831E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.582040E-01   9.293967E-01   8.637492E-01   1.075773E+00   1.319286E+00   1.676315E+00   2.330449E+00   1.683559E+00   1.380770E+00   1.203908E+00   1.122755E+00   1.059958E+00
   8.291797E-01   7.579172E-01   7.167752E-01   7.669280E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.087264E+00   1.086483E+00   1.087076E+00   1.151074E+00   1.237555E+00   1.351320E+00   1.430913E+00   1.308069E+00   1.177964E+00   1.106669E+00   1.036806E+00   1.005794E+00
   8.880896E-01   8.622443E-01   8.517070E-01   8.871434E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.272377E+00   1.354486E+00   1.358012E+00   1.267125E+00   1.129489E+00   9.970228E-01   9.060304E-01   8.888504E-01   9.181699E-01   9.296339E-01   9.545716E-01   9.617246E-01
   1.004166E+00   9.929502E-01   9.983765E-01   1.030249E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.497521E+00   1.721696E+00   1.783385E+00   1.443431E+00   1.037225E+00   7.197774E-01   5.540862E-01   6.012149E-01   7.277688E-01   8.233423E-01   8.823935E-01   9.151463E-01
   1.148512E+00   1.149264E+00   1.159304E+00   1.199648E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.672863E+00   2.008388E+00   2.618948E+00   1.613867E+00   1.021201E+00   6.066051E-01   3.083883E-01   4.979550E-01   6.621317E-01   7.780030E-01   8.860501E-01   9.363986E-01
   1.300853E+00   1.356347E+00   1.395303E+00   1.402162E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.706096E+00   1.950193E+00   1.977200E+00   1.572395E+00   1.105206E+00   7.547910E-01   5.768178E-01   6.146793E-01   7.326596E-01   8.546814E-01   9.240057E-01   9.707644E-01
   1.454243E+00   1.598047E+00   1.680886E+00   1.655282E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.605786E+00   1.697863E+00   1.659362E+00   1.495427E+00   1.275580E+00   1.094900E+00   9.842160E-01   9.269012E-01   9.275684E-01   9.443633E-01   9.597954E-01   9.807378E-01
   1.517554E+00   1.824490E+00   2.076057E+00   1.933798E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.456940E+00   1.471150E+00   1.459021E+00   1.437733E+00   1.436172E+00   1.525279E+00   1.583518E+00   1.354574E+00   1.154029E+00   1.038770E+00   1.004365E+00   9.995195E-01
   1.551025E+00   1.968161E+00   2.725146E+00   2.045611E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.281657E+00   1.280346E+00   1.286731E+00   1.296808E+00   1.396228E+00   1.706258E+00   2.567652E+00   1.595030E+00   1.231540E+00   1.067439E+00   1.048451E+00   1.039181E+00
   1.433598E+00   1.695926E+00   1.887705E+00   1.737950E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.123460E+00   1.085181E+00   1.066601E+00   1.063515E+00   1.117800E+00   1.253311E+00   1.372802E+00   1.222972E+00   1.059711E+00   1.021996E+00   1.016962E+00   1.037994E+00
   1.263678E+00   1.349612E+00   1.389601E+00   1.352971E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.768709E-01   9.188416E-01   8.661167E-01   8.245752E-01   7.876566E-01   7.617093E-01   7.540274E-01   7.824519E-01   8.311898E-01   9.088025E-01   9.261738E-01   9.768679E-01
   1.090697E+00   1.046599E+00   1.038760E+00   1.062694E+00   1.000000E+00   1.000000E+00   9.919766E-01   9.343696E-01   8.733039E-01   7.872149E-01   7.037053E-01   6.417212E-01   5.698878E-01   4.629755E-01   4.041415E-01   4.897714E-01   6.419808E-01   7.949031E-01   9.149200E-01   1.010743E+00
   9.589005E-01   8.967091E-01   7.955723E-01   8.964126E-01   9.503878E-01   1.000000E+00   9.037036E-01   8.918704E-01   8.329952E-01   7.250449E-01   5.821213E-01   5.728146E-01   4.931745E-01   3.546386E-01   2.000000E-01   3.796617E-01   5.731150E-01   7.449175E-01   8.988901E-01   9.537907E-01
   9.017387E-01   8.423720E-01   8.168554E-01   8.589208E-01   9.247036E-01   9.650390E-01   9.715947E-01   9.456871E-01   8.803569E-01   7.928752E-01   7.012997E-01   6.298655E-01   5.527772E-01   4.487818E-01   3.888917E-01   4.783616E-01   6.430283E-01   7.533414E-01   8.603192E-01   9.381856E-01
