   1.088785E+00   1.096426E+00   1.111978E+00   1.132929E+00   1.152483E+00   1.148440E+00   1.081478E+00   9.382807E-01   7.714919E-01   6.549430E-01   5.947251E-01   6.140646E-01   6.907842E-01   7.932890E-01   8.967504E-01   9.867363E-01   1.057046E+00   1.107938E+00   1.142556E+00   1.164953E+00
   1.073959E+00   1.080958E+00   1.101980E+00   1.136693E+00   1.186226E+00   1.236862E+00   1.195531E+00   9.718630E-01   7.247918E-01   5.447973E-01   4.585353E-01   5.082304E-01   6.321883E-01   7.733369E-01   9.064257E-01   1.012423E+00   1.088233E+00   1.137894E+00   1.167894E+00   1.184734E+00
   1.050697E+00   1.050321E+00   1.072435E+00   1.110470E+00   1.178072E+00   1.282511E+00   1.438969E+00   1.004490E+00   7.053351E-01   4.855088E-01   3.130275E-01   4.624014E-01   6.300773E-01   8.029316E-01   9.625464E-01   1.075738E+00   1.147512E+00   1.186548E+00   1.204548E+00   1.210822E+00
   1.021304E+00   1.001321E+00   1.005249E+00   1.044695E+00   1.106985E+00   1.185019E+00   1.166368E+00   9.607566E-01   7.290633E-01   5.528525E-01   4.746458E-01   5.466583E-01   7.130130E-01   9.033494E-01   1.075033E+00   1.190972E+00   1.240672E+00   1.253963E+00   1.250254E+00   1.240559E+00
   9.957971E-01   9.432233E-01   9.255790E-01   9.607403E-01   1.016339E+00   1.058124E+00   1.028805E+00   9.161576E-01   7.726805E-01   6.641755E-01   6.314792E-01   6.984912E-01   8.616820E-01   1.079656E+00   1.275862E+00   1.370986E+00   1.368600E+00   1.333675E+00   1.297852E+00   1.268496E+00
   9.988992E-01   8.980257E-01   8.374007E-01   8.814526E-01   9.545836E-01   9.836213E-01   9.623734E-01   9.086975E-01   8.336112E-01   7.618228E-01   7.582549E-01   8.479807E-01   1.051316E+00   1.337745E+00   1.607386E+00   1.617728E+00   1.501075E+00   1.405136E+00   1.334916E+00   1.286697E+00
   1.078326E+00   9.406325E-01   7.430294E-01   9.084969E-01   9.964869E-01   1.003299E+00   9.367724E-01   9.586010E-01   9.358000E-01   8.914956E-01   8.360560E-01   1.008281E+00   1.240237E+00   1.587511E+00   2.161624E+00   1.787466E+00   1.572005E+00   1.436116E+00   1.346243E+00   1.319578E+00
   1.292609E+00   1.220597E+00   1.147105E+00   1.176954E+00   1.203295E+00   1.173354E+00   1.132693E+00   1.117824E+00   1.106360E+00   1.089509E+00   1.093597E+00   1.212710E+00   1.381571E+00   1.607309E+00   1.794047E+00   1.699786E+00   1.530691E+00   1.405997E+00   1.321193E+00   1.297460E+00
   1.664840E+00   1.762146E+00   1.789865E+00   1.713406E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.339572E+00   1.335443E+00   1.354115E+00   1.379374E+00   1.419017E+00   1.469209E+00   1.517239E+00   1.551715E+00   1.501020E+00   1.407252E+00   1.322722E+00   1.288665E+00   1.252825E+00
   2.145284E+00   2.593545E+00   2.896484E+00   2.541087E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.580957E+00   1.668490E+00   1.730307E+00   1.630151E+00   1.499793E+00   1.416733E+00   1.358461E+00   1.305439E+00   1.253579E+00   1.229312E+00   1.204303E+00   1.191054E+00
   2.522361E+00   3.379425E+00   5.000000E+00   3.383768E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.768142E+00   1.906914E+00   2.221065E+00   1.714012E+00   1.429600E+00   1.263197E+00   1.169475E+00   1.117789E+00   1.105126E+00   1.101714E+00   1.078422E+00   1.084014E+00
   2.633026E+00   3.338975E+00   3.889445E+00   3.416116E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.813870E+00   1.860328E+00   1.789395E+00   1.519944E+00   1.247728E+00   1.059346E+00   9.573378E-01   9.184026E-01   9.381713E-01   9.716143E-01   9.834615E-01   1.013567E+00
   2.569164E+00   3.010999E+00   3.273705E+00   3.060961E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.732349E+00   1.666195E+00   1.505678E+00   1.271920E+00   1.032199E+00   8.444126E-01   7.419450E-01   7.309727E-01   7.836734E-01   8.368799E-01   9.216403E-01   9.808620E-01
