   1.162427E+00   1.224623E+00   1.301024E+00   1.400084E+00   1.512885E+00   1.610913E+00   1.638634E+00   1.556050E+00   1.400676E+00   1.240916E+00   1.035225E+00   8.166556E-01   6.212282E-01   4.815806E-01   4.108690E-01   4.042534E-01   4.368384E-01   4.860511E-01   5.397731E-01   5.921911E-01
   1.226699E+00   1.299496E+00   1.389255E+00   1.523803E+00   1.694861E+00   1.900046E+00   2.000017E+00   1.847211E+00   1.587281E+00   1.371730E+00   1.132072E+00   8.289136E-01   5.728159E-01   3.912516E-01   3.039709E-01   3.201532E-01   3.774660E-01   4.428995E-01   5.073636E-01   5.673947E-01
   1.308182E+00   1.398470E+00   1.472957E+00   1.629635E+00   1.811220E+00   2.085644E+00   2.573904E+00   2.022383E+00   1.701070E+00   1.491400E+00   1.307746E+00   8.723895E-01   5.638888E-01   3.471867E-01   2.000000E-01   2.724376E-01   3.471381E-01   4.202328E-01   4.892903E-01   5.527382E-01
   1.413142E+00   1.552840E+00   1.657093E+00   1.727013E+00   1.800849E+00   1.905685E+00   1.953972E+00   1.802399E+00   1.629350E+00   1.490310E+00   1.249027E+00   9.057514E-01   6.069888E-01   3.978908E-01   2.934709E-01   2.988158E-01   3.551891E-01   4.212069E-01   4.869560E-01   5.490315E-01
   1.526018E+00   1.753640E+00   1.884322E+00   1.839018E+00   1.722155E+00   1.605282E+00   1.525993E+00   1.496842E+00   1.502623E+00   1.472782E+00   1.291551E+00   9.811618E-01   6.815617E-01   4.782881E-01   3.756433E-01   3.547283E-01   3.874404E-01   4.396291E-01   4.970951E-01   5.546354E-01
   1.595969E+00   1.976186E+00   2.233429E+00   1.979990E+00   1.607748E+00   1.322579E+00   1.168523E+00   1.219325E+00   1.364493E+00   1.516053E+00   1.462404E+00   1.110292E+00   7.603992E-01   5.407710E-01   4.257631E-01   3.979281E-01   4.234178E-01   4.644373E-01   5.139374E-01   5.664575E-01
   1.528979E+00   1.976538E+00   2.859910E+00   1.923994E+00   1.419349E+00   1.089561E+00   8.320514E-01   1.018446E+00   1.215481E+00   1.468576E+00   1.858485E+00   1.169792E+00   7.890796E-01   5.645761E-01   4.296282E-01   4.292952E-01   4.501050E-01   4.865796E-01   5.323848E-01   5.671073E-01
   1.290547E+00   1.528915E+00   1.675431E+00   1.450267E+00   1.162698E+00   9.561460E-01   8.706419E-01   9.199286E-01   1.057716E+00   1.222278E+00   1.254557E+00   1.010505E+00   7.401883E-01   5.580506E-01   4.580879E-01   4.363737E-01   4.626658E-01   5.029130E-01   5.502267E-01   5.843968E-01
   9.994240E-01   1.042616E+00   1.048538E+00   9.994857E-01   1.000000E+00   1.000000E+00   1.000000E+00   8.607970E-01   9.233737E-01   9.768964E-01   9.447075E-01   8.143182E-01   6.474435E-01   5.143429E-01   4.421156E-01   4.310538E-01   4.663480E-01   5.170073E-01   5.576453E-01   6.050136E-01
   7.642513E-01   7.143050E-01   6.753290E-01   6.988260E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.142130E-01   8.211075E-01   7.686036E-01   6.833256E-01   5.716697E-01   4.578009E-01   3.921975E-01   4.103064E-01   4.734919E-01   5.287460E-01   5.833285E-01   6.321876E-01
   6.066167E-01   5.323247E-01   4.322574E-01   5.252975E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   7.427719E-01   7.278764E-01   6.624234E-01   6.339434E-01   5.539599E-01   4.433561E-01   3.224489E-01   4.200510E-01   4.994393E-01   5.678670E-01   6.431868E-01   6.950901E-01
   5.486768E-01   4.729898E-01   4.306253E-01   4.606967E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   7.208166E-01   7.252878E-01   7.062784E-01   6.711503E-01   6.119084E-01   5.334254E-01   4.789748E-01   5.141376E-01   5.807707E-01   6.387186E-01   7.063548E-01   7.490679E-01
   4.985010E-01   4.367782E-01   4.095166E-01   4.347578E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   7.477588E-01   7.684637E-01   7.796926E-01   7.677454E-01   7.350619E-01   7.014597E-01   6.799831E-01   6.892465E-01   7.178883E-01   7.631772E-01   7.573523E-01   7.744621E-01
   4.831735E-01   4.081463E-01   3.717115E-01   4.069291E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.113224E-01   8.485809E-01   8.821873E-01   8.993019E-01   9.144447E-01   9.300685E-01   9.458660E-01   9.202728E-01   8.926851E-01   8.752316E-01   8.633463E-01   8.542099E-01
   4.819251E-01   3.932159E-01   3.132799E-01   3.967964E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.960677E-01   9.689928E-01   1.011266E+00   1.091232E+00   1.156177E+00   1.227076E+00   1.329042E+00   1.191556E+00   1.099626E+00   1.034217E+00   9.810654E-01   9.421448E-01
   5.036949E-01   4.313958E-01   3.972655E-01   4.400224E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.003867E+00   1.126954E+00   1.249416E+00   1.373046E+00   1.461036E+00   1.540460E+00   1.551922E+00   1.445554E+00   1.306384E+00   1.231629E+00   1.147291E+00   1.080289E+00
   5.215589E-01   4.767107E-01   4.651526E-01   4.982879E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.132278E+00   1.362136E+00   1.560435E+00   1.707270E+00   1.807299E+00   1.887376E+00   1.898388E+00   1.739405E+00   1.574337E+00   1.409691E+00   1.353537E+00   1.258935E+00
   5.872665E-01   5.399804E-01   5.211241E-01   5.567952E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.288064E+00   1.617528E+00   1.981838E+00   2.108796E+00   2.154404E+00   2.290046E+00   2.386840E+00   2.169915E+00   1.897713E+00   1.585258E+00   1.402534E+00   1.266895E+00
   6.442756E-01   5.995781E-01   5.524484E-01   6.138227E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.308703E+00   1.755942E+00   2.617654E+00   2.322690E+00   2.344485E+00   2.599637E+00   3.086239E+00   2.511687E+00   2.110151E+00   1.782783E+00   1.607206E+00   1.527082E+00
   7.154486E-01   6.789296E-01   6.646631E-01   6.970261E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.183709E+00   1.452396E+00   1.794766E+00   2.007095E+00   2.215758E+00   2.552790E+00   2.797346E+00   2.585298E+00   2.195599E+00   2.029470E+00   1.803560E+00   1.638923E+00
   7.832659E-01   7.700987E-01   7.695719E-01   7.857174E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.953751E-01   1.082955E+00   1.238786E+00   1.504485E+00   1.899181E+00   2.378320E+00   2.722886E+00   2.628682E+00   2.268736E+00   1.939516E+00   1.796299E+00   1.625320E+00
   8.622048E-01   8.487823E-01   8.671620E-01   8.701958E-01   1.000000E+00   1.000000E+00   8.758112E-01   8.701557E-01   8.462232E-01   7.900930E-01   8.189847E-01   1.091666E+00   1.601882E+00   2.286547E+00   2.877088E+00   2.733215E+00   2.270404E+00   1.898099E+00   1.659429E+00   1.491258E+00
   8.757928E-01   9.206212E-01   9.841304E-01   9.609264E-01   9.454155E-01   1.000000E+00   8.667486E-01   8.668084E-01   8.015617E-01   6.727287E-01   4.911670E-01   8.650926E-01   1.378641E+00   2.130976E+00   3.435763E+00   2.582793E+00   2.105418E+00   1.812180E+00   1.581529E+00   1.490464E+00
   9.258939E-01   9.740047E-01   1.022138E+00   1.037137E+00   1.039748E+00   1.038629E+00   1.005308E+00   9.576002E-01   8.794710E-01   7.670247E-01   7.385940E-01   9.050811E-01   1.247448E+00   1.696579E+00   2.099750E+00   2.043094E+00   1.797372E+00   1.674912E+00   1.564389E+00   1.483074E+00
   9.427989E-01   1.000662E+00   1.063495E+00   1.103716E+00   1.160056E+00   1.201058E+00   1.202292E+00   1.150987E+00   1.069973E+00   1.008887E+00   9.954076E-01   1.054442E+00   1.176405E+00   1.320896E+00   1.432940E+00   1.480058E+00   1.463997E+00   1.467234E+00   1.439008E+00   1.407181E+00
   9.339872E-01   1.004261E+00   1.107744E+00   1.162298E+00   1.245005E+00   1.383838E+00   1.475397E+00   1.415142E+00   1.317233E+00   1.283904E+00   1.275920E+00   1.209194E+00   1.148378E+00   1.064288E+00   1.012533E+00   1.110255E+00   1.207384E+00   1.269739E+00   1.293592E+00   1.344093E+00
   9.046401E-01   9.828528E-01   1.106963E+00   1.112105E+00   1.210588E+00   1.433055E+00   1.879027E+00   1.605246E+00   1.517704E+00   1.533292E+00   1.636654E+00   1.392791E+00   1.184072E+00   9.600913E-01   7.045001E-01   9.297821E-01   1.103046E+00   1.183572E+00   1.237232E+00   1.257422E+00
   8.239577E-01   8.314122E-01   8.760074E-01   9.314740E-01   1.031400E+00   1.204642E+00   1.409551E+00   1.505787E+00   1.572586E+00   1.677189E+00   1.688167E+00   1.549553E+00   1.311398E+00   1.074780E+00   9.284646E-01   9.769966E-01   1.108661E+00   1.178909E+00   1.231791E+00   1.253902E+00
   7.050425E-01   6.641886E-01   6.657722E-01   7.181998E-01   8.057120E-01   9.250107E-01   1.077755E+00   1.273221E+00   1.514287E+00   1.741941E+00   1.851387E+00   1.753962E+00   1.526135E+00   1.307965E+00   1.163208E+00   1.149885E+00   1.215039E+00   1.280527E+00   1.274540E+00   1.279992E+00
   6.069842E-01   5.209066E-01   4.824360E-01   5.417627E-01   6.323240E-01   7.061876E-01   8.157026E-01   1.054492E+00   1.403809E+00   1.860570E+00   2.198834E+00   2.082585E+00   1.769496E+00   1.543499E+00   1.403613E+00   1.362283E+00   1.388098E+00   1.404451E+00   1.405337E+00   1.332822E+00
   5.583115E-01   4.485875E-01   3.299911E-01   4.493848E-01   5.472408E-01   6.006597E-01   5.926929E-01   8.918751E-01   1.277439E+00   1.852545E+00   2.921636E+00   2.272596E+00   1.953820E+00   1.776188E+00   1.647488E+00   1.635725E+00   1.610896E+00   1.568671E+00   1.519083E+00   1.405450E+00
   5.673763E-01   4.807428E-01   4.331579E-01   4.758490E-01   5.504263E-01   6.057813E-01   6.923571E-01   8.710501E-01   1.137566E+00   1.500734E+00   1.902821E+00   2.013259E+00   1.988575E+00   2.009295E+00   2.015910E+00   1.974827E+00   1.885068E+00   1.766684E+00   1.653029E+00   1.555714E+00
