   9.142330E-01   9.400262E-01   9.916994E-01   1.084263E+00   1.201199E+00   1.292055E+00   1.266803E+00   1.087170E+00   8.554511E-01   7.007204E-01   6.161618E-01   6.328978E-01   7.234458E-01   8.501000E-01   9.671018E-01   1.034865E+00   1.058333E+00   1.060574E+00   1.055015E+00   1.047124E+00
   8.998360E-01   9.177982E-01   9.693539E-01   1.102927E+00   1.301147E+00   1.531164E+00   1.583898E+00   1.247263E+00   8.553775E-01   5.890402E-01   4.711827E-01   5.214183E-01   6.785519E-01   8.679935E-01   1.041470E+00   1.102597E+00   1.100780E+00   1.087299E+00   1.072888E+00   1.059689E+00
   8.882458E-01   8.977658E-01   9.078749E-01   1.090334E+00   1.329843E+00   1.682041E+00   2.262709E+00   1.411378E+00   9.026819E-01   5.603786E-01   3.092878E-01   4.973879E-01   7.058117E-01   9.323965E-01   1.200038E+00   1.160266E+00   1.129808E+00   1.105880E+00   1.086296E+00   1.069811E+00
   8.848828E-01   9.069844E-01   9.554469E-01   1.065300E+00   1.239404E+00   1.476640E+00   1.596347E+00   1.342755E+00   1.009533E+00   7.460224E-01   6.086623E-01   6.789707E-01   8.409571E-01   1.001800E+00   1.120525E+00   1.139573E+00   1.127223E+00   1.111216E+00   1.093586E+00   1.076844E+00
   8.793425E-01   9.162697E-01   9.672067E-01   1.028612E+00   1.114670E+00   1.205684E+00   1.252826E+00   1.232174E+00   1.168901E+00   1.109165E+00   1.068947E+00   1.058345E+00   1.072343E+00   1.092152E+00   1.100745E+00   1.104943E+00   1.112828E+00   1.110033E+00   1.097532E+00   1.081935E+00
   8.577362E-01   9.061576E-01   9.596870E-01   9.794365E-01   9.886491E-01   9.932557E-01   1.018498E+00   1.146313E+00   1.344988E+00   1.627531E+00   1.833703E+00   1.636033E+00   1.367883E+00   1.192515E+00   1.090457E+00   1.080913E+00   1.110428E+00   1.114190E+00   1.103372E+00   1.087117E+00
   8.073180E-01   8.538806E-01   9.492676E-01   8.920226E-01   8.683759E-01   8.469553E-01   8.008418E-01   1.080914E+00   1.448210E+00   2.067640E+00   3.376524E+00   2.182784E+00   1.625406E+00   1.297402E+00   1.045761E+00   1.108145E+00   1.133818E+00   1.131605E+00   1.114616E+00   1.068101E+00
   7.249087E-01   7.356095E-01   7.548759E-01   7.555173E-01   7.609619E-01   7.831269E-01   8.676402E-01   1.070790E+00   1.417046E+00   1.926744E+00   2.311406E+00   2.133526E+00   1.731625E+00   1.446236E+00   1.267191E+00   1.201611E+00   1.191604E+00   1.162567E+00   1.129862E+00   1.074625E+00
   6.316186E-01   6.010224E-01   5.951119E-01   6.239375E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.062385E+00   1.305021E+00   1.581303E+00   1.777234E+00   1.807393E+00   1.705726E+00   1.577337E+00   1.471199E+00   1.360977E+00   1.271271E+00   1.197655E+00   1.119952E+00   1.076768E+00
   5.558096E-01   4.872500E-01   4.567846E-01   5.163624E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.209746E+00   1.354515E+00   1.459880E+00   1.563710E+00   1.630425E+00   1.687259E+00   1.686997E+00   1.510243E+00   1.329397E+00   1.194827E+00   1.116990E+00   1.068892E+00
   5.035322E-01   4.330771E-01   3.336500E-01   4.600189E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.184974E+00   1.274573E+00   1.233210E+00   1.423092E+00   1.546574E+00   1.686614E+00   1.967517E+00   1.526931E+00   1.289990E+00   1.164420E+00   1.055331E+00   1.006358E+00
   5.167452E-01   4.580033E-01   4.318056E-01   4.995179E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.246672E+00   1.371651E+00   1.425855E+00   1.455449E+00   1.456433E+00   1.452755E+00   1.424410E+00   1.280916E+00   1.160253E+00   1.094090E+00   1.005810E+00   9.731862E-01
   5.555277E-01   5.317457E-01   5.308758E-01   5.799898E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.389981E+00   1.608571E+00   1.699340E+00   1.586070E+00   1.368761E+00   1.169076E+00   1.037152E+00   9.789602E-01   9.749226E-01   9.496131E-01   9.415183E-01   9.328108E-01
   6.278341E-01   6.160092E-01   6.277042E-01   6.715503E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.515989E+00   1.943057E+00   2.175846E+00   1.790674E+00   1.281825E+00   9.194672E-01   7.202013E-01   7.233498E-01   8.021472E-01   8.569974E-01   8.877820E-01   9.018606E-01
   6.982485E-01   6.988387E-01   7.182302E-01   7.598783E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.519489E+00   2.049355E+00   3.156138E+00   1.827482E+00   1.171827E+00   7.604359E-01   4.624144E-01   6.148551E-01   7.321933E-01   8.111290E-01   8.073363E-01   8.228022E-01
   7.566782E-01   7.715114E-01   7.976149E-01   8.338616E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.344415E+00   1.633126E+00   1.771938E+00   1.441369E+00   1.052513E+00   7.780033E-01   6.277818E-01   6.482343E-01   7.312763E-01   7.996352E-01   8.388820E-01   8.607649E-01
   8.098417E-01   8.398582E-01   8.784741E-01   9.065028E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.086344E+00   1.126069E+00   1.107604E+00   1.039862E+00   9.420145E-01   8.531186E-01   7.899021E-01   7.904309E-01   8.176310E-01   8.492351E-01   8.810626E-01   8.957283E-01
   8.667130E-01   9.103459E-01   9.545877E-01   9.636934E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.795146E-01   7.836520E-01   7.151032E-01   7.693541E-01   8.549605E-01   9.268939E-01   9.741396E-01   9.636895E-01   9.444181E-01   9.598228E-01   9.634067E-01   9.649973E-01
   8.679873E-01   9.091807E-01   1.025942E+00   9.863513E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   7.710536E-01   6.168392E-01   4.477180E-01   6.312233E-01   8.131709E-01   1.001624E+00   1.228360E+00   1.129597E+00   1.067809E+00   1.086666E+00   1.084675E+00   1.075039E+00
   8.004523E-01   8.461174E-01   9.070785E-01   9.347682E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   7.454531E-01   6.130914E-01   5.610169E-01   6.442433E-01   8.287780E-01   1.045666E+00   1.237660E+00   1.283463E+00   1.223168E+00   1.216796E+00   1.194435E+00   1.183878E+00
   7.389458E-01   7.534193E-01   7.933781E-01   8.561148E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   7.880691E-01   6.702612E-01   6.371084E-01   7.121464E-01   8.877958E-01   1.121246E+00   1.324379E+00   1.386538E+00   1.315957E+00   1.233787E+00   1.220884E+00   1.188788E+00
   6.804637E-01   6.468254E-01   6.702705E-01   7.673914E-01   1.000000E+00   1.000000E+00   1.193809E+00   1.042427E+00   8.413835E-01   6.992734E-01   6.552266E-01   7.427688E-01   9.378161E-01   1.236531E+00   1.523536E+00   1.516533E+00   1.369158E+00   1.275768E+00   1.202834E+00   1.155224E+00
   6.103032E-01   5.767957E-01   5.400231E-01   6.808836E-01   8.654200E-01   1.000000E+00   1.542504E+00   1.090942E+00   8.286344E-01   6.761335E-01   5.964159E-01   7.108658E-01   9.158908E-01   1.268438E+00   1.896853E+00   1.568492E+00   1.374084E+00   1.253620E+00   1.200568E+00   1.101301E+00
   5.626606E-01   5.262110E-01   5.353705E-01   6.244622E-01   7.795554E-01   9.730001E-01   1.081347E+00   9.427259E-01   7.426443E-01   6.065898E-01   5.638132E-01   6.316796E-01   8.095240E-01   1.084999E+00   1.368514E+00   1.401626E+00   1.289293E+00   1.194725E+00   1.131832E+00   1.088513E+00
   5.293031E-01   4.891233E-01   4.945429E-01   5.653681E-01   6.880164E-01   8.145260E-01   8.590604E-01   7.737651E-01   6.247265E-01   5.068117E-01   4.683929E-01   5.222782E-01   6.684579E-01   8.738742E-01   1.066014E+00   1.170904E+00   1.161444E+00   1.108721E+00   1.075679E+00   1.051655E+00
   5.105515E-01   4.479345E-01   4.325737E-01   5.047426E-01   6.242616E-01   7.276902E-01   7.581030E-01   6.701308E-01   5.310344E-01   3.992422E-01   3.419980E-01   4.033008E-01   5.478074E-01   7.286488E-01   8.984395E-01   9.957172E-01   1.024437E+00   1.029377E+00   1.030772E+00   1.008571E+00
   5.298175E-01   4.525786E-01   3.472468E-01   4.931783E-01   6.317734E-01   7.297260E-01   7.504084E-01   6.534147E-01   5.048083E-01   3.502287E-01   2.148404E-01   3.357582E-01   4.765050E-01   6.361562E-01   8.166151E-01   8.614555E-01   8.953104E-01   9.443742E-01   9.695137E-01   9.884063E-01
   6.052194E-01   5.373365E-01   5.167341E-01   6.046933E-01   7.413639E-01   8.534111E-01   8.602266E-01   7.394303E-01   5.646575E-01   4.082419E-01   3.293661E-01   3.608350E-01   4.571328E-01   5.712127E-01   6.821760E-01   7.657939E-01   8.119381E-01   8.768848E-01   9.192980E-01   9.525784E-01
   7.099821E-01   6.914555E-01   7.191121E-01   8.089697E-01   9.592616E-01   1.102293E+00   1.110794E+00   9.402222E-01   7.047514E-01   5.260932E-01   4.374826E-01   4.270392E-01   4.709343E-01   5.375140E-01   6.006023E-01   6.788237E-01   7.492757E-01   8.074751E-01   8.845410E-01   9.273061E-01
   8.358904E-01   8.662308E-01   9.456208E-01   1.055716E+00   1.245296E+00   1.516619E+00   1.616013E+00   1.271013E+00   8.879602E-01   6.454119E-01   5.191134E-01   4.837540E-01   4.996362E-01   5.172985E-01   5.423802E-01   6.230538E-01   7.114634E-01   7.843566E-01   8.402877E-01   9.165388E-01
   9.462065E-01   1.026311E+00   1.179640E+00   1.266024E+00   1.476489E+00   1.886322E+00   2.703280E+00   1.575203E+00   1.030424E+00   7.335635E-01   5.566846E-01   5.463164E-01   5.453553E-01   5.332553E-01   4.903766E-01   6.150581E-01   7.166072E-01   7.930349E-01   8.477973E-01   9.223372E-01
   1.009872E+00   1.093508E+00   1.212367E+00   1.337346E+00   1.518082E+00   1.788476E+00   1.864937E+00   1.477312E+00   1.058435E+00   7.955413E-01   6.452889E-01   6.083851E-01   6.174184E-01   6.259077E-01   6.407475E-01   7.071200E-01   7.819094E-01   8.391369E-01   8.791138E-01   9.063559E-01
   1.000000E+00   1.111703E+00   1.198271E+00   1.293350E+00   1.401674E+00   1.482770E+00   1.437326E+00   1.238847E+00   9.914855E-01   7.939543E-01   6.873038E-01   6.701481E-01   7.133892E-01   7.776218E-01   8.347845E-01   8.769914E-01   9.011839E-01   9.167965E-01   9.289340E-01   9.361393E-01
   1.000000E+00   1.000000E+00   1.158723E+00   1.216498E+00   1.258577E+00   1.261521E+00   1.192427E+00   1.064560E+00   9.048447E-01   7.567877E-01   6.774322E-01   7.083888E-01   8.164958E-01   9.705280E-01   1.110337E+00   1.103248E+00   1.044926E+00   1.006132E+00   9.828472E-01   9.683763E-01
   1.000000E+00   1.000000E+00   1.000000E+00   1.138854E+00   1.145950E+00   1.118037E+00   1.039840E+00   9.625352E-01   8.468232E-01   7.265359E-01   6.153798E-01   7.413182E-01   9.063946E-01   1.148466E+00   1.542374E+00   1.295375E+00   1.154893E+00   1.073699E+00   1.025436E+00   9.957137E-01
   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.070149E+00   1.036712E+00   9.920278E-01   9.215215E-01   8.357974E-01   7.595134E-01   7.317205E-01   8.112364E-01   9.591275E-01   1.156727E+00   1.314717E+00   1.277750E+00   1.178774E+00   1.101019E+00   1.047882E+00   1.000000E+00
