   9.620660E-01   9.904497E-01   1.008278E+00   1.008746E+00   9.966882E-01   9.827261E-01   9.671739E-01   9.491782E-01   9.360712E-01   9.714818E-01   1.031693E+00   1.177769E+00   1.413962E+00   1.693888E+00   1.886777E+00   1.867890E+00   1.714293E+00   1.546613E+00   1.408216E+00   1.302693E+00
   9.608851E-01   1.007929E+00   1.045785E+00   1.039895E+00   1.020122E+00   9.932912E-01   9.767325E-01   9.515956E-01   9.352068E-01   9.099298E-01   9.444177E-01   1.137982E+00   1.508800E+00   1.994076E+00   2.383746E+00   2.210757E+00   1.874618E+00   1.618845E+00   1.442107E+00   1.319495E+00
   9.339526E-01   9.912400E-01   1.093037E+00   1.062337E+00   1.056473E+00   1.043846E+00   9.950033E-01   1.054621E+00   1.044674E+00   9.646464E-01   8.034722E-01   1.173684E+00   1.617435E+00   2.236312E+00   3.295122E+00   2.392925E+00   1.902067E+00   1.613965E+00   1.432381E+00   1.311001E+00
   8.735777E-01   9.037573E-01   9.668491E-01   1.025335E+00   1.094002E+00   1.171212E+00   1.244322E+00   1.316228E+00   1.335857E+00   1.288297E+00   1.266753E+00   1.438866E+00   1.706730E+00   2.020524E+00   2.232443E+00   2.001794E+00   1.714340E+00   1.513883E+00   1.375183E+00   1.276783E+00
   7.977631E-01   7.923062E-01   8.424183E-01   9.595203E-01   1.140993E+00   1.370351E+00   1.590677E+00   1.743222E+00   1.832860E+00   1.896633E+00   1.920702E+00   1.878067E+00   1.793348E+00   1.703750E+00   1.611803E+00   1.514324E+00   1.436397E+00   1.362045E+00   1.289735E+00   1.225990E+00
   7.321090E-01   6.826520E-01   7.012477E-01   8.750869E-01   1.187081E+00   1.627696E+00   2.105154E+00   2.317526E+00   2.450688E+00   2.798677E+00   2.968964E+00   2.470142E+00   1.855886E+00   1.421078E+00   1.167358E+00   1.148246E+00   1.209670E+00   1.222639E+00   1.204620E+00   1.172462E+00
   6.975629E-01   6.278894E-01   5.381556E-01   8.097994E-01   1.198214E+00   1.814077E+00   2.942428E+00   2.668653E+00   2.780265E+00   3.392580E+00   5.000000E+00   2.817031E+00   1.825260E+00   1.233400E+00   7.971600E-01   9.779276E-01   1.087266E+00   1.134066E+00   1.140760E+00   1.254190E+00
   7.028785E-01   6.476787E-01   6.638958E-01   8.361675E-01   1.156168E+00   1.629433E+00   2.128378E+00   2.350142E+00   2.493574E+00   2.820718E+00   2.891305E+00   2.302491E+00   1.679008E+00   1.250342E+00   1.012943E+00   9.993662E-01   1.069660E+00   1.101038E+00   1.104204E+00   1.215465E+00
   7.377295E-01   7.141848E-01   7.521921E-01   8.806463E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.788267E+00   1.862831E+00   1.902507E+00   1.829754E+00   1.670997E+00   1.485081E+00   1.321818E+00   1.199768E+00   1.134303E+00   1.114682E+00   1.102118E+00   1.185749E+00   1.186601E+00
   7.884157E-01   7.727805E-01   8.051420E-01   9.033481E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.347680E+00   1.271633E+00   1.189892E+00   1.222769E+00   1.284041E+00   1.360869E+00   1.387438E+00   1.275492E+00   1.166313E+00   1.183273E+00   1.166327E+00   1.158013E+00
   8.870297E-01   8.390375E-01   8.311952E-01   9.223245E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.028510E+00   9.118919E-01   7.534924E-01   9.143543E-01   1.075745E+00   1.285695E+00   1.638540E+00   1.321864E+00   1.216425E+00   1.152377E+00   1.085035E+00   1.069938E+00
   9.124323E-01   9.204971E-01   9.314931E-01   9.729002E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.454030E-01   7.398925E-01   6.952462E-01   7.483564E-01   8.771494E-01   1.038116E+00   1.192887E+00   1.181713E+00   1.105817E+00   1.062009E+00   1.023347E+00   1.021000E+00
   1.023845E+00   1.017977E+00   1.042158E+00   1.050190E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   7.409631E-01   6.371784E-01   6.019081E-01   6.322765E-01   7.138896E-01   8.107575E-01   9.013652E-01   9.459907E-01   9.509945E-01   9.349195E-01   9.632550E-01   9.842729E-01
   1.085689E+00   1.146685E+00   1.187223E+00   1.148395E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   6.719816E-01   5.541608E-01   4.896640E-01   5.188245E-01   5.912845E-01   6.486615E-01   6.951242E-01   7.539781E-01   7.969396E-01   8.372727E-01   8.770172E-01   9.171994E-01
   1.133837E+00   1.228506E+00   1.365362E+00   1.235664E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   6.791049E-01   5.323451E-01   3.774998E-01   4.683664E-01   5.231388E-01   5.433687E-01   5.419366E-01   6.086653E-01   6.729642E-01   7.358007E-01   8.003413E-01   8.610757E-01
   1.140430E+00   1.225655E+00   1.282842E+00   1.245789E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   7.853887E-01   6.623165E-01   5.523350E-01   5.250602E-01   5.155276E-01   4.919872E-01   4.856872E-01   5.231609E-01   5.928843E-01   6.814084E-01   7.709892E-01   8.586978E-01
   1.108948E+00   1.179112E+00   1.226700E+00   1.225681E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.828454E-01   9.022624E-01   7.917875E-01   6.672007E-01   5.506049E-01   4.583486E-01   4.138176E-01   4.460552E-01   5.194982E-01   6.158926E-01   7.026190E-01   7.960619E-01
   1.046173E+00   1.121604E+00   1.190603E+00   1.203832E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.203709E+00   1.257061E+00   1.176505E+00   8.721899E-01   5.936461E-01   4.131214E-01   3.279055E-01   3.565833E-01   4.436842E-01   5.802791E-01   6.960041E-01   8.082493E-01
   9.570083E-01   1.008779E+00   1.159300E+00   1.143154E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.381130E+00   1.517880E+00   1.900590E+00   1.029440E+00   6.167528E-01   3.818209E-01   2.282598E-01   3.219765E-01   4.220638E-01   5.237379E-01   6.431229E-01   6.899912E-01
   8.056671E-01   8.350104E-01   9.095143E-01   9.977845E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.385738E+00   1.415971E+00   1.290658E+00   9.243210E-01   6.105538E-01   4.151319E-01   3.235025E-01   3.505654E-01   4.411137E-01   5.178849E-01   6.041856E-01   6.814547E-01
   6.919828E-01   6.627269E-01   6.963613E-01   8.267518E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.336835E+00   1.164700E+00   9.571541E-01   7.534922E-01   5.814117E-01   4.601270E-01   3.964455E-01   4.043865E-01   4.670147E-01   5.449923E-01   6.438544E-01   7.160489E-01
   5.839279E-01   5.081272E-01   4.962064E-01   6.637494E-01   1.000000E+00   1.000000E+00   1.776430E+00   1.608836E+00   1.271876E+00   9.592469E-01   7.276068E-01   6.275216E-01   5.614768E-01   4.887474E-01   4.491947E-01   4.812533E-01   5.561265E-01   6.184895E-01   6.812464E-01   7.324617E-01
   5.764505E-01   4.599555E-01   3.212109E-01   6.072097E-01   1.021727E+00   1.000000E+00   2.494449E+00   1.719517E+00   1.204297E+00   8.227466E-01   5.328826E-01   5.833257E-01   5.906512E-01   5.558119E-01   4.820986E-01   5.930729E-01   6.818935E-01   7.493304E-01   7.737615E-01   8.031088E-01
   6.335880E-01   5.524436E-01   5.538953E-01   7.601700E-01   1.152026E+00   1.665009E+00   1.965459E+00   1.653756E+00   1.169584E+00   8.234029E-01   6.494811E-01   6.305299E-01   6.915246E-01   7.403559E-01   7.727679E-01   8.456522E-01   8.947650E-01   8.596522E-01   8.547380E-01   8.473005E-01
   7.681417E-01   7.720454E-01   8.559427E-01   1.053828E+00   1.379425E+00   1.747722E+00   1.874671E+00   1.598042E+00   1.165746E+00   8.448453E-01   7.065152E-01   7.256677E-01   8.692367E-01   1.072368E+00   1.235716E+00   1.273704E+00   1.165692E+00   1.069616E+00   9.955233E-01   9.425533E-01
   9.403962E-01   1.047360E+00   1.230044E+00   1.410340E+00   1.661319E+00   1.997931E+00   2.097233E+00   1.681436E+00   1.177799E+00   8.153911E-01   6.695143E-01   7.714013E-01   1.088382E+00   1.622274E+00   2.159598E+00   1.958191E+00   1.555643E+00   1.290231E+00   1.127628E+00   1.031433E+00
   1.078840E+00   1.278647E+00   1.718158E+00   1.693257E+00   1.858956E+00   2.193961E+00   2.721676E+00   1.778949E+00   1.186387E+00   7.947447E-01   5.261247E-01   8.014232E-01   1.259823E+00   2.160017E+00   4.304954E+00   2.595756E+00   1.824729E+00   1.452847E+00   1.226209E+00   1.087319E+00
   1.090461E+00   1.276598E+00   1.516907E+00   1.673433E+00   1.855595E+00   2.102004E+00   2.122712E+00   1.677651E+00   1.190978E+00   8.521519E-01   7.270655E-01   8.795216E-01   1.291358E+00   2.000443E+00   2.704204E+00   2.425028E+00   1.834562E+00   1.486235E+00   1.256842E+00   1.111317E+00
   1.041545E+00   1.163363E+00   1.318288E+00   1.483508E+00   1.706895E+00   1.899981E+00   1.879211E+00   1.581483E+00   1.193439E+00   9.211465E-01   8.283111E-01   9.252388E-01   1.210396E+00   1.622743E+00   1.964803E+00   1.927627E+00   1.639833E+00   1.376455E+00   1.220069E+00   1.093389E+00
