 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000
 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000
 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000
 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000
 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000
 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000
 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000
 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000
 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000
 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000 1.003977309696217901091586099937558174133300781250000
