   6.633529E-01   6.057085E-01   5.625663E-01   5.424333E-01   5.367345E-01   5.428107E-01   5.758637E-01   6.565647E-01   7.867654E-01   9.556281E-01   1.107377E+00   1.219509E+00   1.296962E+00   1.350599E+00   1.363263E+00   1.317500E+00   1.245249E+00   1.178569E+00   1.127265E+00   1.090488E+00
   6.409229E-01   5.626729E-01   5.021752E-01   4.880417E-01   4.833385E-01   4.710770E-01   4.868726E-01   5.870750E-01   7.610247E-01   9.832769E-01   1.194197E+00   1.303561E+00   1.368643E+00   1.444194E+00   1.480048E+00   1.380097E+00   1.258859E+00   1.171142E+00   1.113173E+00   1.075687E+00
   6.478774E-01   5.529971E-01   4.441692E-01   4.752544E-01   4.739372E-01   4.424770E-01   3.862241E-01   5.536512E-01   7.577208E-01   1.014759E+00   1.349405E+00   1.336641E+00   1.361341E+00   1.445430E+00   1.627998E+00   1.365598E+00   1.215272E+00   1.128369E+00   1.077504E+00   1.047508E+00
   6.986459E-01   6.193829E-01   5.576586E-01   5.438473E-01   5.289512E-01   5.018775E-01   5.101814E-01   6.133245E-01   7.854538E-01   9.930218E-01   1.178940E+00   1.243612E+00   1.236255E+00   1.249144E+00   1.261073E+00   1.181604E+00   1.098132E+00   1.048259E+00   1.021278E+00   1.007354E+00
   7.892214E-01   7.405908E-01   6.979344E-01   6.642552E-01   6.298770E-01   6.088257E-01   6.279298E-01   7.041085E-01   8.315150E-01   9.801438E-01   1.093829E+00   1.122629E+00   1.077943E+00   1.018140E+00   9.787466E-01   9.562188E-01   9.487084E-01   9.495008E-01   9.540881E-01   9.606313E-01
   9.024325E-01   8.949828E-01   8.766002E-01   8.169361E-01   7.576602E-01   7.205846E-01   7.293523E-01   7.878354E-01   8.861259E-01   9.995600E-01   1.073960E+00   1.042283E+00   9.387311E-01   8.226138E-01   7.462386E-01   7.645902E-01   8.160864E-01   8.578484E-01   8.895773E-01   9.147071E-01
   1.015223E+00   1.047915E+00   1.114272E+00   9.816806E-01   8.924188E-01   8.359647E-01   8.052960E-01   8.650811E-01   9.435618E-01   1.033548E+00   1.119891E+00   9.890439E-01   8.483845E-01   6.992749E-01   5.461512E-01   6.480891E-01   7.281962E-01   7.902999E-01   8.384514E-01   9.170740E-01
   1.111335E+00   1.151017E+00   1.161216E+00   1.096691E+00   1.012778E+00   9.517701E-01   9.154253E-01   9.456314E-01   1.000695E+00   1.061665E+00   1.056710E+00   9.510678E-01   8.127905E-01   6.817018E-01   6.034583E-01   6.225870E-01   6.875671E-01   7.508172E-01   8.042618E-01   8.875500E-01
   1.193859E+00   1.233948E+00   1.235249E+00   1.179912E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.011504E+00   1.050262E+00   1.086121E+00   1.054470E+00   9.490056E-01   8.133530E-01   6.974137E-01   6.298882E-01   6.289834E-01   6.748801E-01   7.326048E-01   8.159938E-01   8.693832E-01
   1.268755E+00   1.328926E+00   1.342417E+00   1.275104E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.082058E+00   1.124855E+00   1.104463E+00   9.756114E-01   8.197605E-01   6.950595E-01   6.220835E-01   6.254442E-01   6.745460E-01   7.498917E-01   8.086792E-01   8.609272E-01
   1.324476E+00   1.411767E+00   1.494394E+00   1.370531E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.078264E+00   1.118680E+00   1.212415E+00   9.717600E-01   8.076345E-01   6.832828E-01   5.797686E-01   6.323683E-01   6.974558E-01   7.548077E-01   8.140911E-01   8.654900E-01
   1.353447E+00   1.446175E+00   1.493861E+00   1.434119E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.023660E+00   1.013256E+00   9.802644E-01   8.766552E-01   7.727016E-01   6.903693E-01   6.515185E-01   6.739830E-01   7.272436E-01   7.822194E-01   8.218142E-01   8.704882E-01
   1.395612E+00   1.505723E+00   1.546148E+00   1.478727E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.395580E-01   8.684828E-01   8.093679E-01   7.626980E-01   7.283347E-01   7.012048E-01   6.964052E-01   7.154031E-01   7.531745E-01   7.877104E-01   8.307810E-01   8.753981E-01
   1.442619E+00   1.584538E+00   1.660544E+00   1.553341E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.557003E-01   7.457679E-01   6.654866E-01   6.611026E-01   6.844205E-01   7.016483E-01   7.208681E-01   7.402477E-01   7.652118E-01   8.013837E-01   8.426889E-01   8.852203E-01
   1.449605E+00   1.632693E+00   1.870275E+00   1.597554E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.106763E-01   6.724729E-01   5.274068E-01   6.063994E-01   6.581390E-01   6.978320E-01   7.422122E-01   7.498287E-01   7.750536E-01   8.113901E-01   8.486744E-01   8.904671E-01
   1.425063E+00   1.560827E+00   1.635435E+00   1.540256E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.170517E-01   7.043434E-01   6.255448E-01   6.240778E-01   6.542397E-01   6.805516E-01   7.059875E-01   7.380605E-01   7.743485E-01   7.895216E-01   8.265671E-01   8.624427E-01
   1.385939E+00   1.469791E+00   1.518721E+00   1.457868E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.734993E-01   7.778925E-01   7.130717E-01   6.804831E-01   6.660130E-01   6.588636E-01   6.630561E-01   6.985217E-01   7.471281E-01   7.970394E-01   8.251439E-01   8.594254E-01
   1.403574E+00   1.442042E+00   1.445223E+00   1.401945E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.420226E-01   8.607999E-01   7.957678E-01   7.410632E-01   6.968200E-01   6.442066E-01   6.182906E-01   6.673140E-01   7.417091E-01   8.133690E-01   8.642868E-01   9.025457E-01
   1.378230E+00   1.406404E+00   1.411560E+00   1.381338E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.007767E+00   9.418035E-01   8.864111E-01   8.321649E-01   7.684738E-01   6.808419E-01   5.619396E-01   6.889354E-01   7.851250E-01   8.571570E-01   9.392034E-01   9.714226E-01
   1.365582E+00   1.415743E+00   1.433679E+00   1.410614E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.080416E+00   1.035246E+00   9.895726E-01   9.498584E-01   8.984740E-01   8.349847E-01   7.888940E-01   8.322589E-01   9.009349E-01   9.466731E-01   9.719992E-01   9.835219E-01
   1.402973E+00   1.470417E+00   1.500638E+00   1.465949E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.159907E+00   1.128263E+00   1.106999E+00   1.093526E+00   1.090358E+00   1.092921E+00   1.089989E+00   1.089872E+00   1.093555E+00   1.057890E+00   1.042396E+00   1.022334E+00
   1.384302E+00   1.507073E+00   1.591677E+00   1.525531E+00   1.000000E+00   1.000000E+00   1.306506E+00   1.258695E+00   1.212929E+00   1.212214E+00   1.227555E+00   1.257220E+00   1.320971E+00   1.422292E+00   1.500534E+00   1.424982E+00   1.314939E+00   1.216881E+00   1.148379E+00   1.094513E+00
   1.318184E+00   1.470710E+00   1.733153E+00   1.463681E+00   1.325267E+00   1.000000E+00   1.343628E+00   1.221934E+00   1.192397E+00   1.232340E+00   1.340139E+00   1.400285E+00   1.535770E+00   1.767247E+00   2.144672E+00   1.787288E+00   1.552158E+00   1.388848E+00   1.256080E+00   1.142858E+00
   1.170588E+00   1.259855E+00   1.306378E+00   1.217600E+00   1.120030E+00   1.068176E+00   1.060315E+00   1.052490E+00   1.076925E+00   1.148512E+00   1.275334E+00   1.452206E+00   1.670257E+00   1.945790E+00   2.146247E+00   2.009791E+00   1.739850E+00   1.503655E+00   1.338591E+00   1.219289E+00
   1.019608E+00   1.029880E+00   1.012492E+00   9.594235E-01   8.918882E-01   8.351259E-01   8.185285E-01   8.524593E-01   9.247783E-01   1.031097E+00   1.186136E+00   1.413610E+00   1.717095E+00   2.042590E+00   2.274273E+00   2.154473E+00   1.832421E+00   1.589353E+00   1.392864E+00   1.254532E+00
   8.854188E-01   8.505871E-01   8.026850E-01   7.645381E-01   7.088930E-01   6.388729E-01   6.069916E-01   6.744921E-01   7.882086E-01   9.120409E-01   1.080339E+00   1.342609E+00   1.697824E+00   2.196948E+00   2.602283E+00   2.360651E+00   1.895835E+00   1.579036E+00   1.366240E+00   1.260549E+00
   8.100463E-01   7.319381E-01   6.473392E-01   6.407037E-01   5.979934E-01   5.233937E-01   4.227620E-01   5.644465E-01   6.984904E-01   8.289568E-01   9.616853E-01   1.216640E+00   1.576957E+00   2.164256E+00   3.269079E+00   2.340793E+00   1.842676E+00   1.518218E+00   1.326358E+00   1.196302E+00
   7.408770E-01   6.851423E-01   6.276942E-01   5.919072E-01   5.561333E-01   5.084606E-01   4.965947E-01   5.576490E-01   6.620068E-01   7.712601E-01   9.124552E-01   1.102216E+00   1.352086E+00   1.695921E+00   1.995193E+00   1.864996E+00   1.593980E+00   1.377764E+00   1.243544E+00   1.146626E+00
   7.104462E-01   6.589850E-01   6.127407E-01   5.839547E-01   5.574481E-01   5.402715E-01   5.479243E-01   5.897923E-01   6.586821E-01   7.502803E-01   8.565785E-01   9.765831E-01   1.105223E+00   1.228901E+00   1.315039E+00   1.335226E+00   1.290032E+00   1.228202E+00   1.140606E+00   1.084433E+00
   6.918599E-01   6.410602E-01   5.971165E-01   5.811595E-01   5.713728E-01   5.669180E-01   5.798740E-01   6.136571E-01   6.630154E-01   7.327946E-01   8.059302E-01   8.692975E-01   9.021023E-01   9.048332E-01   9.022185E-01   9.766760E-01   1.047034E+00   1.074188E+00   1.072242E+00   1.024085E+00
   6.862782E-01   6.329651E-01   5.760830E-01   5.817183E-01   5.829384E-01   5.857924E-01   5.969999E-01   6.190733E-01   6.541461E-01   7.040236E-01   7.702182E-01   7.792713E-01   7.745208E-01   7.299010E-01   6.245582E-01   7.936819E-01   9.107334E-01   9.754804E-01   1.002428E+00   9.764960E-01
   6.958045E-01   6.494711E-01   6.129030E-01   5.986187E-01   5.932725E-01   5.911654E-01   5.933540E-01   6.086409E-01   6.289059E-01   6.592518E-01   6.936404E-01   7.120744E-01   7.220720E-01   7.123637E-01   7.159311E-01   7.901278E-01   8.774894E-01   9.354663E-01   9.652209E-01   9.755716E-01
   1.000000E+00   6.751823E-01   6.432837E-01   6.210055E-01   6.041405E-01   5.898627E-01   5.824300E-01   5.864312E-01   5.936229E-01   6.055279E-01   6.288849E-01   6.684342E-01   7.193608E-01   7.720819E-01   8.182106E-01   8.667042E-01   9.088751E-01   9.381007E-01   9.544628E-01   9.604489E-01
   1.000000E+00   1.000000E+00   6.697657E-01   6.417397E-01   6.142626E-01   5.868033E-01   5.665176E-01   5.644711E-01   5.611992E-01   5.518092E-01   5.616055E-01   6.294832E-01   7.312222E-01   8.493720E-01   9.508250E-01   9.734643E-01   9.648365E-01   9.601869E-01   9.581305E-01   9.554361E-01
   1.000000E+00   1.000000E+00   1.000000E+00   6.643012E-01   6.312504E-01   5.930119E-01   5.468885E-01   5.552224E-01   5.461932E-01   5.230408E-01   4.830874E-01   6.066778E-01   7.446866E-01   9.140199E-01   1.147218E+00   1.056769E+00   1.006304E+00   9.791034E-01   9.637914E-01   9.538895E-01
   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   6.582016E-01   6.235720E-01   5.942781E-01   5.818790E-01   5.674447E-01   5.553229E-01   5.669731E-01   6.402984E-01   7.603765E-01   9.039831E-01   1.024476E+00   1.036687E+00   1.007287E+00   9.815010E-01   9.635216E-01   1.000000E+00
   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   6.914501E-01   6.640735E-01   6.415690E-01   6.279979E-01   6.118221E-01   6.134541E-01   6.356686E-01   6.916057E-01   7.778153E-01   8.757902E-01   9.535937E-01   9.846372E-01   9.822044E-01   9.692336E-01   9.560627E-01   1.000000E+00
   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   7.050203E-01   6.877012E-01   6.770817E-01   6.600987E-01   6.674709E-01   6.905574E-01   7.338442E-01   7.943328E-01   8.602900E-01   9.140052E-01   9.444369E-01   9.537002E-01   9.511925E-01   1.000000E+00   1.000000E+00
   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   7.438665E-01   7.309427E-01   7.236362E-01   7.045212E-01   7.136145E-01   7.340829E-01   7.670488E-01   8.097544E-01   8.545430E-01   8.926916E-01   9.182089E-01   9.306958E-01   1.000000E+00   1.000000E+00   1.000000E+00
   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   7.791988E-01   7.698727E-01   7.652693E-01   7.429452E-01   7.517713E-01   7.686222E-01   7.933096E-01   8.232599E-01   8.544312E-01   8.818994E-01   9.021435E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00
