   1.291012E+00   1.355045E+00   1.438059E+00   1.544662E+00   1.671765E+00   1.800531E+00   1.878670E+00   1.864704E+00   1.786702E+00   1.684918E+00   1.574399E+00   1.448653E+00   1.320149E+00   1.209618E+00   1.139390E+00   1.119636E+00   1.127194E+00   1.140296E+00   1.150072E+00   1.155073E+00
   1.282539E+00   1.355770E+00   1.456062E+00   1.594023E+00   1.778667E+00   1.991115E+00   2.153979E+00   2.099890E+00   1.976308E+00   1.831260E+00   1.694999E+00   1.527454E+00   1.363892E+00   1.202708E+00   1.098012E+00   1.100489E+00   1.132729E+00   1.156221E+00   1.167762E+00   1.170798E+00
   1.253919E+00   1.327743E+00   1.444754E+00   1.616867E+00   1.858215E+00   2.174710E+00   2.577346E+00   2.382685E+00   2.205032E+00   2.029627E+00   1.846888E+00   1.669693E+00   1.473857E+00   1.260738E+00   1.035478E+00   1.123904E+00   1.174549E+00   1.196133E+00   1.199990E+00   1.194869E+00
   1.202771E+00   1.263597E+00   1.389993E+00   1.584978E+00   1.865476E+00   2.213703E+00   2.499673E+00   2.530431E+00   2.403164E+00   2.251217E+00   2.072698E+00   1.878529E+00   1.675838E+00   1.470567E+00   1.313290E+00   1.271782E+00   1.275160E+00   1.266104E+00   1.247141E+00   1.225990E+00
   1.135086E+00   1.173469E+00   1.289614E+00   1.506036E+00   1.836849E+00   2.238852E+00   2.568538E+00   2.685122E+00   2.628757E+00   2.513704E+00   2.361080E+00   2.161261E+00   1.956320E+00   1.777463E+00   1.627828E+00   1.505545E+00   1.421512E+00   1.355850E+00   1.301591E+00   1.258763E+00
   1.064030E+00   1.061944E+00   1.141595E+00   1.388826E+00   1.787676E+00   2.320042E+00   2.803610E+00   2.900982E+00   2.811178E+00   2.800012E+00   2.725800E+00   2.485977E+00   2.238656E+00   2.109737E+00   1.991360E+00   1.760079E+00   1.570592E+00   1.437410E+00   1.347190E+00   1.284255E+00
   1.001817E+00   9.779462E-01   9.495290E-01   1.252849E+00   1.674695E+00   2.295140E+00   3.285937E+00   2.896944E+00   2.751130E+00   2.826967E+00   3.196258E+00   2.587632E+00   2.316410E+00   2.266481E+00   2.428584E+00   1.932201E+00   1.648307E+00   1.475503E+00   1.365600E+00   1.267203E+00
   9.523161E-01   9.221138E-01   9.691040E-01   1.161003E+00   1.489877E+00   1.938829E+00   2.362298E+00   2.431471E+00   2.378779E+00   2.381714E+00   2.375473E+00   2.219108E+00   2.088861E+00   2.054065E+00   2.017511E+00   1.806396E+00   1.600186E+00   1.449277E+00   1.347549E+00   1.253799E+00
   9.139503E-01   8.851788E-01   9.263611E-01   1.067919E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.903473E+00   1.881553E+00   1.827610E+00   1.772214E+00   1.736092E+00   1.721410E+00   1.713140E+00   1.685626E+00   1.584272E+00   1.467251E+00   1.369749E+00   1.274855E+00   1.219659E+00
   8.907444E-01   8.339876E-01   8.401546E-01   9.629589E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.486001E+00   1.388647E+00   1.308348E+00   1.335478E+00   1.388886E+00   1.426374E+00   1.423327E+00   1.374558E+00   1.314711E+00   1.247933E+00   1.203909E+00   1.170499E+00
