 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000
 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000
 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000
 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000
 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000
 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000
 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000
 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000
 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.0  1.0  1.0  1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000
 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.0  1.0  1.0  1.0  1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000 1.18294418062830475335545088455546647310256958007812500000
