   1.118437E+00   1.164710E+00   1.170969E+00   1.111318E+00   1.021847E+00   9.458817E-01   9.126572E-01   9.344104E-01   9.962756E-01   1.050899E+00   1.095874E+00   1.093314E+00   1.058965E+00   1.017129E+00   9.737533E-01   9.265920E-01   8.834464E-01   8.506499E-01   8.285248E-01   8.148945E-01
   1.164162E+00   1.256034E+00   1.297673E+00   1.183334E+00   1.029282E+00   9.060921E-01   8.471863E-01   8.882804E-01   9.860120E-01   1.110973E+00   1.196819E+00   1.164874E+00   1.078288E+00   1.027708E+00   9.845601E-01   9.189621E-01   8.629228E-01   8.265664E-01   8.054900E-01   7.946607E-01
   1.172468E+00   1.303958E+00   1.503633E+00   1.218101E+00   1.020115E+00   8.686872E-01   7.400623E-01   8.243294E-01   9.284861E-01   1.083573E+00   1.365777E+00   1.118711E+00   9.998631E-01   9.599734E-01   9.813462E-01   8.757427E-01   8.165153E-01   7.855662E-01   7.714576E-01   7.672059E-01
   1.120059E+00   1.206659E+00   1.240266E+00   1.130319E+00   9.918284E-01   8.707663E-01   7.932168E-01   7.927248E-01   8.343361E-01   8.922861E-01   9.358197E-01   8.834144E-01   8.246302E-01   8.018440E-01   7.973041E-01   7.702698E-01   7.411438E-01   7.281803E-01   7.276505E-01   7.336878E-01
   1.033623E+00   1.067826E+00   1.065676E+00   1.017576E+00   9.495248E-01   8.778823E-01   8.142897E-01   7.635919E-01   7.230382E-01   6.851287E-01   6.569986E-01   6.422187E-01   6.366545E-01   6.346130E-01   6.390726E-01   6.457670E-01   6.517463E-01   6.625904E-01   6.786581E-01   6.969916E-01
   9.471051E-01   9.505152E-01   9.387926E-01   9.260461E-01   9.048670E-01   8.821205E-01   8.321620E-01   7.385913E-01   6.335925E-01   5.259414E-01   4.576293E-01   4.639560E-01   4.942324E-01   5.038145E-01   5.082825E-01   5.367366E-01   5.675049E-01   5.998348E-01   6.310587E-01   6.609631E-01
   8.758546E-01   8.627992E-01   8.356217E-01   8.550017E-01   8.641517E-01   8.695696E-01   8.793415E-01   7.326367E-01   5.954843E-01   4.515774E-01   3.043488E-01   3.816130E-01   4.197065E-01   4.228174E-01   4.024615E-01   4.544411E-01   5.022711E-01   5.477899E-01   5.905029E-01   6.158258E-01
   8.208996E-01   8.064773E-01   7.989517E-01   8.105173E-01   8.292802E-01   8.393094E-01   8.152544E-01   7.305568E-01   6.183914E-01   4.997723E-01   4.197056E-01   4.044139E-01   4.073609E-01   3.944214E-01   3.872804E-01   4.140762E-01   4.581976E-01   5.094711E-01   5.595529E-01   5.922854E-01
   7.749204E-01   7.612676E-01   7.584740E-01   7.740349E-01   1.000000E+00   1.000000E+00   1.000000E+00   7.521562E-01   6.925918E-01   6.225473E-01   5.562861E-01   4.932934E-01   4.344039E-01   3.880010E-01   3.640775E-01   3.817775E-01   4.287890E-01   4.849267E-01   5.302601E-01   5.771786E-01
   7.326539E-01   7.150361E-01   7.111971E-01   7.302917E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   7.883737E-01   7.868149E-01   7.443820E-01   6.121336E-01   4.811091E-01   3.784838E-01   3.249799E-01   3.495943E-01   4.126162E-01   4.685777E-01   5.229846E-01   5.716948E-01
