   1.145871E+00   1.152304E+00   1.163546E+00   1.179071E+00   1.195129E+00   1.201279E+00   1.180337E+00   1.122300E+00   1.042091E+00   9.469386E-01   8.950005E-01   8.723897E-01   8.683504E-01   8.724579E-01   8.838612E-01   9.046565E-01   9.306873E-01   9.563451E-01   9.790816E-01   9.983212E-01
   1.135217E+00   1.141342E+00   1.154860E+00   1.177368E+00   1.206993E+00   1.240672E+00   1.233476E+00   1.146912E+00   1.025631E+00   9.066365E-01   8.365636E-01   8.231645E-01   8.313943E-01   8.370337E-01   8.472767E-01   8.777176E-01   9.137003E-01   9.454032E-01   9.716900E-01   9.931378E-01
   1.120580E+00   1.124854E+00   1.135217E+00   1.155135E+00   1.188223E+00   1.242470E+00   1.329917E+00   1.146954E+00   1.004274E+00   8.760478E-01   7.594523E-01   7.968901E-01   8.171196E-01   8.211227E-01   8.093579E-01   8.636347E-01   9.068760E-01   9.412135E-01   9.687028E-01   9.908760E-01
   1.102097E+00   1.102823E+00   1.104294E+00   1.111501E+00   1.129738E+00   1.157554E+00   1.154636E+00   1.077026E+00   9.793802E-01   8.892875E-01   8.297868E-01   8.230318E-01   8.364643E-01   8.430621E-01   8.512367E-01   8.796605E-01   9.145350E-01   9.450682E-01   9.705393E-01   9.917062E-01
   1.079450E+00   1.073670E+00   1.065790E+00   1.059780E+00   1.056670E+00   1.049280E+00   1.028992E+00   9.954020E-01   9.541569E-01   9.122908E-01   8.833457E-01   8.718273E-01   8.736875E-01   8.801225E-01   8.912765E-01   9.093380E-01   9.319480E-01   9.547029E-01   9.760003E-01   9.950495E-01
   1.054786E+00   1.042123E+00   1.025629E+00   1.009639E+00   9.883146E-01   9.560238E-01   9.258146E-01   9.260360E-01   9.322670E-01   9.304718E-01   9.280217E-01   9.178673E-01   9.140681E-01   9.191320E-01   9.289132E-01   9.379748E-01   9.497764E-01   9.655527E-01   9.829530E-01   9.999207E-01
   1.032844E+00   1.012814E+00   9.884346E-01   9.716098E-01   9.430033E-01   8.966305E-01   8.273363E-01   8.866187E-01   9.233000E-01   9.464590E-01   9.734963E-01   9.530918E-01   9.439189E-01   9.465842E-01   9.636777E-01   9.547212E-01   9.603142E-01   9.736074E-01   9.896497E-01   1.022879E+00
   1.015823E+00   9.977943E-01   9.753209E-01   9.536949E-01   9.282453E-01   8.966908E-01   8.824157E-01   9.007806E-01   9.329944E-01   9.553009E-01   9.700918E-01   9.689250E-01   9.558320E-01   9.486362E-01   9.460610E-01   9.496906E-01   9.614310E-01   9.780506E-01   9.960031E-01   1.029698E+00
   1.000414E+00   9.819658E-01   9.640130E-01   9.493050E-01   1.000000E+00   1.000000E+00   1.000000E+00   9.407948E-01   9.597158E-01   9.695209E-01   9.772042E-01   9.716664E-01   9.533481E-01   9.334298E-01   9.225235E-01   9.343422E-01   9.592415E-01   9.834745E-01   1.018744E+00   1.039074E+00
   9.833737E-01   9.644463E-01   9.505482E-01   9.457228E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.982322E-01   9.997716E-01   9.961014E-01   9.839220E-01   9.600392E-01   9.173875E-01   8.908341E-01   9.197182E-01   9.644206E-01   1.008297E+00   1.033778E+00   1.053168E+00
   9.506788E-01   9.432745E-01   9.307361E-01   9.382182E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.053854E+00   1.052421E+00   1.030426E+00   1.041557E+00   1.014575E+00   9.501011E-01   8.487107E-01   9.389761E-01   1.003219E+00   1.039926E+00   1.051027E+00   1.061900E+00
   9.294063E-01   9.096728E-01   9.053780E-01   9.240480E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.137773E+00   1.159014E+00   1.169294E+00   1.168968E+00   1.138834E+00   1.085146E+00   1.040364E+00   1.055944E+00   1.087953E+00   1.106910E+00   1.090261E+00   1.088644E+00
   9.086523E-01   8.768224E-01   8.688082E-01   8.987587E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.245051E+00   1.310383E+00   1.350785E+00   1.352935E+00   1.326183E+00   1.291926E+00   1.260228E+00   1.229080E+00   1.203616E+00   1.160472E+00   1.154242E+00   1.139368E+00
   8.945546E-01   8.418294E-01   8.175047E-01   8.741434E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.379181E+00   1.498197E+00   1.591832E+00   1.579578E+00   1.539961E+00   1.532179E+00   1.520207E+00   1.420837E+00   1.321561E+00   1.250205E+00   1.201336E+00   1.167904E+00
   9.169301E-01   8.450038E-01   7.515320E-01   8.839174E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.499920E+00   1.679700E+00   1.921694E+00   1.781269E+00   1.717104E+00   1.731009E+00   1.844095E+00   1.571527E+00   1.406579E+00   1.301822E+00   1.219358E+00   1.170921E+00
