   7.312396E-01   7.353546E-01   7.487424E-01   7.753028E-01   8.135150E-01   8.583406E-01   9.020149E-01   9.393825E-01   9.705426E-01   1.000985E+00   9.912205E-01   9.413814E-01   8.694835E-01   8.013985E-01   7.554667E-01   7.384259E-01   7.403250E-01   7.482178E-01   7.562992E-01   7.629208E-01
   7.152895E-01   7.146567E-01   7.254616E-01   7.548938E-01   8.015855E-01   8.713314E-01   9.323776E-01   9.770081E-01   1.010745E+00   1.068894E+00   1.080977E+00   9.978207E-01   8.849278E-01   7.834410E-01   7.183111E-01   7.128313E-01   7.290463E-01   7.442844E-01   7.554264E-01   7.630751E-01
   6.986458E-01   6.918259E-01   6.909360E-01   7.152627E-01   7.576775E-01   8.334306E-01   9.694158E-01   9.518372E-01   9.922827E-01   1.085971E+00   1.225640E+00   1.045454E+00   9.044577E-01   7.809817E-01   6.628352E-01   7.048054E-01   7.327302E-01   7.500249E-01   7.603932E-01   7.666256E-01
   6.836734E-01   6.706748E-01   6.617775E-01   6.688070E-01   6.868343E-01   7.230721E-01   7.806381E-01   8.308136E-01   8.993212E-01   9.976447E-01   1.065683E+00   1.023452E+00   9.267043E-01   8.311173E-01   7.643550E-01   7.534702E-01   7.617594E-01   7.681545E-01   7.717038E-01   7.733819E-01
   6.712656E-01   6.487617E-01   6.276611E-01   6.147185E-01   6.006354E-01   5.951302E-01   6.184262E-01   6.824807E-01   7.812281E-01   8.927280E-01   9.732652E-01   9.880458E-01   9.496182E-01   8.994172E-01   8.590523E-01   8.296647E-01   8.095893E-01   7.956422E-01   7.866277E-01   7.815447E-01
   6.662933E-01   6.338715E-01   5.974682E-01   5.680944E-01   5.308095E-01   4.825774E-01   4.716450E-01   5.551253E-01   6.914337E-01   8.229808E-01   9.325250E-01   9.777520E-01   9.800571E-01   9.723192E-01   9.551862E-01   9.058081E-01   8.563704E-01   8.226904E-01   8.005446E-01   7.880666E-01
   6.802150E-01   6.390868E-01   5.784484E-01   5.608888E-01   5.115642E-01   4.344135E-01   3.362592E-01   5.015674E-01   6.733045E-01   8.296845E-01   9.419371E-01   1.004766E+00   1.026085E+00   1.036003E+00   1.066287E+00   9.531210E-01   8.820573E-01   8.370010E-01   8.081673E-01   7.879239E-01
   7.223953E-01   7.013837E-01   6.583887E-01   6.151924E-01   5.593720E-01   4.987421E-01   4.848777E-01   5.800159E-01   7.479753E-01   9.231581E-01   1.056467E+00   1.110948E+00   1.089520E+00   1.053179E+00   1.010793E+00   9.361045E-01   8.738713E-01   8.327365E-01   8.047017E-01   7.845267E-01
   7.859086E-01   7.934290E-01   7.720841E-01   7.219786E-01   1.000000E+00   1.000000E+00   1.000000E+00   7.344599E-01   9.060519E-01   1.121176E+00   1.269912E+00   1.272073E+00   1.165803E+00   1.044554E+00   9.555665E-01   8.857874E-01   8.412064E-01   8.122386E-01   7.893206E-01   7.740546E-01
   8.492307E-01   9.068522E-01   9.300607E-01   8.596038E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.098483E+00   1.414569E+00   1.655794E+00   1.507291E+00   1.227537E+00   1.018060E+00   8.824262E-01   8.194085E-01   7.994211E-01   7.810712E-01   7.671061E-01   7.574785E-01
