   2.063989E+00   2.099722E+00   2.088793E+00   2.008727E+00   1.887363E+00   1.761430E+00   1.646115E+00   1.540968E+00   1.443691E+00   1.344618E+00   1.284721E+00   1.249204E+00   1.227946E+00   1.215583E+00   1.224092E+00   1.266176E+00   1.327233E+00   1.389502E+00   1.444443E+00   1.489929E+00
   2.143536E+00   2.226538E+00   2.253301E+00   2.126110E+00   1.948420E+00   1.775882E+00   1.637993E+00   1.521252E+00   1.418411E+00   1.292038E+00   1.213894E+00   1.187380E+00   1.180046E+00   1.152391E+00   1.144001E+00   1.210056E+00   1.298165E+00   1.375979E+00   1.438725E+00   1.487887E+00
   2.191907E+00   2.314426E+00   2.498880E+00   2.232361E+00   2.021087E+00   1.827673E+00   1.626056E+00   1.572943E+00   1.471617E+00   1.319921E+00   1.133174E+00   1.197809E+00   1.202721E+00   1.153174E+00   1.057317E+00   1.194523E+00   1.303209E+00   1.386129E+00   1.448750E+00   1.496197E+00
   2.186353E+00   2.259554E+00   2.301643E+00   2.221795E+00   2.091473E+00   1.964103E+00   1.835562E+00   1.737238E+00   1.632708E+00   1.502454E+00   1.388348E+00   1.346991E+00   1.323352E+00   1.275969E+00   1.239132E+00   1.282383E+00   1.359439E+00   1.425287E+00   1.475996E+00   1.515008E+00
   2.161973E+00   2.166621E+00   2.174034E+00   2.181572E+00   2.168574E+00   2.141318E+00   2.081530E+00   1.986743E+00   1.881444E+00   1.778671E+00   1.682842E+00   1.595312E+00   1.522187E+00   1.466159E+00   1.431113E+00   1.428763E+00   1.456256E+00   1.487596E+00   1.516008E+00   1.541401E+00
   2.176073E+00   2.112862E+00   2.077101E+00   2.158063E+00   2.275994E+00   2.361028E+00   2.387317E+00   2.285472E+00   2.168286E+00   2.098045E+00   2.030037E+00   1.882695E+00   1.757164E+00   1.675810E+00   1.628309E+00   1.581363E+00   1.561879E+00   1.556115E+00   1.559947E+00   1.570020E+00
   2.290828E+00   2.197844E+00   1.981558E+00   2.273512E+00   2.471512E+00   2.624135E+00   2.796245E+00   2.557018E+00   2.421347E+00   2.380912E+00   2.456155E+00   2.139550E+00   1.949944E+00   1.848623E+00   1.823921E+00   1.704057E+00   1.641301E+00   1.610572E+00   1.597703E+00   1.585141E+00
   2.563872E+00   2.576117E+00   2.578680E+00   2.688798E+00   2.791584E+00   2.845205E+00   2.821442E+00   2.711960E+00   2.579556E+00   2.500231E+00   2.390198E+00   2.213623E+00   2.032621E+00   1.907223E+00   1.817945E+00   1.725554E+00   1.672714E+00   1.639620E+00   1.621639E+00   1.603885E+00
   2.994237E+00   3.242798E+00   3.394368E+00   3.360773E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.752505E+00   2.626276E+00   2.498271E+00   2.356276E+00   2.191646E+00   2.025069E+00   1.879646E+00   1.779465E+00   1.704648E+00   1.667599E+00   1.645628E+00   1.623297E+00   1.614321E+00
   3.487679E+00   4.139460E+00   4.615780E+00   4.234231E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.609610E+00   2.488895E+00   2.350753E+00   2.168063E+00   1.985299E+00   1.824172E+00   1.710048E+00   1.657385E+00   1.646412E+00   1.631595E+00   1.623241E+00   1.618179E+00
   3.688170E+00   4.822599E+00   6.634451E+00   4.921958E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.562880E+00   2.441839E+00   2.375396E+00   2.131031E+00   1.931497E+00   1.760786E+00   1.610216E+00   1.616431E+00   1.617604E+00   1.618976E+00   1.565856E+00   1.555067E+00
   3.744671E+00   4.524169E+00   5.101241E+00   4.625022E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.481271E+00   2.349454E+00   2.207156E+00   2.029952E+00   1.860956E+00   1.712487E+00   1.607202E+00   1.578527E+00   1.591486E+00   1.604061E+00   1.562202E+00   1.555334E+00
   3.441689E+00   3.954067E+00   4.192345E+00   3.988765E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.351492E+00   2.216067E+00   2.072663E+00   1.926108E+00   1.784628E+00   1.660420E+00   1.574189E+00   1.552496E+00   1.573179E+00   1.560142E+00   1.600275E+00   1.603335E+00
   3.200975E+00   3.499476E+00   3.642707E+00   3.497828E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.205003E+00   2.078776E+00   1.958270E+00   1.839946E+00   1.717102E+00   1.598375E+00   1.513670E+00   1.521034E+00   1.565850E+00   1.595302E+00   1.608654E+00   1.611615E+00
   2.943378E+00   3.167437E+00   3.327812E+00   3.144317E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.026839E+00   1.924258E+00   1.861702E+00   1.756421E+00   1.666740E+00   1.566418E+00   1.434751E+00   1.540904E+00   1.598654E+00   1.623963E+00   1.591088E+00   1.580466E+00
   2.740839E+00   2.908958E+00   2.973936E+00   2.854600E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.852402E+00   1.756079E+00   1.690946E+00   1.654927E+00   1.646154E+00   1.633160E+00   1.631049E+00   1.660446E+00   1.674767E+00   1.588338E+00   1.552619E+00   1.521645E+00
   2.558281E+00   2.709877E+00   2.744216E+00   2.636202E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.667872E+00   1.565985E+00   1.515862E+00   1.552855E+00   1.649058E+00   1.765125E+00   1.856567E+00   1.840304E+00   1.721521E+00   1.635279E+00   1.540859E+00   1.491393E+00
   2.363851E+00   2.553456E+00   2.655176E+00   2.498969E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.472068E+00   1.355904E+00   1.313554E+00   1.417618E+00   1.612701E+00   1.909055E+00   2.145665E+00   2.034234E+00   1.827940E+00   1.668810E+00   1.585673E+00   1.536044E+00
