   1.364196E+00   1.393824E+00   1.348309E+00   1.205633E+00   1.026274E+00   8.789510E-01   8.004743E-01   7.980996E-01   8.471808E-01   9.331809E-01   9.861273E-01   1.004205E+00   9.944536E-01   9.749235E-01   9.662556E-01   9.820872E-01   1.012258E+00   1.042773E+00   1.067741E+00   1.086435E+00
   1.447682E+00   1.547244E+00   1.546315E+00   1.304100E+00   1.020196E+00   7.991303E-01   6.867051E-01   7.152966E-01   8.166221E-01   9.321696E-01   1.016880E+00   1.029211E+00   1.007514E+00   9.594651E-01   9.287509E-01   9.605563E-01   1.009362E+00   1.048501E+00   1.075867E+00   1.094176E+00
   1.482848E+00   1.651305E+00   1.903193E+00   1.381053E+00   1.024343E+00   7.558803E-01   5.390904E-01   6.904655E-01   8.417214E-01   9.856090E-01   1.095583E+00   1.106972E+00   1.071649E+00   9.939324E-01   8.801342E-01   9.723820E-01   1.034545E+00   1.072866E+00   1.095483E+00   1.108763E+00
   1.429433E+00   1.535832E+00   1.542036E+00   1.311816E+00   1.044532E+00   8.336955E-01   7.344720E-01   7.988948E-01   9.441114E-01   1.098170E+00   1.209405E+00   1.240794E+00   1.199168E+00   1.129762E+00   1.073104E+00   1.078018E+00   1.103853E+00   1.119669E+00   1.126639E+00   1.129248E+00
   1.327902E+00   1.364683E+00   1.336338E+00   1.220629E+00   1.071396E+00   9.523079E-01   9.117032E-01   9.679770E-01   1.103311E+00   1.274518E+00   1.404555E+00   1.439946E+00   1.396491E+00   1.337317E+00   1.289872E+00   1.243295E+00   1.208624E+00   1.182363E+00   1.163499E+00   1.151765E+00
   1.227688E+00   1.232651E+00   1.207872E+00   1.158646E+00   1.096087E+00   1.048455E+00   1.055922E+00   1.138473E+00   1.301799E+00   1.515846E+00   1.704719E+00   1.703586E+00   1.626578E+00   1.579175E+00   1.535793E+00   1.417295E+00   1.311666E+00   1.240568E+00   1.195797E+00   1.170230E+00
   1.146709E+00   1.139860E+00   1.113689E+00   1.118179E+00   1.115133E+00   1.122389E+00   1.160332E+00   1.298732E+00   1.501131E+00   1.784775E+00   2.167102E+00   1.943887E+00   1.803518E+00   1.753011E+00   1.820938E+00   1.523871E+00   1.360680E+00   1.267441E+00   1.212254E+00   1.177740E+00
   1.084109E+00   1.079353E+00   1.081351E+00   1.098458E+00   1.124877E+00   1.174792E+00   1.259496E+00   1.435200E+00   1.664191E+00   1.942024E+00   2.108622E+00   2.039372E+00   1.855026E+00   1.716898E+00   1.602190E+00   1.437020E+00   1.322448E+00   1.250929E+00   1.206119E+00   1.176496E+00
   1.029482E+00   1.032688E+00   1.046321E+00   1.078569E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.513957E+00   1.777543E+00   2.059139E+00   2.183735E+00   2.068656E+00   1.809102E+00   1.560483E+00   1.386687E+00   1.278227E+00   1.231385E+00   1.204887E+00   1.182804E+00   1.166296E+00
   9.727809E-01   9.807272E-01   1.003147E+00   1.041032E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.854214E+00   2.236030E+00   2.435567E+00   2.164329E+00   1.737360E+00   1.383286E+00   1.159557E+00   1.112245E+00   1.141800E+00   1.155394E+00   1.156801E+00   1.153565E+00
