   1.959875E+00   2.319781E+00   2.577407E+00   2.547785E+00   2.334318E+00   2.071640E+00   1.762496E+00   1.405951E+00   1.079529E+00   8.615759E-01   7.588156E-01   7.760561E-01   8.779869E-01   1.017190E+00   1.135059E+00   1.184054E+00   1.178051E+00   1.147822E+00   1.111395E+00   1.076377E+00
   2.104544E+00   2.745201E+00   3.345666E+00   3.101543E+00   2.660017E+00   2.422461E+00   2.074646E+00   1.529386E+00   1.033667E+00   7.346798E-01   6.031080E-01   6.663343E-01   8.455411E-01   1.073068E+00   1.271199E+00   1.306451E+00   1.261059E+00   1.202628E+00   1.147638E+00   1.100326E+00
   2.017729E+00   2.822946E+00   4.588137E+00   3.064169E+00   2.443358E+00   2.307436E+00   2.593812E+00   1.468239E+00   9.360142E-01   6.295735E-01   4.161647E-01   6.111235E-01   8.503319E-01   1.147506E+00   1.529763E+00   1.429788E+00   1.334250E+00   1.248852E+00   1.176846E+00   1.118557E+00
   1.639687E+00   2.035402E+00   2.297200E+00   1.990787E+00   1.672068E+00   1.532177E+00   1.392333E+00   1.081364E+00   8.228663E-01   6.488272E-01   5.853881E-01   6.932893E-01   9.159877E-01   1.182388E+00   1.416418E+00   1.449583E+00   1.368946E+00   1.274974E+00   1.192464E+00   1.127029E+00
   1.195203E+00   1.247482E+00   1.215637E+00   1.108682E+00   9.783839E-01   8.583784E-01   7.686790E-01   7.164696E-01   6.916398E-01   6.883883E-01   7.285190E-01   8.387519E-01   1.020518E+00   1.237700E+00   1.416446E+00   1.449537E+00   1.370036E+00   1.274170E+00   1.190206E+00   1.122667E+00
   8.679733E-01   7.766998E-01   6.722016E-01   6.329311E-01   5.744498E-01   4.760069E-01   4.162545E-01   4.664150E-01   5.716498E-01   7.077858E-01   8.589788E-01   9.818540E-01   1.104805E+00   1.320050E+00   1.507525E+00   1.474544E+00   1.348436E+00   1.243444E+00   1.165241E+00   1.103671E+00
   6.944013E-01   5.534109E-01   3.838443E-01   4.280195E-01   4.000476E-01   3.161492E-01   2.089798E-01   3.357116E-01   4.806855E-01   6.755063E-01   1.022692E+00   9.764316E-01   1.064257E+00   1.285637E+00   1.693084E+00   1.427893E+00   1.275222E+00   1.179414E+00   1.115247E+00   1.115761E+00
   6.438176E-01   5.348271E-01   4.361239E-01   4.001362E-01   3.630594E-01   3.060877E-01   2.824577E-01   3.249898E-01   4.188944E-01   5.390663E-01   6.838400E-01   7.860844E-01   8.822015E-01   1.040479E+00   1.197452E+00   1.203331E+00   1.137204E+00   1.083107E+00   1.047698E+00   1.065736E+00
   6.646651E-01   5.839790E-01   5.082658E-01   4.591567E-01   1.000000E+00   1.000000E+00   1.000000E+00   3.587353E-01   3.813585E-01   4.137068E-01   4.694465E-01   5.547837E-01   6.639526E-01   7.829479E-01   8.854863E-01   9.566640E-01   9.775913E-01   9.767407E-01   1.008210E+00   1.011551E+00
   7.212931E-01   6.665888E-01   6.063543E-01   5.518988E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   3.714758E-01   3.284926E-01   3.161752E-01   3.915174E-01   5.115325E-01   6.074948E-01   6.839771E-01   7.815864E-01   8.463122E-01   9.112335E-01   9.404421E-01   9.612087E-01
   8.073957E-01   7.621178E-01   7.371592E-01   6.671462E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   4.124715E-01   3.185040E-01   2.000000E-01   3.449442E-01   4.740415E-01   5.490920E-01   5.526221E-01   6.843189E-01   7.901680E-01   8.540347E-01   8.690586E-01   8.903673E-01
   8.712092E-01   8.601905E-01   8.412826E-01   7.933734E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   5.524623E-01   4.700578E-01   4.224474E-01   4.803848E-01   5.707998E-01   6.231133E-01   6.625476E-01   7.259189E-01   7.837079E-01   8.304429E-01   8.413500E-01   8.593841E-01
   1.033215E+00   9.888856E-01   9.771292E-01   9.410000E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.333665E-01   8.410033E-01   8.457246E-01   8.367416E-01   8.209102E-01   8.086336E-01   8.069588E-01   8.089549E-01   8.159552E-01   8.127132E-01   8.878323E-01   9.144958E-01
   1.131854E+00   1.154327E+00   1.156722E+00   1.129868E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.227400E+00   1.481816E+00   1.688957E+00   1.445434E+00   1.168473E+00   1.037801E+00   9.759605E-01   9.032029E-01   8.640303E-01   8.520797E-01   8.626839E-01   8.851871E-01
   1.375209E+00   1.374293E+00   1.390885E+00   1.382386E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.579713E+00   2.149806E+00   3.627965E+00   1.970925E+00   1.360478E+00   1.130932E+00   1.110570E+00   9.099275E-01   8.296417E-01   8.097547E-01   7.048400E-01   7.055867E-01
   1.619404E+00   1.739488E+00   1.788989E+00   1.720396E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.615052E+00   1.966081E+00   2.108930E+00   1.652998E+00   1.189524E+00   9.499168E-01   8.254052E-01   7.311790E-01   7.024822E-01   6.584118E-01   6.664919E-01   6.823256E-01
   1.871908E+00   2.189843E+00   2.305325E+00   2.158852E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.410904E+00   1.448974E+00   1.337910E+00   1.102861E+00   8.492853E-01   6.574461E-01   5.545255E-01   5.266553E-01   5.365366E-01   5.679280E-01   6.146217E-01   6.527384E-01
   1.921718E+00   2.625550E+00   3.220940E+00   2.718325E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.130477E+00   1.051633E+00   9.051203E-01   7.467386E-01   5.793144E-01   4.326899E-01   3.501250E-01   3.644716E-01   4.232363E-01   5.053898E-01   5.688348E-01   6.265563E-01
   1.915156E+00   2.852854E+00   5.000000E+00   2.883062E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.042262E-01   7.860773E-01   6.457229E-01   5.425403E-01   4.239552E-01   3.053735E-01   2.000000E-01   2.783389E-01   3.560416E-01   4.230347E-01   6.016921E-01   6.792558E-01
   1.589339E+00   2.101647E+00   2.490553E+00   2.101938E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   7.621073E-01   6.406664E-01   5.327110E-01   4.313103E-01   3.475993E-01   2.704936E-01   2.312206E-01   2.608773E-01   3.272683E-01   4.285407E-01   5.159848E-01   5.982742E-01
   1.217751E+00   1.336130E+00   1.381462E+00   1.307850E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   6.513129E-01   5.421993E-01   4.544887E-01   3.801860E-01   3.157678E-01   2.688612E-01   2.449895E-01   2.755092E-01   3.428965E-01   4.188888E-01   4.700878E-01   5.346249E-01
   8.710744E-01   8.471909E-01   7.977766E-01   8.339990E-01   1.000000E+00   1.000000E+00   7.562235E-01   6.731111E-01   5.860580E-01   4.771747E-01   3.943759E-01   3.493115E-01   3.165297E-01   2.669309E-01   2.396889E-01   2.765353E-01   3.478714E-01   4.481871E-01   5.297042E-01   6.019544E-01
   6.828394E-01   5.907331E-01   4.618475E-01   6.047701E-01   7.015685E-01   1.000000E+00   6.809293E-01   6.802967E-01   6.117645E-01   4.901592E-01   3.410432E-01   3.870034E-01   3.739982E-01   3.111543E-01   2.212876E-01   3.207337E-01   4.109511E-01   4.855221E-01   5.860735E-01   5.751979E-01
   5.941250E-01   5.200518E-01   4.950092E-01   5.642620E-01   6.742359E-01   7.669887E-01   8.224682E-01   8.325157E-01   7.725634E-01   6.749699E-01   5.893741E-01   5.714108E-01   5.528875E-01   4.990259E-01   4.540921E-01   4.905075E-01   5.503918E-01   5.572357E-01   5.762394E-01   5.887622E-01
   5.527566E-01   5.011451E-01   5.058971E-01   5.909748E-01   7.375285E-01   9.157320E-01   1.064716E+00   1.121440E+00   1.099640E+00   1.045537E+00   9.995164E-01   9.635024E-01   9.365068E-01   9.194353E-01   9.159851E-01   8.653793E-01   7.904475E-01   7.051411E-01   6.718753E-01   6.520685E-01
   5.369883E-01   4.812238E-01   4.903054E-01   6.008122E-01   8.108354E-01   1.136364E+00   1.463131E+00   1.549559E+00   1.521292E+00   1.586338E+00   1.682983E+00   1.590947E+00   1.547569E+00   1.671567E+00   1.792773E+00   1.472950E+00   1.094245E+00   9.180145E-01   8.287579E-01   7.111164E-01
   5.759891E-01   4.986725E-01   4.237647E-01   5.847887E-01   8.191690E-01   1.236427E+00   2.169047E+00   1.784304E+00   1.779862E+00   2.081077E+00   2.842022E+00   2.218134E+00   2.065487E+00   2.367947E+00   3.562955E+00   1.944948E+00   1.359345E+00   1.013896E+00   8.906529E-01   8.279351E-01
   5.996800E-01   5.374513E-01   5.191403E-01   5.916579E-01   7.354976E-01   9.648558E-01   1.269852E+00   1.452599E+00   1.648259E+00   1.993570E+00   2.277284E+00   2.212807E+00   2.008006E+00   1.993131E+00   1.962756E+00   1.553463E+00   1.241108E+00   9.863838E-01   8.946569E-01   8.436712E-01
   6.446380E-01   6.056745E-01   5.869219E-01   5.898075E-01   6.091417E-01   6.535032E-01   7.558151E-01   9.590926E-01   1.292036E+00   1.686488E+00   1.941398E+00   1.861981E+00   1.555976E+00   1.262657E+00   1.075211E+00   9.859486E-01   9.685798E-01   9.698013E-01   8.584473E-01   8.373793E-01
   6.927513E-01   6.742283E-01   6.455024E-01   5.799780E-01   5.019892E-01   4.262302E-01   4.210728E-01   6.016694E-01   9.666961E-01   1.491934E+00   1.873663E+00   1.649515E+00   1.157574E+00   7.604875E-01   5.558430E-01   6.060175E-01   7.536969E-01   8.647105E-01   9.291456E-01   8.291502E-01
   7.316990E-01   7.207240E-01   7.261513E-01   5.715187E-01   4.425706E-01   3.191224E-01   2.000000E-01   4.199896E-01   7.639025E-01   1.300696E+00   2.225393E+00   1.490477E+00   9.710907E-01   5.600569E-01   2.571486E-01   4.759071E-01   6.844641E-01   8.358764E-01   9.263287E-01   8.375843E-01
   7.558119E-01   7.293465E-01   6.695049E-01   5.555260E-01   4.348954E-01   3.309692E-01   3.049820E-01   4.116301E-01   6.594801E-01   1.026886E+00   1.370222E+00   1.276647E+00   9.741728E-01   6.925602E-01   5.436682E-01   6.240656E-01   7.904515E-01   9.132863E-01   9.833619E-01   1.015592E+00
