   1.221972E+00   1.131639E+00   1.006217E+00   8.564103E-01   7.099494E-01   6.045372E-01   5.763056E-01   6.515392E-01   8.328012E-01   1.100619E+00   1.431793E+00   1.795668E+00   2.193986E+00   2.592717E+00   2.828302E+00   2.746453E+00   2.484856E+00   2.222637E+00   2.015914E+00   1.863617E+00
   1.255571E+00   1.169242E+00   1.030663E+00   8.379070E-01   6.396121E-01   4.688799E-01   4.066673E-01   5.058089E-01   7.552623E-01   1.083972E+00   1.501514E+00   1.928857E+00   2.453429E+00   3.108018E+00   3.586753E+00   3.230521E+00   2.689404E+00   2.302360E+00   2.046677E+00   1.875734E+00
   1.306494E+00   1.234950E+00   1.127847E+00   9.027843E-01   6.705015E-01   4.426146E-01   2.459534E-01   4.864110E-01   8.119541E-01   1.199161E+00   1.636699E+00   2.064487E+00   2.591909E+00   3.396724E+00   4.885423E+00   3.418598E+00   2.670589E+00   2.256378E+00   2.008295E+00   1.849184E+00
   1.368075E+00   1.311833E+00   1.223138E+00   1.063462E+00   8.625912E-01   6.651433E-01   5.864970E-01   7.562102E-01   1.091340E+00   1.476061E+00   1.861766E+00   2.189918E+00   2.459388E+00   2.816521E+00   3.070179E+00   2.732491E+00   2.328612E+00   2.068295E+00   1.901023E+00   1.787095E+00
   1.444467E+00   1.426258E+00   1.399471E+00   1.331553E+00   1.245999E+00   1.191045E+00   1.222282E+00   1.374621E+00   1.642078E+00   1.967731E+00   2.237380E+00   2.322941E+00   2.244411E+00   2.128136E+00   2.028890E+00   1.941682E+00   1.878460E+00   1.819354E+00   1.761129E+00   1.707882E+00
   1.521474E+00   1.559991E+00   1.625824E+00   1.678828E+00   1.791670E+00   2.056233E+00   2.382687E+00   2.416335E+00   2.470789E+00   2.702160E+00   2.850850E+00   2.541428E+00   2.061802E+00   1.608781E+00   1.338959E+00   1.384856E+00   1.530607E+00   1.612233E+00   1.639422E+00   1.636932E+00
   1.555114E+00   1.657335E+00   1.849893E+00   1.957187E+00   2.271513E+00   2.983865E+00   4.645060E+00   3.571120E+00   3.274537E+00   3.407850E+00   3.907974E+00   2.780945E+00   1.999553E+00   1.367936E+00   8.362884E-01   1.140029E+00   1.366579E+00   1.505049E+00   1.573050E+00   1.577229E+00
   1.514077E+00   1.578893E+00   1.747519E+00   1.986198E+00   2.380475E+00   3.052239E+00   3.646123E+00   3.748332E+00   3.595263E+00   3.619234E+00   3.413812E+00   2.769419E+00   2.086199E+00   1.530295E+00   1.207486E+00   1.234693E+00   1.396278E+00   1.512804E+00   1.574076E+00   1.576837E+00
   1.422564E+00   1.452831E+00   1.570146E+00   1.801056E+00   1.000000E+00   1.000000E+00   1.000000E+00   3.282199E+00   3.409543E+00   3.411434E+00   3.204792E+00   2.783655E+00   2.297432E+00   1.897356E+00   1.625953E+00   1.541873E+00   1.577298E+00   1.620321E+00   1.621818E+00   1.614044E+00
   1.324083E+00   1.297941E+00   1.347581E+00   1.565021E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   3.108891E+00   3.229334E+00   3.175955E+00   2.903158E+00   2.577143E+00   2.309107E+00   2.102491E+00   1.932444E+00   1.849938E+00   1.780605E+00   1.728037E+00   1.679378E+00
   1.249624E+00   1.198459E+00   1.104942E+00   1.396471E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.868894E+00   3.076558E+00   3.289750E+00   3.058280E+00   2.870822E+00   2.739135E+00   2.683296E+00   2.365426E+00   2.139138E+00   1.980168E+00   1.898924E+00   1.807066E+00
   1.190362E+00   1.173438E+00   1.196189E+00   1.371916E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.672377E+00   2.888358E+00   3.076613E+00   3.131028E+00   3.112767E+00   3.087880E+00   2.963394E+00   2.682438E+00   2.373625E+00   2.114429E+00   2.029446E+00   1.887851E+00
