   1.395041E+00   1.458554E+00   1.552947E+00   1.686044E+00   1.842445E+00   1.957277E+00   1.905515E+00   1.633506E+00   1.287483E+00   1.016005E+00   8.779198E-01   8.647784E-01   9.324285E-01   1.033323E+00   1.128004E+00   1.190194E+00   1.220269E+00   1.232909E+00   1.237159E+00   1.237265E+00
   1.403914E+00   1.468276E+00   1.575553E+00   1.771400E+00   2.047014E+00   2.343244E+00   2.401766E+00   1.883609E+00   1.306857E+00   9.001157E-01   7.106723E-01   7.401662E-01   8.725079E-01   1.031918E+00   1.172912E+00   1.235711E+00   1.252500E+00   1.256017E+00   1.254474E+00   1.250610E+00
   1.408016E+00   1.466511E+00   1.549123E+00   1.829739E+00   2.199493E+00   2.704557E+00   3.430155E+00   2.143902E+00   1.355015E+00   8.444472E-01   5.058136E-01   6.762610E-01   8.583730E-01   1.055681E+00   1.278589E+00   1.283152E+00   1.282601E+00   1.278387E+00   1.271971E+00   1.264491E+00
   1.412356E+00   1.475346E+00   1.606082E+00   1.847990E+00   2.203132E+00   2.627727E+00   2.710267E+00   2.110507E+00   1.438254E+00   9.721638E-01   7.454944E-01   7.675906E-01   9.150394E-01   1.084891E+00   1.226570E+00   1.287183E+00   1.299527E+00   1.296854E+00   1.288422E+00   1.278333E+00
   1.415162E+00   1.475128E+00   1.605515E+00   1.831673E+00   2.155438E+00   2.462927E+00   2.465029E+00   2.067154E+00   1.548401E+00   1.157868E+00   9.575877E-01   9.247773E-01   1.007980E+00   1.131417E+00   1.232813E+00   1.291937E+00   1.313016E+00   1.313253E+00   1.304637E+00   1.292358E+00
   1.420582E+00   1.453148E+00   1.552275E+00   1.778550E+00   2.104397E+00   2.445931E+00   2.520126E+00   2.132701E+00   1.646146E+00   1.301733E+00   1.108498E+00   1.057167E+00   1.111052E+00   1.199067E+00   1.280515E+00   1.322915E+00   1.334808E+00   1.331938E+00   1.321832E+00   1.307244E+00
   1.440702E+00   1.458967E+00   1.451839E+00   1.732573E+00   2.046521E+00   2.412530E+00   2.870774E+00   2.146670E+00   1.667418E+00   1.359179E+00   1.181365E+00   1.153601E+00   1.189963E+00   1.265846E+00   1.360232E+00   1.364895E+00   1.364464E+00   1.355625E+00   1.340739E+00   1.394235E+00
   1.485136E+00   1.518783E+00   1.594483E+00   1.757341E+00   1.971544E+00   2.174535E+00   2.233505E+00   1.930638E+00   1.580354E+00   1.328454E+00   1.185421E+00   1.167803E+00   1.219935E+00   1.301048E+00   1.370419E+00   1.401970E+00   1.400990E+00   1.384126E+00   1.362550E+00   1.410939E+00
   1.552065E+00   1.626107E+00   1.720129E+00   1.811137E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.679653E+00   1.429103E+00   1.222375E+00   1.118615E+00   1.124946E+00   1.211874E+00   1.324898E+00   1.410651E+00   1.451360E+00   1.444641E+00   1.416721E+00   1.447263E+00   1.428738E+00
   1.626753E+00   1.739976E+00   1.853063E+00   1.869122E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.285244E+00   1.092632E+00   9.928481E-01   1.050202E+00   1.198485E+00   1.363278E+00   1.496484E+00   1.530179E+00   1.493446E+00   1.501070E+00   1.473244E+00   1.446250E+00
