   6.370150E-01   6.044463E-01   6.134407E-01   6.889136E-01   8.276302E-01   1.007237E+00   1.187820E+00   1.331176E+00   1.431792E+00   1.494833E+00   1.469959E+00   1.356970E+00   1.205115E+00   1.071052E+00   9.747658E-01   9.129353E-01   8.816283E-01   8.719177E-01   8.763620E-01   8.891953E-01
   5.711888E-01   5.102065E-01   4.950911E-01   5.863638E-01   7.635695E-01   1.024576E+00   1.282681E+00   1.446195E+00   1.526967E+00   1.636178E+00   1.648168E+00   1.435553E+00   1.189860E+00   1.005569E+00   8.903270E-01   8.288897E-01   8.057727E-01   8.072907E-01   8.234295E-01   8.470167E-01
   5.319226E-01   4.483751E-01   3.664491E-01   4.981406E-01   6.745664E-01   9.486668E-01   1.450548E+00   1.393501E+00   1.471663E+00   1.661749E+00   1.946333E+00   1.454638E+00   1.121626E+00   9.017900E-01   7.682038E-01   7.199045E-01   7.137755E-01   7.329855E-01   7.651996E-01   8.022752E-01
   5.306254E-01   4.565091E-01   4.216413E-01   4.746302E-01   5.783340E-01   7.305000E-01   9.300007E-01   1.077754E+00   1.236885E+00   1.439513E+00   1.515459E+00   1.294516E+00   9.908620E-01   7.660641E-01   6.386675E-01   5.965045E-01   6.131803E-01   6.555745E-01   7.071712E-01   7.592266E-01
   5.552327E-01   4.880218E-01   4.509183E-01   4.565833E-01   4.793780E-01   5.184650E-01   5.997572E-01   7.504031E-01   9.787359E-01   1.222632E+00   1.312073E+00   1.133918E+00   8.386633E-01   6.080157E-01   4.877603E-01   4.703451E-01   5.178289E-01   5.865819E-01   6.573645E-01   7.234650E-01
   5.970527E-01   5.240183E-01   4.662368E-01   4.368110E-01   4.068113E-01   3.624285E-01   3.676038E-01   5.118445E-01   7.824110E-01   1.125049E+00   1.313634E+00   1.079999E+00   7.208100E-01   4.596846E-01   3.348890E-01   3.577810E-01   4.475538E-01   5.403782E-01   6.255147E-01   7.008811E-01
   6.693688E-01   5.815002E-01   4.834083E-01   4.581552E-01   3.964827E-01   3.055320E-01   2.000000E-01   4.032392E-01   6.926315E-01   1.080983E+00   1.611390E+00   1.069130E+00   6.787464E-01   3.946286E-01   2.000000E-01   3.144779E-01   4.276302E-01   5.303552E-01   6.197787E-01   6.152095E-01
   7.980978E-01   7.315882E-01   6.393957E-01   5.620049E-01   4.749167E-01   3.860084E-01   3.594210E-01   4.711563E-01   7.107667E-01   1.021054E+00   1.217911E+00   1.032904E+00   7.233933E-01   4.822775E-01   3.607118E-01   3.867267E-01   4.754814E-01   5.636818E-01   6.420022E-01   6.281457E-01
   9.960373E-01   9.637542E-01   8.831986E-01   7.709345E-01   1.000000E+00   1.000000E+00   1.000000E+00   6.414798E-01   8.096739E-01   1.010176E+00   1.114309E+00   1.030428E+00   8.384958E-01   6.673102E-01   5.735044E-01   5.527359E-01   5.842123E-01   6.340823E-01   6.199099E-01   6.530128E-01
   1.257404E+00   1.311961E+00   1.278025E+00   1.111127E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.555810E-01   1.083154E+00   1.149960E+00   1.096857E+00   9.836429E-01   8.966156E-01   8.417309E-01   7.594298E-01   7.191640E-01   6.629218E-01   6.664397E-01   6.820310E-01
   1.579677E+00   1.722418E+00   1.943380E+00   1.564408E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.118830E+00   1.199022E+00   1.269694E+00   1.169558E+00   1.088198E+00   1.073402E+00   1.188366E+00   9.247078E-01   7.725170E-01   7.203919E-01   7.096576E-01   7.132175E-01
   1.914324E+00   2.135367E+00   2.250429E+00   2.011879E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.287234E+00   1.314341E+00   1.302534E+00   1.202797E+00   1.098590E+00   1.037054E+00   9.840170E-01   8.760649E-01   7.980108E-01   7.642959E-01   7.266013E-01   7.273110E-01
   2.260931E+00   2.605725E+00   2.750559E+00   2.510633E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.449288E+00   1.440112E+00   1.370802E+00   1.217432E+00   1.033096E+00   8.856657E-01   7.980121E-01   7.503539E-01   7.388880E-01   7.206449E-01   7.511422E-01   7.648182E-01
   2.708921E+00   3.259794E+00   3.599980E+00   3.119275E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.572435E+00   1.581632E+00   1.500581E+00   1.241393E+00   9.590704E-01   7.398264E-01   6.175638E-01   6.185642E-01   6.702892E-01   7.110021E-01   7.411295E-01   7.650787E-01
   2.850813E+00   3.716123E+00   5.000000E+00   3.590006E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.589149E+00   1.604433E+00   1.734605E+00   1.229583E+00   8.988986E-01   6.499679E-01   4.431126E-01   5.529864E-01   6.362535E-01   6.950549E-01   7.383894E-01   7.700374E-01
   2.834444E+00   3.469007E+00   3.883702E+00   3.392870E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.497088E+00   1.433256E+00   1.333115E+00   1.094797E+00   8.624053E-01   6.728007E-01   5.673974E-01   5.843537E-01   6.502990E-01   7.075765E-01   7.485437E-01   7.796731E-01
   2.708785E+00   3.112579E+00   3.315894E+00   3.036274E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.336374E+00   1.202299E+00   1.079237E+00   9.556832E-01   8.390922E-01   7.392367E-01   6.763159E-01   6.725862E-01   7.073846E-01   7.443645E-01   7.598245E-01   7.813648E-01
   2.511336E+00   2.821714E+00   2.975220E+00   2.719942E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.200228E+00   1.020808E+00   8.912150E-01   8.515419E-01   8.333249E-01   8.042497E-01   7.813604E-01   7.710476E-01   7.767604E-01   7.990412E-01   8.146038E-01   8.284029E-01
   2.274163E+00   2.537823E+00   2.859357E+00   2.411249E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.109210E+00   9.288582E-01   7.216310E-01   8.206011E-01   8.669722E-01   8.844910E-01   8.918202E-01   8.693771E-01   8.540002E-01   8.857565E-01   8.841979E-01   8.413483E-01
   2.030682E+00   2.172011E+00   2.210730E+00   2.034620E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.126058E+00   9.774421E-01   8.903577E-01   9.052628E-01   9.491132E-01   9.801767E-01   9.983915E-01   9.854735E-01   9.573989E-01   8.735295E-01   8.478323E-01   8.328993E-01
   1.796485E+00   1.827041E+00   1.796275E+00   1.701156E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.157092E+00   1.096874E+00   1.061130E+00   1.063020E+00   1.087540E+00   1.106222E+00   1.131228E+00   1.059332E+00   9.810455E-01   9.179577E-01   8.736912E-01   8.517335E-01
   1.662037E+00   1.620830E+00   1.531820E+00   1.470375E+00   1.000000E+00   1.000000E+00   1.205229E+00   1.175876E+00   1.178947E+00   1.218850E+00   1.249905E+00   1.220663E+00   1.184144E+00   1.233608E+00   1.279410E+00   1.174513E+00   1.059939E+00   9.155976E-01   8.698876E-01   8.480802E-01
   1.656429E+00   1.517365E+00   1.321609E+00   1.348826E+00   1.302723E+00   1.000000E+00   1.088309E+00   1.110804E+00   1.149957E+00   1.241864E+00   1.466510E+00   1.212603E+00   1.129767E+00   1.194419E+00   1.446592E+00   1.135779E+00   9.956910E-01   9.377343E-01   8.302083E-01   8.004844E-01
   1.667837E+00   1.553799E+00   1.430196E+00   1.371641E+00   1.307878E+00   1.206722E+00   1.116124E+00   1.066863E+00   1.045886E+00   1.047942E+00   1.033032E+00   9.545689E-01   8.952610E-01   8.981084E-01   9.228078E-01   8.758791E-01   8.382407E-01   8.126287E-01   8.230355E-01   8.435411E-01
   1.752568E+00   1.674076E+00   1.567301E+00   1.476730E+00   1.363260E+00   1.246986E+00   1.129448E+00   1.015661E+00   9.107640E-01   8.109144E-01   7.329612E-01   6.728065E-01   6.275432E-01   5.954553E-01   5.835106E-01   6.052255E-01   6.607896E-01   6.958822E-01   7.458033E-01   7.914873E-01
   1.889469E+00   1.851924E+00   1.745795E+00   1.603814E+00   1.446836E+00   1.308664E+00   1.149293E+00   9.736366E-01   7.988563E-01   6.297992E-01   5.141219E-01   4.745765E-01   4.490210E-01   3.898069E-01   3.529805E-01   4.171917E-01   5.208352E-01   6.241946E-01   7.135249E-01   7.465511E-01
   2.029871E+00   2.047191E+00   2.027591E+00   1.777106E+00   1.542174E+00   1.346515E+00   1.199444E+00   9.613793E-01   7.521458E-01   5.507701E-01   3.494976E-01   4.046441E-01   3.860803E-01   3.068518E-01   2.000000E-01   3.290433E-01   4.618820E-01   5.729910E-01   6.736262E-01   7.587476E-01
   2.273839E+00   2.357784E+00   2.256808E+00   1.973597E+00   1.643816E+00   1.373803E+00   1.145343E+00   9.540286E-01   7.943231E-01   6.469032E-01   5.280425E-01   4.780020E-01   4.337415E-01   3.596832E-01   3.156165E-01   3.680909E-01   4.735685E-01   5.712320E-01   6.652911E-01   7.480166E-01
   2.583365E+00   2.778265E+00   2.671701E+00   2.239215E+00   1.742918E+00   1.340762E+00   1.089292E+00   9.631126E-01   9.019289E-01   8.576934E-01   7.866287E-01   6.885223E-01   5.863625E-01   5.044811E-01   4.618493E-01   4.771581E-01   5.390144E-01   6.179495E-01   6.819040E-01   7.549775E-01
   2.894755E+00   3.383674E+00   3.447096E+00   2.644997E+00   1.832676E+00   1.270352E+00   9.782134E-01   9.572034E-01   1.061915E+00   1.171129E+00   1.207117E+00   1.020289E+00   8.286668E-01   7.007430E-01   6.310529E-01   6.064609E-01   6.244738E-01   6.693006E-01   7.289769E-01   7.715894E-01
   3.051701E+00   3.764842E+00   5.000000E+00   2.990283E+00   1.903403E+00   1.235427E+00   7.786767E-01   1.021169E+00   1.269682E+00   1.572518E+00   2.005578E+00   1.432993E+00   1.091316E+00   8.930980E-01   8.039282E-01   7.135272E-01   6.914906E-01   7.131425E-01   7.579202E-01   7.897688E-01
   2.946131E+00   3.400761E+00   3.528530E+00   2.766556E+00   1.940837E+00   1.383837E+00   1.142733E+00   1.245620E+00   1.538924E+00   1.894501E+00   2.007021E+00   1.710456E+00   1.278769E+00   9.892052E-01   8.147370E-01   7.261453E-01   7.118685E-01   7.333678E-01   7.760847E-01   8.290401E-01
   1.000000E+00   2.832674E+00   2.784193E+00   2.414350E+00   1.941487E+00   1.588655E+00   1.456916E+00   1.564028E+00   1.871403E+00   2.228366E+00   2.283574E+00   1.896121E+00   1.362437E+00   9.659945E-01   7.560903E-01   6.817176E-01   6.901758E-01   7.312090E-01   7.837313E-01   8.394444E-01
   1.000000E+00   1.000000E+00   2.374989E+00   2.176944E+00   1.922808E+00   1.717198E+00   1.666275E+00   1.836530E+00   2.225676E+00   2.793493E+00   2.988654E+00   2.226085E+00   1.404408E+00   8.825217E-01   6.298882E-01   6.001024E-01   6.557586E-01   7.232189E-01   7.884160E-01   8.493356E-01
   1.000000E+00   1.000000E+00   1.000000E+00   2.025554E+00   1.890819E+00   1.781192E+00   1.739166E+00   2.035893E+00   2.486694E+00   3.275728E+00   4.621670E+00   2.519649E+00   1.434226E+00   8.214049E-01   4.574591E-01   5.577267E-01   6.490356E-01   7.300071E-01   8.015925E-01   8.649652E-01
   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.865957E+00   1.831312E+00   1.870450E+00   2.110731E+00   2.419169E+00   2.889286E+00   2.995567E+00   2.230249E+00   1.426025E+00   9.076216E-01   6.589726E-01   6.393591E-01   6.972875E-01   7.657934E-01   8.310943E-01   1.000000E+00
   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.838309E+00   1.846326E+00   1.900655E+00   2.054205E+00   2.157379E+00   2.326743E+00   2.255163E+00   1.870498E+00   1.397531E+00   1.035369E+00   8.353105E-01   7.722099E-01   7.848732E-01   8.265517E-01   8.759598E-01   1.000000E+00
   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.820906E+00   1.869666E+00   1.958869E+00   1.908443E+00   1.953506E+00   1.870254E+00   1.647140E+00   1.366896E+00   1.125467E+00   9.681947E-01   8.950463E-01   8.804967E-01   8.978609E-01   1.000000E+00   1.000000E+00
   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.778918E+00   1.813034E+00   1.859870E+00   1.722821E+00   1.722184E+00   1.651886E+00   1.512049E+00   1.338702E+00   1.177422E+00   1.059601E+00   9.920354E-01   9.657625E-01   1.000000E+00   1.000000E+00   1.000000E+00
   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.731567E+00   1.752297E+00   1.773946E+00   1.588697E+00   1.573376E+00   1.518678E+00   1.426485E+00   1.313661E+00   1.205285E+00   1.119355E+00   1.063029E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00
