   7.838547E-01   7.227632E-01   7.118534E-01   7.841869E-01   9.298239E-01   1.126058E+00   1.362678E+00   1.643339E+00   1.961482E+00   2.258238E+00   2.267537E+00   1.919916E+00   1.449941E+00   1.081108E+00   8.761427E-01   8.125026E-01   8.254083E-01   8.676140E-01   9.172821E-01   9.656851E-01
   7.554455E-01   6.461555E-01   5.949021E-01   7.035851E-01   9.087960E-01   1.137450E+00   1.426301E+00   1.798295E+00   2.312872E+00   2.918350E+00   3.110886E+00   2.350109E+00   1.507093E+00   9.666393E-01   7.055635E-01   6.842987E-01   7.433363E-01   8.133781E-01   8.796240E-01   9.384956E-01
   7.958430E-01   6.435324E-01   4.667653E-01   7.272716E-01   1.008097E+00   1.272051E+00   1.485856E+00   2.006054E+00   2.636416E+00   3.532257E+00   5.000000E+00   2.672060E+00   1.522380E+00   8.839455E-01   5.027431E-01   6.060474E-01   7.011626E-01   7.856286E-01   8.592671E-01   9.226984E-01
   9.574900E-01   8.542511E-01   8.326217E-01   1.023767E+00   1.319722E+00   1.615295E+00   1.918680E+00   2.297307E+00   2.712175E+00   3.190036E+00   3.218593E+00   2.325901E+00   1.469926E+00   9.435277E-01   6.841226E-01   6.568876E-01   7.192576E-01   7.911548E-01   8.589006E-01   9.194950E-01
   1.255024E+00   1.289302E+00   1.399295E+00   1.600084E+00   1.883092E+00   2.217843E+00   2.520631E+00   2.692311E+00   2.743711E+00   2.686782E+00   2.397715E+00   1.894158E+00   1.386472E+00   1.021499E+00   8.193901E-01   7.535233E-01   7.723973E-01   8.198558E-01   8.736145E-01   9.262890E-01
   1.643952E+00   1.915802E+00   2.270233E+00   2.444516E+00   2.666513E+00   3.091898E+00   3.436803E+00   3.169613E+00   2.709296E+00   2.335284E+00   1.933896E+00   1.596698E+00   1.290762E+00   1.049199E+00   8.947762E-01   8.266017E-01   8.264693E-01   8.532769E-01   8.936529E-01   9.379920E-01
   1.976502E+00   2.523992E+00   3.645498E+00   3.225096E+00   3.289971E+00   3.808162E+00   5.000000E+00   3.373658E+00   2.514568E+00   1.984648E+00   1.591453E+00   1.367430E+00   1.170947E+00   1.016993E+00   9.157719E-01   8.688271E-01   8.594811E-01   8.769067E-01   9.100788E-01   1.019329E+00
   2.089968E+00   2.536771E+00   3.053598E+00   3.195845E+00   3.281971E+00   3.506958E+00   3.471780E+00   2.829943E+00   2.149139E+00   1.677838E+00   1.366323E+00   1.151253E+00   1.033691E+00   9.415585E-01   8.820437E-01   8.571497E-01   8.619152E-01   8.850075E-01   9.190675E-01   1.027009E+00
   2.030161E+00   2.304639E+00   2.579591E+00   2.726298E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.199879E+00   1.747955E+00   1.380030E+00   1.127178E+00   9.812208E-01   8.996851E-01   8.482340E-01   8.200602E-01   8.178722E-01   8.436391E-01   8.812834E-01   9.766371E-01   1.031536E+00
   1.928484E+00   2.071400E+00   2.206215E+00   2.319432E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.421291E+00   1.111091E+00   8.919098E-01   8.191263E-01   7.966770E-01   7.639065E-01   7.427244E-01   7.696094E-01   8.231999E-01   9.151056E-01   9.768614E-01   1.034917E+00
