   7.508855E-01   7.736320E-01   8.021571E-01   8.329878E-01   8.732473E-01   9.287935E-01   1.004700E+00   1.105860E+00   1.219593E+00   1.292124E+00   1.222199E+00   9.859098E-01   7.148027E-01   5.165260E-01   4.145866E-01   3.928034E-01   4.156079E-01   4.562653E-01   5.013752E-01   5.448258E-01
   7.339303E-01   7.594443E-01   7.925359E-01   8.256291E-01   8.710607E-01   9.303599E-01   1.024816E+00   1.164569E+00   1.364877E+00   1.609101E+00   1.607224E+00   1.155583E+00   6.995450E-01   4.302500E-01   3.089820E-01   3.134247E-01   3.640106E-01   4.226193E-01   4.792078E-01   5.302093E-01
   7.044847E-01   7.276333E-01   7.745192E-01   8.109324E-01   8.709343E-01   9.430404E-01   1.013207E+00   1.174942E+00   1.386979E+00   1.746450E+00   2.466276E+00   1.207671E+00   6.563540E-01   3.684203E-01   2.000000E-01   2.706006E-01   3.423774E-01   4.107498E-01   4.728229E-01   5.271027E-01
   6.617494E-01   6.703427E-01   7.102492E-01   7.786108E-01   8.731161E-01   9.713089E-01   1.057488E+00   1.139376E+00   1.216571E+00   1.322842E+00   1.287527E+00   9.164262E-01   5.904627E-01   3.908613E-01   2.942422E-01   3.079518E-01   3.646148E-01   4.266301E-01   4.854608E-01   5.374198E-01
   6.137348E-01   6.013845E-01   6.320181E-01   7.232346E-01   8.649008E-01   1.021518E+00   1.120989E+00   1.103945E+00   1.005624E+00   8.828386E-01   7.523358E-01   6.242095E-01   5.135114E-01   4.295799E-01   3.814925E-01   3.851271E-01   4.211589E-01   4.678993E-01   5.161131E-01   5.607400E-01
   5.748758E-01   5.310125E-01   5.354481E-01   6.536067E-01   8.582850E-01   1.119615E+00   1.278732E+00   1.114086E+00   8.369755E-01   5.952385E-01   4.482926E-01   4.322019E-01   4.581788E-01   4.621096E-01   4.637306E-01   4.746663E-01   4.955384E-01   5.271122E-01   5.612764E-01   5.947546E-01
   5.626028E-01   5.028002E-01   4.215850E-01   6.146341E-01   8.594780E-01   1.188006E+00   1.679261E+00   1.123720E+00   7.515908E-01   4.669624E-01   2.470531E-01   3.673622E-01   4.594100E-01   5.188957E-01   5.594587E-01   5.697130E-01   5.818726E-01   5.979136E-01   6.167098E-01   5.668944E-01
   5.867761E-01   5.476482E-01   5.526386E-01   6.686134E-01   8.677132E-01   1.101565E+00   1.221236E+00   1.028936E+00   7.519518E-01   5.257271E-01   4.175797E-01   4.452219E-01   5.366516E-01   6.167557E-01   6.723981E-01   6.923985E-01   6.818407E-01   6.771624E-01   6.772163E-01   6.080201E-01
   6.360407E-01   6.399988E-01   6.768144E-01   7.542896E-01   1.000000E+00   1.000000E+00   1.000000E+00   9.439490E-01   8.060759E-01   6.848581E-01   6.233843E-01   6.307107E-01   6.905522E-01   7.703319E-01   8.367818E-01   8.353122E-01   7.935528E-01   7.581676E-01   6.697683E-01   6.476189E-01
   6.842860E-01   7.280659E-01   7.942742E-01   8.230764E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.683060E-01   8.558286E-01   8.650608E-01   8.535149E-01   8.842483E-01   9.834021E-01   1.073583E+00   1.003477E+00   8.959991E-01   7.666412E-01   7.142864E-01   6.809037E-01
   7.038603E-01   7.652166E-01   9.151947E-01   8.273680E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.825183E-01   9.616809E-01   1.159990E+00   1.006295E+00   9.988900E-01   1.119110E+00   1.418767E+00   1.099573E+00   8.940383E-01   7.971862E-01   7.871758E-01   7.580542E-01
