   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02
   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02
   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02
   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02
   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02
   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02
   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02
   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02
   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   1.000000E+00   1.000000E+00   1.000000E+00   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02
   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02
   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02
   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02
   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02
   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02
   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02
   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02
   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02
   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02
   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02
   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02
   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02
   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   1.000000E+00   1.000000E+00   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02
   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   1.000000E+00   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02
   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02
   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02
   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02
   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02
   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02
   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02
   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02
   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02
   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02
   1.000000E+00   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02
   1.000000E+00   1.000000E+00   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02   2.220000E+02
