   8.888699E-01   9.015940E-01   9.027257E-01   8.882853E-01   8.664580E-01   8.521654E-01   8.629720E-01   9.122413E-01   9.963326E-01   1.090058E+00   1.182247E+00   1.246713E+00   1.289577E+00   1.315094E+00   1.304410E+00   1.243411E+00   1.157544E+00   1.074772E+00   1.005154E+00   9.495105E-01
   9.144126E-01   9.380279E-01   9.453933E-01   9.176072E-01   8.748869E-01   8.334680E-01   8.288273E-01   8.978984E-01   1.022932E+00   1.171113E+00   1.309218E+00   1.377689E+00   1.419062E+00   1.474415E+00   1.486432E+00   1.372364E+00   1.232543E+00   1.118484E+00   1.031328E+00   9.655282E-01
   9.369809E-01   9.733225E-01   1.011491E+00   9.558240E-01   8.993478E-01   8.368747E-01   7.640997E-01   8.973781E-01   1.044908E+00   1.226457E+00   1.486304E+00   1.451289E+00   1.480603E+00   1.572822E+00   1.739843E+00   1.466003E+00   1.276478E+00   1.141554E+00   1.043827E+00   9.722850E-01
   9.507399E-01   9.894115E-01   1.010466E+00   9.865472E-01   9.445322E-01   8.981938E-01   8.859419E-01   9.508163E-01   1.058941E+00   1.186481E+00   1.315123E+00   1.379862E+00   1.425282E+00   1.496141E+00   1.535819E+00   1.420871E+00   1.263227E+00   1.134468E+00   1.038060E+00   9.672971E-01
   9.565731E-01   1.001761E+00   1.028807E+00   1.022230E+00   1.002797E+00   9.874939E-01   9.907683E-01   1.017740E+00   1.062687E+00   1.118767E+00   1.184497E+00   1.252867E+00   1.319553E+00   1.377624E+00   1.397682E+00   1.324791E+00   1.205049E+00   1.097980E+00   1.013892E+00   9.501463E-01
   9.509405E-01   1.011798E+00   1.060970E+00   1.061612E+00   1.053167E+00   1.070688E+00   1.090612E+00   1.070234E+00   1.047372E+00   1.049785E+00   1.069664E+00   1.128723E+00   1.190101E+00   1.271161E+00   1.310453E+00   1.236376E+00   1.127438E+00   1.039497E+00   9.732939E-01   9.222433E-01
   9.190541E-01   9.882622E-01   1.102861E+00   1.045950E+00   1.041279E+00   1.088576E+00   1.204456E+00   1.057485E+00   9.817508E-01   9.501408E-01   9.531476E-01   9.724057E-01   1.025200E+00   1.117923E+00   1.267351E+00   1.123759E+00   1.029326E+00   9.650426E-01   9.197589E-01   9.338552E-01
   8.529370E-01   8.850959E-01   9.232129E-01   9.318548E-01   9.438741E-01   9.747875E-01   9.840646E-01   9.272312E-01   8.597713E-01   8.133979E-01   7.977512E-01   8.013065E-01   8.421324E-01   9.023633E-01   9.551924E-01   9.429270E-01   9.067396E-01   8.795299E-01   8.601266E-01   8.899502E-01
   7.717388E-01   7.647209E-01   7.688759E-01   7.881895E-01   1.000000E+00   1.000000E+00   1.000000E+00   7.788868E-01   7.216394E-01   6.728917E-01   6.463766E-01   6.494412E-01   6.766611E-01   7.108574E-01   7.372551E-01   7.625610E-01   7.808616E-01   7.940545E-01   8.372208E-01   8.476230E-01
   7.018596E-01   6.588766E-01   6.336886E-01   6.625029E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   6.051624E-01   5.447482E-01   5.065895E-01   5.205841E-01   5.499965E-01   5.659089E-01   5.771706E-01   6.262759E-01   6.811695E-01   7.489604E-01   7.871926E-01   8.124472E-01
