   1.193575E+00   1.254359E+00   1.291432E+00   1.283670E+00   1.246107E+00   1.197385E+00   1.137457E+00   1.062800E+00   9.855913E-01   9.139267E-01   8.940321E-01   9.210336E-01   9.825614E-01   1.053388E+00   1.103823E+00   1.114525E+00   1.095178E+00   1.064189E+00   1.031621E+00   1.001553E+00
   1.237619E+00   1.338698E+00   1.414633E+00   1.383881E+00   1.318829E+00   1.263358E+00   1.197857E+00   1.092565E+00   9.818844E-01   8.811516E-01   8.425205E-01   8.962737E-01   1.003785E+00   1.122767E+00   1.209718E+00   1.205172E+00   1.158960E+00   1.108651E+00   1.062838E+00   1.023559E+00
   1.248752E+00   1.382297E+00   1.583281E+00   1.436539E+00   1.349566E+00   1.302211E+00   1.283002E+00   1.123973E+00   9.914577E-01   8.689621E-01   7.558133E-01   8.943238E-01   1.040816E+00   1.200762E+00   1.381803E+00   1.296318E+00   1.218291E+00   1.149385E+00   1.090941E+00   1.042925E+00
   1.208543E+00   1.306817E+00   1.381163E+00   1.354281E+00   1.307499E+00   1.274960E+00   1.223970E+00   1.128656E+00   1.023593E+00   9.295453E-01   8.941657E-01   9.655391E-01   1.099288E+00   1.244956E+00   1.350520E+00   1.334784E+00   1.258878E+00   1.180166E+00   1.112177E+00   1.057210E+00
   1.137084E+00   1.189695E+00   1.227055E+00   1.236274E+00   1.233651E+00   1.222714E+00   1.188879E+00   1.129682E+00   1.060254E+00   1.007173E+00   1.002506E+00   1.060761E+00   1.172329E+00   1.298866E+00   1.382656E+00   1.366748E+00   1.285697E+00   1.198346E+00   1.123753E+00   1.064314E+00
   1.062997E+00   1.082774E+00   1.100533E+00   1.129992E+00   1.158057E+00   1.178496E+00   1.173349E+00   1.135985E+00   1.091578E+00   1.065438E+00   1.079112E+00   1.136403E+00   1.237990E+00   1.377664E+00   1.476389E+00   1.417696E+00   1.300256E+00   1.200533E+00   1.122696E+00   1.062538E+00
   1.001236E+00   1.002887E+00   9.878799E-01   1.042931E+00   1.087989E+00   1.128921E+00   1.176304E+00   1.125788E+00   1.096621E+00   1.091825E+00   1.125045E+00   1.161831E+00   1.250576E+00   1.402090E+00   1.643782E+00   1.422758E+00   1.279703E+00   1.179696E+00   1.106297E+00   9.785141E-01
   9.536664E-01   9.540661E-01   9.615289E-01   9.883015E-01   1.022166E+00   1.055208E+00   1.081224E+00   1.074454E+00   1.063703E+00   1.062863E+00   1.081776E+00   1.124306E+00   1.190071E+00   1.284015E+00   1.352348E+00   1.297698E+00   1.207356E+00   1.133207E+00   1.075600E+00   9.599180E-01
   9.135322E-01   9.185991E-01   9.297209E-01   9.466020E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.006333E+00   1.005478E+00   1.007519E+00   1.022592E+00   1.050942E+00   1.090160E+00   1.129375E+00   1.147584E+00   1.138494E+00   1.108178E+00   1.071749E+00   9.770878E-01   9.359624E-01
   8.726192E-01   8.795894E-01   8.934743E-01   8.981706E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.434246E-01   9.462988E-01   9.570712E-01   9.758778E-01   9.926536E-01   9.973481E-01   9.925140E-01   1.009237E+00   1.019274E+00   9.679122E-01   9.404829E-01   9.108824E-01
   8.436759E-01   8.264825E-01   8.533641E-01   8.313231E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.871893E-01   8.914703E-01   8.924035E-01   9.146778E-01   9.242935E-01   9.113616E-01   8.649227E-01   9.306032E-01   9.331979E-01   9.273743E-01   9.040649E-01   8.811534E-01
   7.693770E-01   7.474015E-01   7.368924E-01   7.342737E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.364726E-01   8.497843E-01   8.640313E-01   8.792489E-01   8.936062E-01   8.956357E-01   8.932886E-01   9.053251E-01   9.110293E-01   9.040119E-01   8.814911E-01   8.615518E-01
   7.050792E-01   6.523628E-01   6.259238E-01   6.355107E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   7.825246E-01   8.107413E-01   8.364526E-01   8.609837E-01   8.871642E-01   9.143223E-01   9.293003E-01   9.249532E-01   9.073510E-01   8.843219E-01   8.794359E-01   8.624213E-01
   6.415651E-01   5.650105E-01   5.173334E-01   5.469019E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   7.310135E-01   7.670775E-01   8.060737E-01   8.401562E-01   8.734140E-01   9.362800E-01   9.812614E-01   9.538058E-01   9.081015E-01   8.771838E-01   8.572832E-01   8.431155E-01
   6.306982E-01   5.283359E-01   4.153317E-01   5.039205E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   6.677512E-01   7.004053E-01   7.671116E-01   7.620354E-01   8.031173E-01   8.949863E-01   1.054933E+00   9.402423E-01   8.787075E-01   8.461604E-01   8.433026E-01   8.370476E-01
   6.685434E-01   5.862295E-01   5.302288E-01   5.472762E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   5.927522E-01   5.865331E-01   6.054760E-01   6.296844E-01   6.796704E-01   7.580801E-01   8.315870E-01   8.370601E-01   8.122294E-01   8.109604E-01   8.090700E-01   8.120670E-01
   7.411219E-01   6.933697E-01   6.537342E-01   6.371773E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   5.080250E-01   4.711968E-01   4.645303E-01   4.927646E-01   5.492657E-01   6.158228E-01   6.769323E-01   7.211840E-01   7.384316E-01   7.531214E-01   7.956458E-01   8.158294E-01
   8.524272E-01   8.357779E-01   8.122169E-01   7.558965E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   4.439215E-01   3.749738E-01   3.407949E-01   3.790589E-01   4.470749E-01   5.070248E-01   5.585243E-01   6.220994E-01   6.726656E-01   7.095874E-01   7.421174E-01   7.686209E-01
